,id,date,open,high,low,close,volume,tradesDone,volumeNotional
51,2019-05-14T08:00:00+00:00,61.551,62.685,58.20000001,60.033,147.41379802000003,31.0,8849.692536534661
52,2019-05-14T09:00:00+00:00,58.782,60.918,58.782,60.05387719,245.19391286,24.0,14724.845130630003
53,2019-05-14T10:00:00+00:00,59.443,59.83678948,59.0,59.395,186.914814,21.0,11101.805377530001
54,2019-05-14T11:00:00+00:00,59.97999189,60.38532988,59.97999189,60.38532988,336.80340007,9.0,20337.984417932566
55,2019-05-14T12:00:00+00:00,60.0,60.68523704,59.899,60.083294,97.76985218,30.0,5874.334772867481
56,2019-05-14T13:00:00+00:00,60.3,60.3,59.899,59.93769595,252.12838578999998,9.0,15111.99452784532
57,2019-05-14T14:00:00+00:00,60.318,60.318,59.396,59.396,71.58301188,28.0,4251.74457362448
58,2019-05-14T15:00:00+00:00,60.093,60.093,60.093,60.093,0.33281746,1.0,19.999999623780003
59,2019-05-14T16:00:00+00:00,60.133,60.2,58.48583568,60.1,173.29596698999998,33.0,10415.087616099
60,2019-05-14T17:00:00+00:00,60.1,60.81379057,59.181,60.1,542.24356372,40.0,32588.838179572
61,2019-05-14T18:00:00+00:00,59.900136,59.900136,58.79486086,58.981,101.29528583,22.0,5974.49725353923
62,2019-05-14T19:00:00+00:00,58.981,58.981,58.412,58.435,368.56355771999995,35.0,21537.0114953682
63,2019-05-14T20:00:00+00:00,58.898,59.398177,58.882,58.882,8.066986499999999,8.0,475.0002990929999
64,2019-05-14T21:00:00+00:00,59.244796,59.244796,58.781,58.781,7.91233083,3.0,465.09471851823
65,2019-05-14T23:00:00+00:00,59.837244,60.8137941,59.5,60.7,372.44425457,81.0,22607.366252399002
0,2019-05-15T00:00:00+00:00,60.7,60.7,60.0,60.0,21.95609864,14.0,1317.3659184
1,2019-05-15T01:00:00+00:00,60.15152961,63.845,60.15152961,62.917,184.06684696000002,53.0,11580.933810182321
2,2019-05-15T02:00:00+00:00,60.4384845,61.87258565,60.0,61.328,28.346199600000006,25.0,1738.4157290688004
3,2019-05-15T03:00:00+00:00,61.87258565,62.40739101,61.347,62.40739101,61.163914919999996,12.0,3817.0803541148125
4,2019-05-15T04:00:00+00:00,62.37,62.40739101,62.3373744,62.40739101,10.680600850000001,4.0,666.5484334676884
5,2019-05-15T05:00:00+00:00,61.45711944,62.81450378,61.45711944,62.38,48.25212524,14.0,3009.9675724712
6,2019-05-15T06:00:00+00:00,63.0314649,63.8,62.37040028,63.66177634,66.31415479,20.0,4221.67689041712
7,2019-05-15T07:00:00+00:00,63.14151022,63.19710284,62.192,62.97572241,190.57034887999998,31.0,12001.305390643734
8,2019-05-15T08:00:00+00:00,62.23,62.73682721,61.878,61.878,22.717434519999998,16.0,1405.70941322856
9,2019-05-15T09:00:00+00:00,61.9934288,62.65005029,61.9934288,62.65005029,7.228045510000001,12.0,452.8374146999088
10,2019-05-15T10:00:00+00:00,62.89498,63.741,62.48590028,62.48590028,47.54798482,22.0,2971.078637977474
11,2019-05-15T11:00:00+00:00,62.971,62.971,62.9,62.9,3.17726775,5.0,199.850141475
12,2019-05-15T13:00:00+00:00,62.1,62.45,62.1,62.45,0.3151,2.0,19.677995
13,2019-05-15T14:00:00+00:00,62.919,62.919,62.919,62.919,15.0,2.0,943.785
14,2019-05-15T15:00:00+00:00,62.1,71.896,62.1,70.324,877.9292064299999,210.0,61739.49351298331
15,2019-05-15T16:00:00+00:00,67.896,72.301,67.896,70.14,1700.81875782,206.0,119295.42767349479
16,2019-05-15T17:00:00+00:00,70.3006572,70.443,69.705,69.999,62.902313240000005,24.0,4403.09902448676
17,2019-05-15T18:00:00+00:00,69.809,69.909,69.005,69.65,256.33039597,22.0,17853.4120793105
18,2019-05-15T19:00:00+00:00,69.65,69.697,69.155,69.697,8.93846651,11.0,622.98430034747
19,2019-05-15T20:00:00+00:00,69.55933434,69.697,68.505,68.505,21.18436065,8.0,1451.2346263282498
20,2019-05-15T21:00:00+00:00,68.6,68.79,68.6,68.79,1.04951509,2.0,72.19614304110002
21,2019-05-15T22:00:00+00:00,69.5584149,71.00236816,69.359,71.0,411.050702,68.0,29184.599842
22,2019-05-15T23:00:00+00:00,71.0,74.64844187,71.0,72.93,276.89034535999997,80.0,20193.6128871048
23,2019-05-16T00:00:00+00:00,71.53313245,74.194,71.35356219,74.194,15.091859490000001,13.0,1119.72542300106
24,2019-05-16T01:00:00+00:00,73.53698765,76.14887653,73.44493202,75.00572969,103.37209424,49.0,7753.499358054645
25,2019-05-16T02:00:00+00:00,74.94437682,75.66643842,73.255,75.0,354.35861154,45.0,26576.895865500002
26,2019-05-16T03:00:00+00:00,73.93681845,73.967,73.93681845,73.967,31.75419839,2.0,2348.76279231313
27,2019-05-16T04:00:00+00:00,73.1,73.1,68.33009712,69.79984766,51.395974700000004,31.0,3587.4312043972145
28,2019-05-16T05:00:00+00:00,69.8,71.10985548,68.79897366,69.36293914,9.281796830000001,12.0,643.8127086291349
29,2019-05-16T06:00:00+00:00,69.0,72.40097797,69.0,71.8330073,485.67085516,13.0,34887.19808410553
30,2019-05-16T07:00:00+00:00,71.28204135,71.28204135,69.615,70.49986211,75.05915174,12.0,5291.659847763566
31,2019-05-16T08:00:00+00:00,69.0,69.171,69.0,69.171,15.40785663,10.0,1065.77685095373
32,2019-05-16T09:00:00+00:00,68.50810612,69.171,68.50810612,69.171,3.52329301,3.0,243.70970079471005
33,2019-05-16T10:00:00+00:00,67.0,67.0,63.662,64.72142195,241.28958214999997,60.0,15616.604858469338
34,2019-05-16T11:00:00+00:00,65.36863616,65.5,64.29,65.5,47.9379375,20.0,3139.9349062499996
35,2019-05-16T12:00:00+00:00,64.598,66.02232252,63.72283525,63.72283525,100.93354389999999,25.0,6431.771589138342
36,2019-05-16T13:00:00+00:00,64.17877499,65.2435894,63.96,65.0,7.39748316,8.0,480.8364054
37,2019-05-16T14:00:00+00:00,65.46876835,67.22591591,65.46876835,67.22591591,29.67489446,17.0,1994.9219596060848
38,2019-05-16T15:00:00+00:00,65.7,68.12706104,65.7,68.12488412,537.2213945200001,19.0,36598.14524845981
39,2019-05-16T16:00:00+00:00,67.99999987,69.377,65.78976764,65.78976764,17.00046767,12.0,1118.456817780632
40,2019-05-16T17:00:00+00:00,65.454,65.78976764,64.37934983,65.06034445,191.09280182,12.0,12432.563508324787
41,2019-05-16T18:00:00+00:00,65.71094789,67.333,64.62,64.62,55.86790787,8.0,3610.1842065594005
42,2019-05-16T19:00:00+00:00,64.62,65.019,64.4237757,65.019,22.35610619,6.0,1453.57166836761
43,2019-05-16T20:00:00+00:00,65.471,65.99964198,64.42212074,64.42212074,18.48843123,10.0,1191.0639489922467
44,2019-05-16T21:00:00+00:00,64.49321808,66.15256068,64.17876835,66.15256068,24.331207149999997,12.0,1609.5716574080245
45,2019-05-16T22:00:00+00:00,66.15256068,66.15256068,66.15256068,66.15256068,1.57355486,3.0,104.0946833594589
46,2019-05-16T23:00:00+00:00,65.4,65.4,65.4,65.4,5.28980077,2.0,345.9529703580001
47,2019-05-17T00:00:00+00:00,65.346,65.348,65.346,65.348,5.42,4.0,354.18616
48,2019-05-17T01:00:00+00:00,65.0,65.12741872,62.0,62.0,114.18610167000001,46.0,7079.538303540001
49,2019-05-17T02:00:00+00:00,63.332,63.332,60.99231946,61.0,276.38333694,57.0,16859.383553339998
50,2019-05-17T03:00:00+00:00,60.001,60.22058604,53.28,59.899,436.1134570000001,162.0,26122.759960843006
51,2019-05-17T04:00:00+00:00,60.22058604,60.22058604,57.12963304,57.12963304,61.93895031,23.0,3538.5495020930944
52,2019-05-17T05:00:00+00:00,56.75013306,59.16568934,56.204,57.313,23.67424349000001,14.0,1356.8419171423707
53,2019-05-17T06:00:00+00:00,58.74878855,59.757186,57.1,57.1,39.08456115,19.0,2231.728441665
54,2019-05-17T07:00:00+00:00,60.174,60.174,60.174,60.174,0.44170434,1.0,26.579116955159996
55,2019-05-17T08:00:00+00:00,60.098,60.099,57.928,58.65621726,11.88141641,10.0,696.9189423014892
56,2019-05-17T09:00:00+00:00,58.65618842,58.65621726,58.65618842,58.65621726,0.17653954,2.0,10.355141613220459
57,2019-05-17T10:00:00+00:00,58.50835277,58.78194786,57.76186316,58.60314873,76.6819723,19.0,4493.805027606641
58,2019-05-17T11:00:00+00:00,58.60303592,58.60303592,56.75000012,56.75000012,134.03490324,18.0,7606.480774954189
59,2019-05-17T12:00:00+00:00,56.75000729,57.0,56.0,56.74988012,80.51416268,14.0,4569.169080052178
60,2019-05-17T13:00:00+00:00,56.64344665,58.46945823,56.64344665,58.144,42.17361853999999,13.0,2452.1428763897593
61,2019-05-17T14:00:00+00:00,59.054131,59.054131,58.89959079,58.89959079,10.76253508,3.0,633.9089120750199
62,2019-05-17T15:00:00+00:00,57.0,57.0,57.0,57.0,1.99,1.0,113.42999999999999
63,2019-05-17T16:00:00+00:00,56.804572,58.17496341,56.80320168,58.17496341,27.01163064,10.0,1571.4006241264349
64,2019-05-17T17:00:00+00:00,58.17496341,58.18209203,56.923,57.4280798,52.29519706,12.0,3003.2127499184053
65,2019-05-17T19:00:00+00:00,57.194,57.194,57.194,57.194,2.9999977,1.0,171.5818684538
66,2019-05-17T20:00:00+00:00,58.703,58.705,57.53125301,57.53125301,68.86148399999999,4.0,3961.6874586480662
67,2019-05-17T21:00:00+00:00,58.75671305,59.99,58.75671305,59.93768588,22.858132420000004,12.0,1370.0635607934043
68,2019-05-17T22:00:00+00:00,59.93245872,60.53710021,59.59210756,60.44823641,73.87861167,20.0,4465.831783870744
69,2019-05-17T23:00:00+00:00,60.44823641,61.14247121,60.44755143,61.14244735,38.36806817,11.0,2345.917588005436
0,2019-05-18T00:00:00+00:00,61.14488217,61.14488218,60.14247121,60.14247121,31.87705892,12.0,1917.1650983555735
1,2019-05-18T01:00:00+00:00,60.14247121,60.14247121,60.14247121,60.14247121,0.06489879,1.0,3.9031736091388356
2,2019-05-18T02:00:00+00:00,61.053598,61.053598,59.399,59.399,1.1313269400000001,2.0,67.19968890906001
3,2019-05-18T03:00:00+00:00,60.905,60.905,60.905,60.905,16.37796568,1.0,997.4999997404
4,2019-05-18T04:00:00+00:00,61.05174,61.05174,59.67698387,59.67698387,32.83837476,3.0,1959.6951608695351
5,2019-05-18T05:00:00+00:00,59.77165993,60.905,59.77165993,60.905,3.57359642,3.0,217.64988996009998
6,2019-05-18T06:00:00+00:00,59.77311524,59.77311524,59.77311524,59.77311524,1.0,1.0,59.77311524
7,2019-05-18T08:00:00+00:00,61.00377832,61.00377832,60.535,60.535,0.41632126,2.0,25.2020074741
8,2019-05-18T09:00:00+00:00,58.34585077,58.34586384,58.34585077,58.34586384,8.54030856,2.0,498.29168039334644
9,2019-05-18T10:00:00+00:00,59.77224279,59.77224279,59.77224279,59.77224279,0.56457609,1.0,33.74597912490889
10,2019-05-18T11:00:00+00:00,58.652,58.652,58.652,58.652,0.30157429,1.0,17.687935257080003
11,2019-05-18T12:00:00+00:00,60.22681117,60.22681117,60.2267896,60.2267896,26.41595292,3.0,1590.9480385963454
12,2019-05-18T13:00:00+00:00,58.918,59.5,58.918,59.5,33.29850004,3.0,1981.26075238
13,2019-05-18T14:00:00+00:00,59.59179376,60.541,59.59179376,60.1,16.85594598,5.0,1013.0423533980002
14,2019-05-18T17:00:00+00:00,61.516,61.516,61.516,61.516,1.00055271,1.0,61.55000050836
15,2019-05-18T18:00:00+00:00,60.448,60.478,60.448,60.448,43.40287,4.0,2623.61668576
16,2019-05-18T20:00:00+00:00,60.1,60.89643431,60.1,60.8964343,53.10314046,4.0,3233.791904146062
17,2019-05-18T22:00:00+00:00,60.89505847,60.89505847,59.597,59.602,12.623799329999999,5.0,752.40368766666
18,2019-05-18T23:00:00+00:00,59.83235402,59.83235402,59.83235402,59.83235402,0.26287122,1.0,15.728203896709305
19,2019-05-19T00:00:00+00:00,59.83235402,59.83235402,59.83235402,59.83235402,0.06858101,1.0,4.10336326936916
20,2019-05-19T01:00:00+00:00,59.55,61.6,59.55,60.85314523,10.24944732,7.0,623.7111062911943
21,2019-05-19T02:00:00+00:00,61.983,62.2860586,61.75389592,62.2860586,60.14307239,15.0,3746.074931267582
22,2019-05-19T03:00:00+00:00,62.37143488,64.26125767,62.37143488,64.26125767,53.75863546,19.0,3454.5975252826593
23,2019-05-19T04:00:00+00:00,62.508,64.260708,62.508,63.12873623,88.99366940999997,24.0,5618.057882323707
24,2019-05-19T05:00:00+00:00,63.67198439,63.67198909,63.41332742,63.41332742,13.99045199,3.0,887.1811127956606
25,2019-05-19T06:00:00+00:00,63.45,63.45,63.45,63.45,2.36406619,1.0,149.9999997555
26,2019-05-19T07:00:00+00:00,62.388,63.981,62.388,63.981,8.969999999999999,2.0,573.9095699999999
27,2019-05-20T07:00:00+00:00,62.72954797,62.72954798,62.72954797,62.72954797,3.05858696,2.0,191.86377742773647
28,2019-05-20T08:00:00+00:00,61.751,61.751,61.75,61.75,10.80770017,3.0,667.3754854975
29,2019-05-20T09:00:00+00:00,62.015286,62.015286,62.015286,62.015286,1.7612856,3.0,109.2266302116816
30,2019-05-20T10:00:00+00:00,61.96715351,62.0,61.96715351,62.0,8.5,3.0,527.0
31,2019-05-20T11:00:00+00:00,62.72953719,62.72953719,62.72953719,62.72953719,9.02109216,1.0,565.8889361451374
32,2019-05-20T12:00:00+00:00,60.5486584,60.5486584,60.5486584,60.5486584,18.6698919,3.0,1130.436907018027
33,2019-05-20T13:00:00+00:00,60.5486584,60.68750591,60.1000286,60.68750591,9.23432294,10.0,560.4080279960986
34,2019-05-20T14:00:00+00:00,60.999991,61.786,60.999991,61.29438091,26.755006950000002,10.0,1639.9315872429975
35,2019-05-20T15:00:00+00:00,62.25,62.25,61.90732472,61.90732472,17.38710215,8.0,1076.3889787398602
36,2019-05-20T16:00:00+00:00,61.90732472,62.52639796,61.90732472,62.00014689,17.351124700000003,8.0,1075.7722801067075
37,2019-05-20T18:00:00+00:00,62.00014689,62.53364464,62.00014689,62.1,12.32644034,5.0,765.4719451139999
38,2019-05-20T20:00:00+00:00,62.53364464,62.65,62.1,62.65,5.69770903,6.0,356.96147072950004
39,2019-05-20T21:00:00+00:00,63.295,63.296,62.53341112,62.7295476,18.8196667,6.0,1180.5491780737848
40,2019-05-20T22:00:00+00:00,62.67,63.125,62.67,63.125,1.88176539,3.0,118.78644024375
41,2019-05-20T23:00:00+00:00,63.224,63.5,62.72954798,63.499,58.46152425,11.0,3712.24832835075
0,2019-05-21T00:00:00+00:00,63.5,63.5,62.68,62.68,95.97790094999999,9.0,6015.894831545999
1,2019-05-21T01:00:00+00:00,63.1509196,63.15163462,63.1509196,63.15163462,28.76505217,9.0,1816.5600644650783
2,2019-05-21T02:00:00+00:00,62.34364812,62.34364812,61.427937,61.427937,27.99357761,3.0,1719.5877218316905
3,2019-05-21T03:00:00+00:00,62.41862641,63.15166194,62.41862641,63.15166194,2.7156693,4.0,171.49902957443643
4,2019-05-21T04:00:00+00:00,63.5,63.5,63.5,63.5,0.00091939,1.0,0.058381264999999995
5,2019-05-21T05:00:00+00:00,62.74,62.74,62.74,62.74,10.71768763,2.0,672.4277219062001
6,2019-05-21T06:00:00+00:00,62.00174077,62.00174077,62.00174077,62.00174077,2.9363259,1.0,182.05731726803694
7,2019-05-21T07:00:00+00:00,63.57507515,63.57507515,63.57507515,63.57507515,0.50062687,1.0,31.82739088235928
8,2019-05-21T08:00:00+00:00,63.57419471,63.57419481,63.57399318,63.57399318,9.19963383,5.0,584.8574583669173
9,2019-05-21T10:00:00+00:00,62.00715273,62.61323234,61.89462333,62.61323234,38.31730324000001,12.0,2399.1702104083556
10,2019-05-21T11:00:00+00:00,63.617,63.617,61.23399356,61.23399356,2.30466017,4.0,141.1235460077685
11,2019-05-21T12:00:00+00:00,63.786,109.68,63.0,108.999,4702.10515963,1437.0,512524.7602945104
12,2019-05-21T13:00:00+00:00,105.99999999,195.0,89.9,103.0,2071.49555644,1052.0,213364.04231332
13,2019-05-21T14:00:00+00:00,102.026,180.565,98.00000495,108.033,1361.7378345799998,608.0,147112.62348318112
14,2019-05-21T15:00:00+00:00,109.67,112.49999259,97.158,97.159,565.03226027,394.0,54897.96937557294
15,2019-05-21T16:00:00+00:00,98.20602002,110.0,97.175,103.76999792,745.0928224300001,187.0,77318.28063376804
16,2019-05-21T17:00:00+00:00,103.76999792,105.01,93.004,99.0,326.68907084,182.0,32342.21801316
17,2019-05-21T18:00:00+00:00,100.0,104.989,95.23909653,98.0,140.20677118,99.0,13740.26357564
18,2019-05-21T19:00:00+00:00,96.054,101.56996125,95.319,101.56996125,151.55129154000002,39.0,15393.058809105256
19,2019-05-21T20:00:00+00:00,101.56996137,107.967,100.0,101.0,967.29632436,124.0,97696.92876036
20,2019-05-21T21:00:00+00:00,101.29999667,101.29999667,95.05953211,98.876,411.20878631999994,81.0,40658.67995617632
21,2019-05-21T22:00:00+00:00,95.626,98.897,95.105143,95.90694416,99.60949673,24.0,9553.242440689812
22,2019-05-21T23:00:00+00:00,99.01521334,106.7,99.01521334,106.7,912.5845919300001,157.0,97372.77595893102
23,2019-05-22T00:00:00+00:00,105.99995743,106.999,99.077814,99.15209035,248.94027574000003,107.0,24682.948711926394
24,2019-05-22T01:00:00+00:00,99.744,116.544,99.744,112.0,881.1521289099998,440.0,98689.03843791997
25,2019-05-22T02:00:00+00:00,111.00002602,145.0,108.49880254,121.99999991,751.1358940000002,411.0,91638.5790003978
26,2019-05-22T03:00:00+00:00,124.0,148.0,109.80000243,118.0,631.5813900599999,230.0,74526.60402707999
27,2019-05-22T04:00:00+00:00,114.50001141,118.85679988,110.08473318,111.187,361.05874150000005,127.0,40145.038291160505
28,2019-05-22T05:00:00+00:00,111.29075131,114.99998438,108.02,110.12599972,123.37648633999999,66.0,13586.958900133423
29,2019-05-22T06:00:00+00:00,109.5,113.309,108.730413,112.896,340.86603847000003,49.0,38482.41227910912
30,2019-05-22T07:00:00+00:00,112.60975229,112.681,107.18749926,109.848,366.82683672,52.0,40295.19436001856
31,2019-05-22T08:00:00+00:00,109.0,111.391,107.022,107.34870153,188.74383440999998,77.0,20261.40554570683
32,2019-05-22T09:00:00+00:00,107.18749925,111.387,106.50000002,107.0,29.298418520000002,43.0,3134.93078164
33,2019-05-22T11:00:00+00:00,101.0,101.0,99.0002131,99.031,0.84568212,3.0,83.74874602572001
34,2019-05-22T12:00:00+00:00,100.50512839,103.5,99.09929702,101.6,457.35439046999994,79.0,46467.20607175199
35,2019-05-22T13:00:00+00:00,101.207,103.42924488,100.331,100.618,163.69503691,49.0,16470.66722381038
36,2019-05-22T14:00:00+00:00,101.49600003,103.967,100.24126206,100.895,108.91335436000001,22.0,10988.8128881522
37,2019-05-22T15:00:00+00:00,100.164,103.18999558,97.91762929,102.09,505.3364705900001,90.0,51589.80028253311
38,2019-05-22T16:00:00+00:00,101.0,101.00000009,100.614,101.00000009,4.69880808,8.0,474.57961650289275
39,2019-05-22T17:00:00+00:00,101.602,102.259,100.09053655,102.259,15.92260107,8.0,1628.2292628171301
40,2019-05-22T18:00:00+00:00,100.78570384,102.99994169,100.78570384,102.303,35.510963690000004,9.0,3632.87811837807
41,2019-05-22T19:00:00+00:00,102.0,104.06966777,101.00000001,102.0,405.4009583999999,77.0,41350.89775679999
42,2019-05-22T20:00:00+00:00,102.29,103.428,99.01,103.127,565.3617111200001,51.0,58304.05718267225
43,2019-05-22T21:00:00+00:00,98.05035479,101.755,98.05035479,99.084,60.611574059999995,13.0,6005.637204161039
44,2019-05-22T22:00:00+00:00,98.075,101.131,98.01511814,101.003,97.77266621999999,21.0,9875.332606218659
45,2019-05-22T23:00:00+00:00,100.3342893,110.64568729,100.3342893,105.7408515,254.53868668000007,119.0,26915.137469234916
46,2019-05-23T00:00:00+00:00,103.71336048,104.116,100.63296996,102.535,96.51914260000001,34.0,9896.590286491
47,2019-05-23T01:00:00+00:00,103.63667334,104.416,100.504,101.887,101.5085586,33.0,10342.4025100782
48,2019-05-23T02:00:00+00:00,103.608,103.61,100.63298745,102.151,13.395404869999998,7.0,1368.3540028753698
49,2019-05-23T03:00:00+00:00,100.568,101.742,100.359,100.359,32.78835554999999,12.0,3290.606574642449
50,2019-05-23T04:00:00+00:00,102.54680777,102.54680777,101.0,101.0,1.42111596,4.0,143.53271196
51,2019-05-23T05:00:00+00:00,100.63296996,100.63296996,96.66762942,97.302,65.70506836,32.0,6393.23456156472
52,2019-05-23T06:00:00+00:00,96.0,98.775,95.189,98.368,37.39907729000001,19.0,3678.8724348627206
53,2019-05-23T07:00:00+00:00,98.884,101.531,98.032,98.034,105.34158324,24.0,10327.05677135016
54,2019-05-23T08:00:00+00:00,97.578,98.69298582,96.63954023,98.69298582,17.48174352,10.0,1725.3254653282368
55,2019-05-23T09:00:00+00:00,98.0,98.59126456,96.445,98.59126456,11.30927036,7.0,1114.9952660433264
56,2019-05-23T10:00:00+00:00,98.503,101.999,98.503,100.91461592,42.461325810000005,18.0,4284.968385570133
57,2019-05-23T11:00:00+00:00,100.883,101.04458195,99.537,99.537,362.40848898999997,43.0,36073.05376859763
58,2019-05-23T12:00:00+00:00,101.02985023,101.02985023,98.641,98.641,3.63785883,9.0,358.84203285003
59,2019-05-23T13:00:00+00:00,99.955,101.419,99.955,100.599,108.77001006000002,22.0,10942.154242025943
60,2019-05-23T14:00:00+00:00,101.03,103.2,101.03,102.87000602,28.28061079,19.0,2909.2266022165772
61,2019-05-23T15:00:00+00:00,99.877,99.877,99.877,99.877,1.43035266,1.0,142.85933262282
62,2019-05-23T16:00:00+00:00,102.32957518,103.25662992,101.346,101.444476,17.61043435,13.0,1786.4812847681503
63,2019-05-23T17:00:00+00:00,100.579,101.444476,100.288,100.46,22.03819922,9.0,2213.9574936411996
64,2019-05-23T18:00:00+00:00,101.0,101.0,101.0,101.0,0.05,1.0,5.050000000000001
65,2019-05-23T19:00:00+00:00,101.0,101.294,100.988,101.0,20.072251230000003,11.0,2027.2973742300003
66,2019-05-23T20:00:00+00:00,101.3,102.9088408,100.984,102.90882269,52.12402557,7.0,5364.022105272156
67,2019-05-23T21:00:00+00:00,102.429,103.374,101.5790375,102.75,40.678756250000006,13.0,4179.742204687501
68,2019-05-23T22:00:00+00:00,102.75,102.953,100.18265753,102.001,125.50262604,22.0,12801.39335870604
69,2019-05-23T23:00:00+00:00,102.0,102.065,102.0,102.0,1406.78426701,104.0,143491.99523502
0,2019-05-24T00:00:00+00:00,100.18388982,101.181,98.37373805,100.70669182,70.24626622,23.0,7074.269083723216
1,2019-05-24T01:00:00+00:00,100.70640423,101.117,100.70640423,101.117,10.885913760000001,9.0,1100.7509416699202
2,2019-05-24T02:00:00+00:00,100.0,100.27522473,100.0,100.07797785,4.69111063,4.0,469.47686572103953
3,2019-05-24T03:00:00+00:00,100.487,100.487,97.1,97.40506591,82.33553160999999,32.0,8019.897883206938
4,2019-05-24T04:00:00+00:00,101.68660692,101.68660692,98.129,98.696,2.31001234,3.0,227.98897790864
5,2019-05-24T05:00:00+00:00,97.01,97.91435291,96.0,96.0,11.61301358,5.0,1114.84930368
6,2019-05-24T06:00:00+00:00,96.959,98.67,96.612,98.0,8.56080866,5.0,838.95924868
7,2019-05-24T07:00:00+00:00,99.08095536,101.631,97.592,98.7,119.66132646,52.0,11810.572921602
8,2019-05-24T08:00:00+00:00,98.532,100.219,98.1,100.219,16.91046819,9.0,1694.75021153361
9,2019-05-24T09:00:00+00:00,98.742,99.171,98.742,99.171,25.308617599999998,3.0,2509.8809160096
10,2019-05-24T10:00:00+00:00,99.616,99.616,97.00015538,97.00015538,54.2302235,3.0,5260.340105792127
11,2019-05-24T11:00:00+00:00,99.958,101.0,98.19866534,98.19866534,102.10419042,9.0,10026.495224865213
12,2019-05-24T12:00:00+00:00,100.842,101.265,99.918,100.273,2.72633867,5.0,273.37815745691
13,2019-05-24T13:00:00+00:00,100.0,101.49853193,100.0,101.49853193,0.97455879,2.0,98.91628646447717
14,2019-05-24T14:00:00+00:00,99.152,99.548,97.00015726,98.97794992,19.800024110000003,8.0,1959.7657947743728
15,2019-05-24T15:00:00+00:00,98.743,100.697,97.00084247,99.311,65.42114267,11.0,6497.03909970037
16,2019-05-24T17:00:00+00:00,98.0,100.236,98.0,100.236,23.36306831,8.0,2341.82051512116
17,2019-05-24T18:00:00+00:00,100.01,100.01,99.3,99.3,1.99286788,2.0,197.89178048399998
18,2019-05-24T19:00:00+00:00,99.197,100.119,99.0,99.0,10.64972864,8.0,1054.32313536
19,2019-05-24T20:00:00+00:00,100.3261896,100.3261896,100.3261896,100.3261896,0.0888682,1.0,8.91580788261072
20,2019-05-24T21:00:00+00:00,100.0,100.3256842,99.424,99.555,90.47871484999999,14.0,9007.60845689175
21,2019-05-24T22:00:00+00:00,99.5,99.5,99.5,99.5,0.05,1.0,4.9750000000000005
22,2019-05-24T23:00:00+00:00,99.75,99.75,98.39200002,98.649,43.74593935,12.0,4315.49317093815
23,2019-05-25T00:00:00+00:00,98.392,99.99999453,96.00020606,99.99999453,104.19621532999999,28.0,10419.6209630467
24,2019-05-25T01:00:00+00:00,97.129,99.906,97.129,99.29999902,12.379173000000002,7.0,1229.2518667684105
25,2019-05-25T03:00:00+00:00,99.29998931,99.29998931,96.89556913,96.89556915,114.68460280000001,5.0,11112.429861047684
26,2019-05-25T04:00:00+00:00,99.839,99.841,99.3,99.3,62.13763744,5.0,6170.267397791999
27,2019-05-25T05:00:00+00:00,99.717,99.717,96.58811713,97.701,32.28177523,5.0,3153.96172174623
28,2019-05-25T06:00:00+00:00,97.7,98.44449797,97.5,98.44449796,5.539037370000001,8.0,545.2877530713289
29,2019-05-25T07:00:00+00:00,97.5,97.5,97.5,97.5,5.89,1.0,574.275
30,2019-05-25T08:00:00+00:00,97.858,97.858,97.112,97.112,31.65098522,7.0,3073.6904766846396
31,2019-05-25T09:00:00+00:00,96.75754348,96.75754348,96.5,96.5,0.6948070199999999,2.0,67.04887742999999
32,2019-05-25T10:00:00+00:00,97.0,97.0,97.0,97.0,0.5,1.0,48.5
33,2019-05-25T11:00:00+00:00,97.112,98.825,96.5,97.227,20.88494226,15.0,2030.58028111302
34,2019-05-25T12:00:00+00:00,96.03949836,97.0,96.00000009,96.404,37.092114040000006,13.0,3575.8281619121603
35,2019-05-25T13:00:00+00:00,96.00000009,96.5,85.6847243,90.93273457,1075.65969752,211.0,97812.67776223265
36,2019-05-25T14:00:00+00:00,92.865,93.21,89.42225053,89.42225053,53.32728694,27.0,4768.646012833877
37,2019-05-25T15:00:00+00:00,90.3,90.3,89.0,90.19517351,137.34319323,13.0,12387.693143797307
38,2019-05-25T16:00:00+00:00,90.71923364,91.858,90.0,91.858,49.35274678,11.0,4533.44461371724
39,2019-05-25T17:00:00+00:00,91.77938549,92.01632684,90.08643914,90.09000001,119.48148892,19.0,10764.087337997615
40,2019-05-25T18:00:00+00:00,91.807,94.60095375,90.270015,93.616,12.12270526,7.0,1134.87917562016
41,2019-05-25T19:00:00+00:00,93.504,93.504,91.883,91.883,34.729107430000006,6.0,3191.01457799069
42,2019-05-25T20:00:00+00:00,91.883,93.99995309,91.883,92.11,13.49406616,10.0,1242.9384339976
43,2019-05-25T21:00:00+00:00,92.0,95.99977223,92.0,95.99977223,34.34847508,20.0,3297.4457841278313
44,2019-05-25T22:00:00+00:00,94.191,97.63,93.83377731,94.295,106.85992937,86.0,10076.35703994415
45,2019-05-25T23:00:00+00:00,94.27999275,95.78529019,82.83377731,93.127,975.2652404000003,104.0,90823.52604273082
46,2019-05-26T00:00:00+00:00,92.05500001,93.08420423,91.42778302,92.0,248.67414771,30.0,22878.02158932
47,2019-05-26T01:00:00+00:00,90.97705075,91.253,90.97705075,91.253,50.22467326,3.0,4583.15210899478
