,id,date,open,high,low,close,volume,tradesDone,volumeNotional
1060,45,2021-05-14 21:00:00+00:00,0.0059918,0.0060707,0.0059655,0.0060604,148736825.0,2349.0,901404.65423
1061,46,2021-05-14 22:00:00+00:00,0.0060559,0.006116,0.0060187,0.00607,158833442.0,1748.0,964118.99294
1062,47,2021-05-14 23:00:00+00:00,0.006112,0.0061399,0.0060991,0.0061264,165730317.0,2540.0,1015330.2140688
1063,48,2021-05-15 00:00:00+00:00,0.0061451,0.0061547,0.0060108,0.0060133,103989000.0,1427.0,625317.0537
1064,49,2021-05-15 01:00:00+00:00,0.0060345,0.0061431,0.0060079,0.0061304,135371700.0,2155.0,829882.66968
1065,50,2021-05-15 02:00:00+00:00,0.0061373,0.0061497,0.0060353,0.0060487,115604616.0,1974.0,699257.6407991999
1066,51,2021-05-15 03:00:00+00:00,0.0060486,0.0060486,0.0060091,0.0060138,153879348.0,1994.0,925399.6230024
1067,52,2021-05-15 04:00:00+00:00,0.0060002,0.00603,0.00598,0.0059805,125856521.0,2091.0,752684.9238405
1068,53,2021-05-15 05:00:00+00:00,0.0059811,0.0059953,0.0059461,0.00596,86394815.0,1523.0,514913.0974
1069,54,2021-05-15 06:00:00+00:00,0.0060032,0.0060091,0.0058743,0.0058926,140364427.0,2184.0,827111.4225402
1070,55,2021-05-15 07:00:00+00:00,0.0058598,0.0059079,0.0058598,0.0058828,99494992.0,1281.0,585309.1389376
1071,56,2021-05-15 08:00:00+00:00,0.0058093,0.0059048,0.0057952,0.0058964,157640284.0,1959.0,929510.1705776
1072,57,2021-05-15 09:00:00+00:00,0.0058692,0.0058799,0.005823,0.0058667,164428235.0,2033.0,964651.1262745
1073,58,2021-05-15 10:00:00+00:00,0.0058677,0.0058677,0.0057596,0.0058125,88164536.0,1347.0,512456.3655
1074,59,2021-05-15 11:00:00+00:00,0.0058147,0.0058448,0.0058063,0.0058203,134071768.0,2312.0,780337.9112904
1075,60,2021-05-15 12:00:00+00:00,0.0058635,0.0058849,0.005839,0.0058749,157079824.0,2291.0,922828.2580176
1076,61,2021-05-15 13:00:00+00:00,0.005903,0.0059079,0.005849,0.0058696,159181386.0,2139.0,934331.0632656
1077,62,2021-05-15 14:00:00+00:00,0.00587,0.005987,0.0058405,0.0059802,135908976.0,1736.0,812762.8582752
1078,63,2021-05-15 15:00:00+00:00,0.0059794,0.0060387,0.005932,0.0059513,137996824.0,1779.0,821260.4986711999
1079,64,2021-05-15 16:00:00+00:00,0.0059012,0.0059025,0.005755,0.0057855,175553734.0,1816.0,1015666.128057
1080,65,2021-05-15 17:00:00+00:00,0.0057774,0.0058389,0.005723,0.0057729,179000299.0,1954.0,1033350.8260971
1081,66,2021-05-15 18:00:00+00:00,0.0057757,0.0058141,0.0057521,0.0058088,132972479.0,1899.0,772410.5360152001
1082,67,2021-05-15 19:00:00+00:00,0.005798,0.0058093,0.0056906,0.0057803,151821987.0,1955.0,877576.6314561
1083,68,2021-05-15 20:00:00+00:00,0.0058631,0.0059094,0.0058255,0.0058354,149222914.0,2194.0,870775.3923556
1084,69,2021-05-15 21:00:00+00:00,0.0058359,0.0058999,0.0058354,0.0058718,158788128.0,2274.0,932372.1299904
1085,70,2021-05-15 22:00:00+00:00,0.0058708,0.00592,0.0058001,0.0058318,184212905.0,2356.0,1074292.819379
1086,71,2021-05-15 23:00:00+00:00,0.0058041,0.0058232,0.005741,0.0057453,163366050.0,2106.0,938586.967065
1087,0,2021-05-16 00:00:00+00:00,0.0058244,0.0058905,0.0058104,0.0058282,249483766.0,2087.0,1454041.2850012002
1088,1,2021-05-16 01:00:00+00:00,0.0058765,0.0059067,0.0058702,0.0058965,194569552.0,2007.0,1147279.363368
1089,2,2021-05-16 02:00:00+00:00,0.0058957,0.0059738,0.0058764,0.0059628,165997255.0,2344.0,989808.432114
1090,3,2021-05-16 03:00:00+00:00,0.005963,0.0060081,0.00594,0.0060045,229878358.0,2713.0,1380304.600611
1091,4,2021-05-16 04:00:00+00:00,0.0060046,0.0060218,0.0059501,0.0059585,169665621.0,2482.0,1010952.6027285
1092,5,2021-05-16 05:00:00+00:00,0.0059539,0.0059983,0.005941,0.0059611,201824025.0,2852.0,1203093.1954275002
1093,6,2021-05-16 06:00:00+00:00,0.0059567,0.0060854,0.00595,0.0060813,177165848.0,2469.0,1077398.6714424
1094,7,2021-05-16 07:00:00+00:00,0.0060167,0.0060261,0.00598,0.0060033,244136560.0,2684.0,1465625.0106479998
1095,8,2021-05-16 08:00:00+00:00,0.0060285,0.0060359,0.0059597,0.0059851,171401655.0,2359.0,1025856.0453405
1096,9,2021-05-16 09:00:00+00:00,0.0059851,0.0060954,0.0059837,0.0060929,189574291.0,1835.0,1155057.1976339
1097,10,2021-05-16 10:00:00+00:00,0.0061194,0.00625,0.006118,0.0062317,202289089.0,2277.0,1260604.9159213
1098,11,2021-05-16 11:00:00+00:00,0.0061753,0.0061949,0.0060113,0.0060227,256434960.0,2538.0,1544430.833592
1099,12,2021-05-16 12:00:00+00:00,0.0060453,0.0060464,0.005927,0.0059369,182471467.0,1937.0,1083314.8524323
1100,13,2021-05-16 13:00:00+00:00,0.0059864,0.00601,0.005957,0.0060073,181063171.0,2259.0,1087700.7871483
1101,14,2021-05-16 14:00:00+00:00,0.0060073,0.0060085,0.0058728,0.0059029,118559528.0,1720.0,699845.0378312
1102,15,2021-05-16 15:00:00+00:00,0.005887,0.005915,0.005841,0.0058601,161112996.0,2405.0,944138.2678596
1103,16,2021-05-16 16:00:00+00:00,0.0058546,0.0058984,0.0058016,0.0058404,179542846.0,2142.0,1048602.0377784
1104,17,2021-05-16 17:00:00+00:00,0.0057549,0.0058468,0.005723,0.0058333,84478189.0,1227.0,492786.6198937
1105,18,2021-05-16 18:00:00+00:00,0.0058425,0.0058942,0.0057215,0.0057321,169906675.0,1940.0,973922.0517675
1106,19,2021-05-16 19:00:00+00:00,0.0056668,0.0057022,0.0056527,0.005682,91496946.0,1188.0,519885.647172
1107,20,2021-05-16 20:00:00+00:00,0.0056221,0.0056429,0.0055833,0.0055918,136593889.0,1380.0,763805.7085102
1108,21,2021-05-16 21:00:00+00:00,0.0055728,0.0056877,0.0055578,0.0056791,91074961.0,1527.0,517223.8110151
1109,22,2021-05-16 22:00:00+00:00,0.0057005,0.0057389,0.0056804,0.0057022,195183073.0,2202.0,1112972.9188606
1110,23,2021-05-16 23:00:00+00:00,0.005739,0.0057539,0.0057113,0.0057333,105854178.0,1520.0,606893.7587274
1111,24,2021-05-17 00:00:00+00:00,0.005767,0.0057747,0.0057151,0.0057257,126694249.0,1960.0,725413.2614993
1112,25,2021-05-17 01:00:00+00:00,0.0055928,0.0056219,0.0055369,0.005608,114154919.0,1362.0,640180.785752
1113,26,2021-05-17 02:00:00+00:00,0.0055857,0.0056199,0.0055095,0.0055396,182116889.0,2330.0,1008854.7183044
1114,27,2021-05-17 03:00:00+00:00,0.0054741,0.00549,0.0053212,0.0053508,124390932.0,1111.0,665590.9989456
1115,28,2021-05-17 04:00:00+00:00,0.0052055,0.005384,0.005163,0.0053312,205311502.0,1882.0,1094556.6794624
1116,29,2021-05-17 05:00:00+00:00,0.0053106,0.0053469,0.0052276,0.00523,115904999.0,1313.0,606183.14477
1117,30,2021-05-17 06:00:00+00:00,0.0054586,0.0055186,0.0054438,0.005467,212154712.0,1810.0,1159849.810504
1118,31,2021-05-17 07:00:00+00:00,0.0055536,0.0055955,0.0055404,0.0055851,121045850.0,1462.0,676053.176835
1119,32,2021-05-17 08:00:00+00:00,0.0056313,0.0056432,0.0055882,0.0056161,182131538.0,2019.0,1022868.9305618
1120,33,2021-05-17 09:00:00+00:00,0.0055579,0.0056721,0.0055462,0.0056611,139467999.0,1780.0,789542.2891389
1121,34,2021-05-17 10:00:00+00:00,0.005661,0.0056886,0.0055803,0.0055945,128932344.0,1940.0,721311.9985079999
1122,35,2021-05-17 11:00:00+00:00,0.0055431,0.005642,0.005533,0.0056289,104343267.0,1459.0,587337.8156163
1123,36,2021-05-17 12:00:00+00:00,0.0056194,0.0056276,0.0055536,0.0055712,174453417.0,2175.0,971914.8767904
1124,37,2021-05-17 13:00:00+00:00,0.0055506,0.005574,0.00552,0.0055201,120254480.0,1408.0,663816.755048
1125,38,2021-05-17 14:00:00+00:00,0.0055063,0.0055195,0.0053907,0.005435,186281735.0,2095.0,1012441.229725
1126,39,2021-05-17 15:00:00+00:00,0.0054005,0.00541,0.0053038,0.005309,96242607.0,1362.0,510952.000563
1127,40,2021-05-17 16:00:00+00:00,0.0052701,0.0053534,0.0052696,0.0053063,125492195.0,1456.0,665899.2343285
1128,41,2021-05-17 17:00:00+00:00,0.0052515,0.0052806,0.0052226,0.0052692,113902057.0,1464.0,600172.7187444
1129,42,2021-05-17 18:00:00+00:00,0.0052022,0.0053795,0.0051901,0.0053762,156130176.0,1950.0,839387.0522112
1130,43,2021-05-17 19:00:00+00:00,0.0054,0.0054246,0.0053791,0.0054025,145235885.0,1581.0,784636.8687125
1131,44,2021-05-17 20:00:00+00:00,0.0054327,0.0055108,0.00541,0.0054983,130154034.0,2238.0,715625.9251422001
1132,45,2021-05-17 21:00:00+00:00,0.0054983,0.0055001,0.0053543,0.005355,130834857.0,1792.0,700620.659235
1133,46,2021-05-17 22:00:00+00:00,0.0053977,0.005409,0.0052531,0.0052795,120037456.0,1449.0,633737.748952
1134,47,2021-05-17 23:00:00+00:00,0.0052476,0.0054089,0.0052476,0.0053666,219064205.0,2295.0,1175629.962553
1135,48,2021-05-18 00:00:00+00:00,0.0054659,0.0055118,0.00545,0.00546,187883602.0,1434.0,1025844.46692
1136,49,2021-05-18 01:00:00+00:00,0.0054749,0.0055404,0.0054703,0.0055223,160320667.0,2125.0,885338.8193741
1137,50,2021-05-18 02:00:00+00:00,0.0054872,0.00553,0.0054558,0.0055222,119114002.0,1644.0,657771.3418443999
1138,51,2021-05-18 03:00:00+00:00,0.0055225,0.00555,0.0055001,0.0055297,150391414.0,2251.0,831619.4019958001
1139,52,2021-05-18 04:00:00+00:00,0.0055267,0.0056025,0.0055241,0.0056024,137503194.0,1564.0,770347.8940655999
1140,53,2021-05-18 05:00:00+00:00,0.0056122,0.0056179,0.0055681,0.0055874,158422077.0,2008.0,885167.5130298
1141,54,2021-05-18 06:00:00+00:00,0.0055874,0.005621,0.0055825,0.0056062,134377356.0,1736.0,753346.3332072
1142,55,2021-05-18 07:00:00+00:00,0.0055635,0.0056046,0.0055479,0.0055779,134813910.0,1608.0,751978.508589
1143,56,2021-05-18 08:00:00+00:00,0.005575,0.005621,0.0055721,0.0056056,121000594.0,1433.0,678280.9297264
1144,57,2021-05-18 09:00:00+00:00,0.0055985,0.0055995,0.0055539,0.0055673,172172953.0,2329.0,958538.4812369
1145,58,2021-05-18 10:00:00+00:00,0.00555,0.005609,0.0055361,0.0056051,145336110.0,1967.0,814623.430161
1146,59,2021-05-18 11:00:00+00:00,0.0056051,0.0056432,0.005595,0.0056348,111002676.0,1657.0,625477.8787248
1147,60,2021-05-18 12:00:00+00:00,0.0056076,0.00561,0.0054622,0.0054706,163521376.0,1868.0,894560.0395456
1148,61,2021-05-18 13:00:00+00:00,0.0054382,0.0054578,0.0053703,0.0054334,136145186.0,1439.0,739731.2536123999
1149,62,2021-05-18 14:00:00+00:00,0.0053389,0.0053881,0.0053157,0.00538,185806815.0,1928.0,999640.6647
1150,63,2021-05-18 15:00:00+00:00,0.0054004,0.0054577,0.0053744,0.0053855,137198723.0,1573.0,738883.7227164999
1151,64,2021-05-18 16:00:00+00:00,0.0053752,0.0054693,0.0053641,0.0054624,76048229.0,1205.0,415405.8460896
1152,65,2021-05-18 17:00:00+00:00,0.0054691,0.005529,0.0054521,0.005483,116865631.0,2103.0,640774.254773
1153,66,2021-05-18 18:00:00+00:00,0.0053735,0.0053954,0.0053594,0.0053655,123447634.0,1552.0,662358.2802269999
1154,67,2021-05-18 19:00:00+00:00,0.0054172,0.0054436,0.0053693,0.0054326,119906667.0,1781.0,651404.9591442
1155,68,2021-05-18 20:00:00+00:00,0.0054368,0.00545,0.0053707,0.0054242,122819603.0,1871.0,666198.0905925999
1156,69,2021-05-18 21:00:00+00:00,0.0054475,0.0054609,0.0054117,0.0054286,99369982.0,1568.0,539439.8842851999
1157,70,2021-05-18 22:00:00+00:00,0.0054173,0.005477,0.0054087,0.0054298,121419702.0,1925.0,659284.6979196001
1158,71,2021-05-18 23:00:00+00:00,0.0054294,0.0054681,0.005388,0.00544,126215237.0,2045.0,686610.88928
1159,0,2021-05-19 00:00:00+00:00,0.0054722,0.0054775,0.0054301,0.0054357,91530992.0,1377.0,497535.0132144
1160,1,2021-05-19 01:00:00+00:00,0.0054033,0.0054086,0.005215,0.0052162,80268695.0,1152.0,418697.566859
1161,2,2021-05-19 02:00:00+00:00,0.0051802,0.0052103,0.0050286,0.0050465,215525519.0,2039.0,1087649.5316335
1162,3,2021-05-19 03:00:00+00:00,0.0050694,0.0050898,0.0050001,0.005023,114244775.0,1374.0,573851.504825
1163,4,2021-05-19 04:00:00+00:00,0.005023,0.005023,0.0046264,0.004631,79019447.0,867.0,365939.059057
1164,5,2021-05-19 05:00:00+00:00,0.0047944,0.0048251,0.0047139,0.0047239,138699618.0,1183.0,655203.1254702
1165,6,2021-05-19 06:00:00+00:00,0.0048384,0.0048384,0.004773,0.0047782,143811035.0,1239.0,687157.8874369999
1166,7,2021-05-19 07:00:00+00:00,0.0046875,0.00483,0.0046822,0.0048247,167788436.0,1625.0,809528.8671692001
1167,8,2021-05-19 08:00:00+00:00,0.0047345,0.0048399,0.0047279,0.0048314,98085470.0,1340.0,473890.139758
1168,9,2021-05-19 09:00:00+00:00,0.0048149,0.0048209,0.0047625,0.0048028,75784748.0,1209.0,363978.9876944
1169,10,2021-05-19 10:00:00+00:00,0.0048329,0.0048358,0.0046284,0.0046607,137656230.0,1677.0,641574.391161
1170,11,2021-05-19 11:00:00+00:00,0.0045584,0.004573,0.0040692,0.0041347,64647256.0,657.0,267297.0093832
1171,12,2021-05-19 12:00:00+00:00,0.0042903,0.0043105,0.003925,0.0039664,115592681.0,884.0,458486.8099184
1172,13,2021-05-19 13:00:00+00:00,0.0029651,0.0035789,0.0029002,0.0035787,73631330.0,642.0,263504.440671
1173,14,2021-05-19 14:00:00+00:00,0.0034641,0.0037588,0.0034583,0.0037329,105439349.0,1073.0,393594.5458821
1174,15,2021-05-19 15:00:00+00:00,0.0040547,0.0041398,0.0040241,0.0041397,69048225.0,682.0,285838.9370325
1175,16,2021-05-19 16:00:00+00:00,0.0041223,0.0042589,0.0040608,0.0042273,102305325.0,975.0,432475.3003725
1176,17,2021-05-19 17:00:00+00:00,0.0044196,0.0044268,0.0042887,0.0042908,126475431.0,1711.0,542680.7793348
1177,18,2021-05-19 18:00:00+00:00,0.0041277,0.0041395,0.004,0.0040063,129446882.0,1194.0,518603.0433566
1178,19,2021-05-19 19:00:00+00:00,0.004083,0.0041152,0.004022,0.004103,120523540.0,1275.0,494508.08462
1179,20,2021-05-19 20:00:00+00:00,0.0041679,0.0041946,0.0038971,0.0039237,203544443.0,2032.0,798647.3309990999
1180,21,2021-05-19 21:00:00+00:00,0.0037977,0.0039279,0.0037643,0.0039161,125806123.0,1321.0,492669.35828029993
1181,22,2021-05-19 22:00:00+00:00,0.0039982,0.0040548,0.0039588,0.00405,109842387.0,1319.0,444861.66735
1182,23,2021-05-19 23:00:00+00:00,0.0039561,0.004,0.0036844,0.0036937,196443569.0,1667.0,725603.6108153
1183,24,2021-05-20 00:00:00+00:00,0.003693,0.0037849,0.0033337,0.0033465,124555781.0,1025.0,416825.9211165
1184,25,2021-05-20 01:00:00+00:00,0.0035834,0.0036145,0.0035361,0.0036102,135019032.0,1070.0,487445.7093264
1185,26,2021-05-20 02:00:00+00:00,0.0036909,0.0038,0.00369,0.0037754,104758483.0,1174.0,395505.1767182
1186,27,2021-05-20 03:00:00+00:00,0.0038473,0.0038679,0.0037959,0.0038097,118049934.0,1283.0,449734.8335598
1187,28,2021-05-20 04:00:00+00:00,0.0039435,0.0039544,0.0039184,0.0039222,120670266.0,1163.0,473292.9173052
1188,29,2021-05-20 05:00:00+00:00,0.0039645,0.0040276,0.0039271,0.0040203,176261486.0,1921.0,708624.0521658
1189,30,2021-05-20 06:00:00+00:00,0.00399,0.004069,0.0039818,0.0040677,130174677.0,1127.0,529511.5336329
1190,31,2021-05-20 07:00:00+00:00,0.0041297,0.0042688,0.0041069,0.00422,106195972.0,1124.0,448147.00184
1191,32,2021-05-20 08:00:00+00:00,0.0041319,0.0041375,0.0040433,0.0040585,142867607.0,1290.0,579828.1830094999
1192,33,2021-05-20 09:00:00+00:00,0.0040423,0.0040917,0.00395,0.0040752,194857315.0,1913.0,794082.530088
1193,34,2021-05-20 10:00:00+00:00,0.0040787,0.0040907,0.004041,0.0040794,100716513.0,1117.0,410862.9431322001
1194,35,2021-05-20 11:00:00+00:00,0.0041356,0.0041999,0.00407,0.0041899,185373415.0,1924.0,776696.0715085
1195,36,2021-05-20 12:00:00+00:00,0.0041485,0.0043799,0.0041445,0.004361,105358059.0,1189.0,459466.495299
1196,37,2021-05-20 13:00:00+00:00,0.0045118,0.0045348,0.00448,0.0044908,87105500.0,1036.0,391173.3794
1197,38,2021-05-20 14:00:00+00:00,0.0045086,0.0045168,0.004428,0.0044367,115200447.0,1418.0,511109.8232049
1198,39,2021-05-20 15:00:00+00:00,0.0044351,0.00452,0.004434,0.0044459,124559334.0,1796.0,553778.3430306
1199,40,2021-05-20 16:00:00+00:00,0.0042058,0.004218,0.0040371,0.0040556,113686393.0,1099.0,461066.5354508
1200,41,2021-05-20 17:00:00+00:00,0.0041802,0.0041928,0.0041265,0.0041927,130510656.0,1370.0,547192.0274112
1201,42,2021-05-20 18:00:00+00:00,0.004242,0.0042734,0.0042,0.0042699,222851189.0,2231.0,951552.2919111
1202,43,2021-05-20 19:00:00+00:00,0.0042624,0.004295,0.0042099,0.0042949,219897085.0,2508.0,944435.9903665
1203,44,2021-05-20 20:00:00+00:00,0.004284,0.00432,0.0042314,0.0042403,130279201.0,1674.0,552422.8960003
1204,45,2021-05-20 21:00:00+00:00,0.0042403,0.0043453,0.0041967,0.0043343,250577377.0,2820.0,1086077.5251311
1205,46,2021-05-20 22:00:00+00:00,0.0043133,0.0043207,0.0041796,0.0041979,115340010.0,1694.0,484185.827979
1206,47,2021-05-20 23:00:00+00:00,0.0042569,0.0043316,0.0042567,0.0043046,145378694.0,1717.0,625797.1261923999
1207,48,2021-05-21 00:00:00+00:00,0.004304,0.004775,0.0042946,0.0047585,164925549.0,1785.0,784798.2249164999
1208,49,2021-05-21 01:00:00+00:00,0.00473,0.0047669,0.0046911,0.004701,235205553.0,1539.0,1105701.304653
1209,50,2021-05-21 02:00:00+00:00,0.0046814,0.0046895,0.0045906,0.0046463,193697704.0,2439.0,899977.6420952
1210,51,2021-05-21 03:00:00+00:00,0.0045931,0.004635,0.0045812,0.0046027,115562699.0,1574.0,531900.4346873
1211,52,2021-05-21 04:00:00+00:00,0.004559,0.0046022,0.0044752,0.0044897,244717021.0,2299.0,1098706.0091837
1212,53,2021-05-21 05:00:00+00:00,0.0044872,0.0045186,0.0044505,0.0044931,139728587.0,1524.0,627814.5142497
1213,54,2021-05-21 06:00:00+00:00,0.0043975,0.00451,0.0043203,0.0044903,201840021.0,2009.0,906322.2462963
1214,55,2021-05-21 07:00:00+00:00,0.0044939,0.004495,0.0043908,0.0044483,153767152.0,1854.0,684002.4222416
1215,56,2021-05-21 08:00:00+00:00,0.0043771,0.0044458,0.0043391,0.004396,125613355.0,1323.0,552196.30858
1216,57,2021-05-21 09:00:00+00:00,0.0044972,0.0046188,0.0044752,0.0045807,203248009.0,2006.0,931018.1548263
1217,58,2021-05-21 10:00:00+00:00,0.0045396,0.0045771,0.004504,0.004504,265861396.0,2619.0,1197439.727584
1218,59,2021-05-21 11:00:00+00:00,0.0044513,0.004527,0.0044277,0.0045018,196413234.0,2258.0,884213.0968212001
1219,60,2021-05-21 12:00:00+00:00,0.0045297,0.0045352,0.004481,0.0044877,135823737.0,1474.0,609536.1845349
1220,61,2021-05-21 13:00:00+00:00,0.0044246,0.0045312,0.0044112,0.00453,185140042.0,2382.0,838684.39026
1221,62,2021-05-21 14:00:00+00:00,0.0045516,0.004553,0.00395,0.00395,102031295.0,844.0,403023.61525
1222,63,2021-05-21 15:00:00+00:00,0.0041351,0.0041751,0.0040405,0.0040685,121187611.0,1213.0,493051.7953535
1223,64,2021-05-21 16:00:00+00:00,0.0040091,0.0041175,0.0039876,0.0040934,128194366.0,1167.0,524750.8177844
1224,65,2021-05-21 17:00:00+00:00,0.0040059,0.004075,0.0039885,0.0040736,180498118.0,2079.0,735277.1334848
1225,66,2021-05-21 18:00:00+00:00,0.0040293,0.0040573,0.004,0.0040238,124551305.0,1339.0,501169.541059
1226,67,2021-05-21 19:00:00+00:00,0.0039933,0.0040084,0.003841,0.0038517,223760040.0,1882.0,861856.546068
1227,68,2021-05-21 20:00:00+00:00,0.0038066,0.0038391,0.0037421,0.0037421,107896238.0,1113.0,403758.5122198
1228,69,2021-05-21 21:00:00+00:00,0.0037467,0.003939,0.003734,0.0039298,169363895.0,1641.0,665566.234571
1229,70,2021-05-21 22:00:00+00:00,0.003927,0.0039817,0.0038964,0.0039202,117557721.0,1432.0,460849.77786420006
1230,71,2021-05-21 23:00:00+00:00,0.0039899,0.0040359,0.0039783,0.00403,188910832.0,1709.0,761310.65296
1231,72,2021-05-22 00:00:00+00:00,0.0040287,0.004039,0.0040127,0.004039,19398771.0,177.0,78351.636069
1233,1,2021-05-22 01:00:00+00:00,0.0039661,0.0040284,0.0039599,0.003989,147219103.0,1665.0,587257.001867
1234,2,2021-05-22 02:00:00+00:00,0.0040078,0.0040495,0.0039504,0.0039664,216963860.0,2422.0,860565.454304
1235,3,2021-05-22 03:00:00+00:00,0.0039667,0.0039729,0.0038619,0.0038903,153609629.0,1410.0,597587.5396987001
1236,4,2021-05-22 04:00:00+00:00,0.0039266,0.0039428,0.003737,0.0037575,200390100.0,1919.0,752965.80075
1237,5,2021-05-22 05:00:00+00:00,0.0036919,0.0037299,0.003674,0.0036939,112217658.0,1042.0,414520.8068862
1238,6,2021-05-22 06:00:00+00:00,0.0037484,0.0037589,0.0036424,0.0037461,178910939.0,1927.0,670218.2685879
1239,7,2021-05-22 07:00:00+00:00,0.0036651,0.0037258,0.0036583,0.0037161,134786600.0,1426.0,500880.48426
1240,8,2021-05-22 08:00:00+00:00,0.0038083,0.00388,0.0037979,0.0038602,118743938.0,1423.0,458375.3494676
1241,9,2021-05-22 09:00:00+00:00,0.0038617,0.0038621,0.0038131,0.0038429,184850020.0,2186.0,710360.141858
1242,10,2021-05-22 10:00:00+00:00,0.003843,0.00386,0.0038011,0.0038556,136282433.0,1446.0,525450.5486748
1243,11,2021-05-22 11:00:00+00:00,0.0039064,0.0039078,0.003838,0.0038634,193291671.0,2508.0,746763.0417414
1244,12,2021-05-22 12:00:00+00:00,0.003864,0.0038978,0.0038399,0.0038517,215080401.0,2335.0,828425.1805317
1245,13,2021-05-22 13:00:00+00:00,0.0038518,0.00391,0.0038469,0.0039035,194578123.0,2019.0,759535.7031304999
1246,14,2021-05-22 14:00:00+00:00,0.0038331,0.0038442,0.0037475,0.0037551,227211319.0,2028.0,853201.2239769
1247,15,2021-05-22 15:00:00+00:00,0.0037529,0.0038267,0.0037001,0.0037815,191593963.0,1948.0,724512.5710845
1248,16,2021-05-22 16:00:00+00:00,0.0037493,0.0038068,0.0037379,0.00376,169322355.0,2245.0,636652.0547999999
1249,17,2021-05-22 17:00:00+00:00,0.0037584,0.0037725,0.0036701,0.0036797,136616429.0,1777.0,502707.4737913
1250,18,2021-05-22 18:00:00+00:00,0.0036799,0.0037034,0.0036545,0.0036912,191717707.0,2371.0,707668.4000784
1251,19,2021-05-22 19:00:00+00:00,0.0036853,0.0037367,0.0036629,0.0036675,210940644.0,2400.0,773624.8118700001
1252,20,2021-05-22 20:00:00+00:00,0.0037048,0.0037748,0.0036906,0.0037676,184400559.0,2108.0,694747.5460884
1253,21,2021-05-22 21:00:00+00:00,0.0037651,0.00381,0.0037634,0.0037818,173537735.0,2281.0,656285.006223
1254,22,2021-05-22 22:00:00+00:00,0.0037884,0.0038131,0.0037185,0.0037221,185759563.0,1817.0,691415.6694423
1255,23,2021-05-22 23:00:00+00:00,0.0037873,0.0038202,0.0037358,0.0037469,189623666.0,2190.0,710500.9141354
1256,24,2021-05-23 00:00:00+00:00,0.0037493,0.0038496,0.0036863,0.0038318,206392420.0,2009.0,790854.474956
1257,25,2021-05-23 01:00:00+00:00,0.0038111,0.0038223,0.0037731,0.003794,141215968.0,1806.0,535773.382592
1258,26,2021-05-23 02:00:00+00:00,0.0037956,0.0038,0.003718,0.0037315,258468062.0,2458.0,964473.573353
1259,27,2021-05-23 03:00:00+00:00,0.0037353,0.003775,0.003724,0.0037555,178652411.0,1835.0,670929.1295105
1260,28,2021-05-23 04:00:00+00:00,0.0037508,0.0037508,0.0036752,0.003699,215764901.0,1899.0,798114.368799
1261,29,2021-05-23 05:00:00+00:00,0.0037,0.003704,0.003656,0.0036779,309143473.0,2036.0,1136998.7793467
1262,30,2021-05-23 06:00:00+00:00,0.003673,0.0036803,0.0035884,0.0036001,209621320.0,1881.0,754657.714132
1263,31,2021-05-23 07:00:00+00:00,0.003573,0.0035886,0.0034728,0.0034842,122566978.0,1070.0,427047.8647476
1264,32,2021-05-23 08:00:00+00:00,0.0033771,0.0033973,0.0033375,0.0033726,113351462.0,972.0,382289.1407412
1265,33,2021-05-23 09:00:00+00:00,0.0032402,0.0033026,0.0032233,0.0032755,136131810.0,1211.0,445899.743655
1266,34,2021-05-23 10:00:00+00:00,0.0032774,0.0033713,0.003252,0.0033386,173267455.0,1297.0,578470.725263
1267,35,2021-05-23 11:00:00+00:00,0.0033329,0.00334,0.0032882,0.0032942,203491546.0,1809.0,670341.8508332
1268,36,2021-05-23 12:00:00+00:00,0.0032959,0.0032974,0.0030509,0.0030566,175069371.0,1609.0,535117.0393986
1269,37,2021-05-23 13:00:00+00:00,0.002991,0.0030088,0.0029836,0.0029836,47566013.0,460.0,141917.95638679998
1270,38,2021-05-23 14:00:00+00:00,0.0030489,0.0031327,0.0030227,0.0031167,136146174.0,1507.0,424326.7805058
1271,39,2021-05-23 15:00:00+00:00,0.0031154,0.0031321,0.0030267,0.0030418,140172891.0,1561.0,426377.8998438
1272,40,2021-05-23 16:00:00+00:00,0.0029662,0.0029939,0.002676,0.002695,171316158.0,1130.0,461697.04581
1273,41,2021-05-23 17:00:00+00:00,0.002984,0.0029911,0.0029409,0.0029761,131772745.0,1311.0,392168.8663945
1274,42,2021-05-23 18:00:00+00:00,0.0028773,0.0029244,0.0028678,0.0029187,160878265.0,1421.0,469555.3920555
1275,43,2021-05-23 19:00:00+00:00,0.0028842,0.0029713,0.0028632,0.0029294,256272486.0,2022.0,750724.6204884
1276,44,2021-05-23 20:00:00+00:00,0.0030318,0.003117,0.0030284,0.0031062,151808244.0,1320.0,471546.7675128
1277,45,2021-05-23 21:00:00+00:00,0.0031184,0.0032223,0.0031176,0.0031863,200724298.0,1962.0,639567.8307174
1278,46,2021-05-23 22:00:00+00:00,0.0031882,0.0032726,0.0031406,0.003186,195719968.0,1638.0,623563.818048
1279,47,2021-05-23 23:00:00+00:00,0.0032202,0.0032725,0.0032141,0.0032593,158425962.0,1501.0,516357.7379466
1280,48,2021-05-24 00:00:00+00:00,0.0032735,0.0032737,0.003182,0.0031962,174911799.0,1304.0,559053.0919638
1281,49,2021-05-24 01:00:00+00:00,0.0031462,0.00315,0.0030596,0.0030731,172242402.0,1959.0,529318.1255862
