,id,date,open,high,low,close,volume,tradesDone,volumeNotional
5804,21,2021-06-22 21:00:00+00:00,214.19900618716417,215.7538385978763,205.21188527944463,207.11941145654612,13416.09426389,5954.0,2778733.5479824417
5805,22,2021-06-22 22:00:00+00:00,207.066141237202,211.7808161809336,205.80333466767732,209.456281160552,15438.67862584,5578.0,3233728.211001348
5806,23,2021-06-22 23:00:00+00:00,209.43432051215603,210.8400472494344,201.88385865303863,206.13946571493008,22092.06863625,7539.0,4554047.22521414
5807,24,2021-06-23 00:00:00+00:00,206.1851448399338,215.5428497029905,196.95035182234835,215.09164253746337,50637.96297951999,18785.0,10891802.632016215
5808,25,2021-06-23 01:00:00+00:00,215.16745078230105,220.90935007475824,213.51036855693917,220.49414294948443,25419.578764800008,10368.0,5604868.233881491
5809,26,2021-06-23 02:00:00+00:00,220.81677027018875,224.62077584582852,218.73493505323103,219.6418593883703,22383.991351180004,8208.0,4916461.480906376
5810,27,2021-06-23 03:00:00+00:00,219.5207408752226,220.1520560729284,215.6793428001797,217.57927426724345,21938.41567222001,8710.0,4773344.560534749
5811,28,2021-06-23 04:00:00+00:00,217.46276619762023,225.1815359377337,216.78103163642376,221.89424396470343,33055.50653334,11671.0,7334826.631085794
5812,29,2021-06-23 05:00:00+00:00,221.9154615883386,228.76976324551896,219.71428524391575,228.5839026890546,29851.84737856,12606.0,6823651.776269268
5813,30,2021-06-23 06:00:00+00:00,228.56836985062395,229.62955518834505,226.5579692597454,227.99984259558357,26133.06652324,10520.0,5958335.053838633
5814,31,2021-06-23 07:00:00+00:00,228.01119150829803,229.5647986060789,224.63848281286965,224.97534894542056,21801.23440861001,10526.0,4904740.318517946
5815,32,2021-06-23 08:00:00+00:00,225.16517692259228,226.7329556337644,219.37422762171943,219.4494136452186,14760.510245000003,7367.0,3239185.3183694934
5816,33,2021-06-23 09:00:00+00:00,219.4728933611322,222.80351918057377,219.08822308079291,219.21,16060.399888769996,5898.0,3520600.2596172704
5817,34,2021-06-23 10:00:00+00:00,219.3675967379253,223.90125692898505,218.32860010087128,222.88060066615932,9474.40440545,4176.0,2111660.9448408023
5818,35,2021-06-23 11:00:00+00:00,223.0834363453223,226.04289559892248,218.80164133144672,219.3952315362922,14515.12999427,5840.0,3184550.305872246
5819,36,2021-06-23 12:00:00+00:00,219.37320793262813,221.73321291281255,218.62644033284687,219.6937228480013,11722.71276251,4624.0,2575406.4086736
5820,37,2021-06-23 13:00:00+00:00,219.63335121624092,225.2859339594236,216.2189778618706,216.9430017174456,23652.888358810007,9203.0,5131328.599847869
5821,38,2021-06-23 14:00:00+00:00,216.73065445957656,219.3019986916331,214.4159288677585,216.9985236196956,18272.41802651,7590.0,3965087.734714581
5822,39,2021-06-23 15:00:00+00:00,216.98522606955916,217.2315326497062,210.82667109658303,212.3511988282888,22606.25219302,8618.0,4800464.75420243
5823,40,2021-06-23 16:00:00+00:00,212.3183906966139,216.82795558210535,210.3538726999855,213.58506745759897,15839.509365429996,6431.0,3383082.6763106366
5824,41,2021-06-23 17:00:00+00:00,213.72120287191737,214.4040245281424,210.0227558555441,210.8521847681892,17874.985933930002,6015.0,3768979.836869791
5825,42,2021-06-23 18:00:00+00:00,210.77153946512743,210.7888729600319,204.87325785210305,205.69945640829863,19302.0072852,6146.0,3970412.40615466
5826,43,2021-06-23 19:00:00+00:00,205.59534562751716,207.7209903815488,201.17242500046933,201.19453176734717,12055.02889773,4296.0,2425405.8945206264
5827,44,2021-06-23 20:00:00+00:00,201.1389270755808,204.8197240439672,200.0127819421596,200.8891572948617,18629.377149320004,7965.0,3742439.876455048
5828,45,2021-06-23 21:00:00+00:00,200.64995461083456,205.7767878912462,199.9260256996371,203.25387539335293,12199.64157103,5214.0,2479624.4277217
5829,46,2021-06-23 22:00:00+00:00,203.09352879665752,205.1714562937465,200.86342200820167,204.3285878090468,10866.06375911,4311.0,2220247.462942009
5830,47,2021-06-23 23:00:00+00:00,204.19580924212963,208.4098274587315,201.3782686275039,207.71919956779817,13088.919007180002,5185.0,2718819.779379169
5831,48,2021-06-24 00:00:00+00:00,207.58735787107497,209.9002180660032,202.2500430440245,202.4139733676488,14427.460526040004,6071.0,2920319.610680666
5832,49,2021-06-24 01:00:00+00:00,202.3954959951571,204.32934376064787,196.18735423515045,197.40682023766948,34611.70360488,11074.0,6832586.351648043
5833,50,2021-06-24 02:00:00+00:00,197.18398789719805,198.71976805669453,193.08291475011217,193.77284551235044,21704.18273052001,7470.0,4205681.2472128775
5834,51,2021-06-24 03:00:00+00:00,193.6932480002513,199.5766235014428,193.1909766024251,198.26682556258336,19766.87183853,6857.0,3919114.9307277687
5835,52,2021-06-24 04:00:00+00:00,198.0918658955325,199.98555420597455,195.82966921376251,196.94829795616693,11390.60095313,5154.0,2243359.4704168458
5836,53,2021-06-24 05:00:00+00:00,196.87639001475748,200.72276163616752,195.6781415904661,200.414031937263,10343.555427850002,4894.0,2072993.6478619804
5837,54,2021-06-24 06:00:00+00:00,200.5725465071136,201.42731372958133,197.5763450020968,200.78307557343825,10886.303313920003,4563.0,2185785.460994171
5838,55,2021-06-24 07:00:00+00:00,200.49719106315555,202.3129237726587,198.5351748111158,199.34998698887105,10193.19540825,4919.0,2032013.3720096576
5839,56,2021-06-24 08:00:00+00:00,199.50420941879557,203.66242308378563,198.5342931984,203.5655668487551,12889.702092650004,5957.0,2623899.513001883
5840,57,2021-06-24 09:00:00+00:00,203.581115652687,203.748469687124,201.0049249043585,201.94117063085477,8799.493850230003,3701.0,1776980.089074454
5841,58,2021-06-24 10:00:00+00:00,202.11382306979849,203.49443692973097,199.2245775442417,199.5144289244445,9489.338325399998,3962.0,1893259.9168630247
5842,59,2021-06-24 11:00:00+00:00,199.502407627902,205.2779879792534,199.502407627902,204.7097041378416,13772.011914760002,6510.0,2819264.484453349
5843,60,2021-06-24 12:00:00+00:00,204.6571405054689,207.38984328577357,204.4949410126291,206.90477620515267,11318.332901869995,5533.0,2341817.136076828
5844,61,2021-06-24 13:00:00+00:00,206.97658557092177,207.2106999346377,204.39010491052912,205.7565432251144,5448.31439021,2475.0,1121026.3353332563
5845,62,2021-06-24 14:00:00+00:00,205.903954542596,206.1994505701828,203.34761618454056,204.921592021504,5032.474782640002,2657.0,1031262.7442666616
5846,63,2021-06-24 15:00:00+00:00,204.94145713321356,214.85094635542467,204.71675285395992,208.58995684214236,29165.05702658001,11330.0,6083537.986472944
5847,64,2021-06-24 16:00:00+00:00,208.6464197344383,213.6255434013707,207.36600229210015,213.2144550086832,14367.62053143,5624.0,3063384.3813804146
5848,65,2021-06-24 17:00:00+00:00,213.11469277102364,217.00302570295932,213.11469277102364,216.63396560199337,14142.25043214,7148.0,3063691.793650992
5849,66,2021-06-24 18:00:00+00:00,216.78984342551448,218.3753431223073,214.91534480940777,215.86448002969016,16978.82416692,6265.0,3665125.050307723
5850,67,2021-06-24 19:00:00+00:00,215.9335477973764,216.1281854576612,213.2449727369465,215.1296721354385,4676.99236134,2654.0,1006159.8332750244
5851,68,2021-06-24 20:00:00+00:00,215.21425046316455,216.4834813729858,212.15216418906127,213.14670731632225,7675.158691490001,3127.0,1635934.803221346
5852,69,2021-06-24 21:00:00+00:00,213.14093235913333,213.1854609192212,210.68563358760431,212.07129565163973,5661.247136709997,2419.0,1200588.015286225
5853,70,2021-06-24 22:00:00+00:00,212.10478710524168,212.32,208.2166961574794,210.79243462890972,8011.742659380002,3523.0,1688814.7407910065
5854,71,2021-06-24 23:00:00+00:00,210.79237873282165,212.1468572215676,209.0301462591612,211.1816528435531,6387.33901535,2678.0,1348888.810533726
5855,72,2021-06-25 00:00:00+00:00,211.27452134840377,212.1171792135138,211.27452134840377,211.79229414127784,201.63099999999991,145.0,42703.89205999998
5857,1,2021-06-25 01:00:00+00:00,209.90636867567437,210.33433934913276,206.2183722096161,210.2009846669156,14449.325717480002,5533.0,3037262.493587283
5858,2,2021-06-25 02:00:00+00:00,210.09141731809427,213.4244852229956,209.5285169216805,211.40557315280228,8705.185034029999,5250.0,1840324.6315203088
5859,3,2021-06-25 03:00:00+00:00,211.36832676229545,211.8535381069949,207.8500895900677,210.6201530974115,9531.25955987,4020.0,2007475.3477109864
5860,4,2021-06-25 04:00:00+00:00,210.4833099957336,211.11023462303828,206.9501371726731,207.48228523460864,5290.057327240001,2755.0,1097593.1832778412
5861,5,2021-06-25 05:00:00+00:00,207.54367975787216,208.9421674388916,205.26710626819585,205.37403229138613,6401.066966360003,3904.0,1314612.9338485445
5862,6,2021-06-25 06:00:00+00:00,205.3143639522099,207.39185180950628,203.35422311384508,205.84084280231372,9462.139120729997,4238.0,1947694.6913238063
5863,7,2021-06-25 07:00:00+00:00,205.76330639166235,205.80346284998924,201.09721923202355,202.4517690792695,13816.388530640004,6512.0,2797152.300314598
5864,8,2021-06-25 08:00:00+00:00,202.3946363063148,202.4024849593184,197.81640177778252,201.35375356283504,16018.272284450006,7886.0,3225339.250065537
5865,9,2021-06-25 09:00:00+00:00,201.3666028940092,203.6680565744416,197.5841763452062,197.76950533887333,11388.560903680002,4654.0,2252310.056442426
5866,10,2021-06-25 10:00:00+00:00,197.86917242521167,199.9080488748335,194.2750542313549,196.50182474244997,14436.976783219996,5940.0,2836892.2816671142
5867,11,2021-06-25 11:00:00+00:00,196.40167680904565,197.42466491466487,190.4848014034317,191.9162329223341,24491.07136901,6725.0,4700234.157372432
5868,12,2021-06-25 12:00:00+00:00,191.84963992848463,195.4569811538658,189.98002806023305,192.0179041429632,11767.763838879995,5011.0,2259621.3487910875
5869,13,2021-06-25 13:00:00+00:00,191.95761064285236,194.1511183834472,189.27681828842736,192.40146104122255,11600.627234339998,4985.0,2231977.628881613
5870,14,2021-06-25 14:00:00+00:00,192.38009872868705,195.3389204012116,188.81587492931013,190.20303829324547,10432.396595360002,4438.0,1984273.529117582
5871,15,2021-06-25 15:00:00+00:00,190.1637133326749,192.11291352016963,187.15817890440837,190.05611416032116,12204.679411590005,4962.0,2319573.9435392707
5872,16,2021-06-25 16:00:00+00:00,190.02787281799152,192.8595701165493,184.7884989208777,187.4355455215426,17820.203382300002,6778.0,3340139.5422662394
5873,17,2021-06-25 17:00:00+00:00,187.07991224753576,190.0775964294556,185.12670592490048,186.16474553841164,12383.956348480002,5359.0,2305456.0823735767
5874,18,2021-06-25 18:00:00+00:00,186.29309155113145,190.1340397317208,185.36415383577585,189.2706898825787,10110.171862370004,4307.0,1913559.2032222056
5875,19,2021-06-25 19:00:00+00:00,189.32125696296876,196.5175875184108,187.4126844614952,192.9178473220477,18699.42549613999,7572.0,3607452.912874341
5876,20,2021-06-25 20:00:00+00:00,192.90215034447303,194.73935599422165,191.51640959025048,194.47810498462152,5271.654225989999,3086.0,1025221.3240047068
5877,21,2021-06-25 21:00:00+00:00,194.2812678091709,194.3719542380732,190.61932493299736,191.26354161605056,5822.51949145,2873.0,1113635.6990632126
5878,22,2021-06-25 22:00:00+00:00,191.3050683718517,192.79598775560592,185.82325367006075,187.05609634288965,12100.713775470002,4850.0,2263512.2818020484
5879,23,2021-06-25 23:00:00+00:00,187.02054030845864,191.05175184975988,186.0116047215959,186.8377163450372,9808.846886839998,4855.0,1832662.5523153124
5880,24,2021-06-26 00:00:00+00:00,186.7856529653953,190.88683345344575,185.0119089331755,190.5500925384852,18615.72308845,7592.0,3547227.757174963
5881,25,2021-06-26 01:00:00+00:00,190.54240044456049,190.77080014818685,184.37040351563164,188.89229582649529,9625.17041336,4924.0,1818120.5371008264
5882,26,2021-06-26 02:00:00+00:00,189.1234858000922,191.0164681834784,186.4116960035956,190.0686957089298,8908.02481873,4098.0,1693136.658638787
5883,27,2021-06-26 03:00:00+00:00,190.20108834405056,191.26820614932493,188.2725798433759,189.288754279888,3986.849825430002,2306.0,754665.8369566341
5884,28,2021-06-26 04:00:00+00:00,189.43866698571136,191.9183426130048,189.0063538664286,191.26162247099225,4417.82169419,2032.0,844959.745018327
5885,29,2021-06-26 05:00:00+00:00,191.3307848598378,193.30495412783443,189.7658002651388,190.6707202260479,3415.2037395900006,2174.0,651179.3567463176
5886,30,2021-06-26 06:00:00+00:00,190.7,192.34024302086257,186.96521750098907,187.3430728024831,4149.90326383,2360.0,777455.6292789659
5887,31,2021-06-26 07:00:00+00:00,187.3212675973366,188.01230517299297,179.746607028166,180.5774411892465,19561.8683207,8159.0,3532432.126232989
5888,32,2021-06-26 08:00:00+00:00,180.48472093295825,181.30448259854327,176.69014192334234,178.54039922051768,13072.44621122,5726.0,2333959.7653399627
5889,33,2021-06-26 09:00:00+00:00,178.43466893886657,183.33286596563624,177.28370501875665,181.4515555833041,9960.382120320002,4630.0,1807326.8299361933
5890,34,2021-06-26 10:00:00+00:00,181.5520784785273,183.13905260851288,179.7463579373297,182.42778050400668,8881.551351170001,3896.0,1620241.700426305
5891,35,2021-06-26 11:00:00+00:00,182.48972066501983,189.32505863164968,182.489357320821,187.85337971142292,14863.382372540002,6786.0,2792136.612624828
5892,36,2021-06-26 12:00:00+00:00,187.93546400497652,189.922499429645,184.5274989707321,184.8539736095484,10391.015798999995,4084.0,1920820.5602847456
5893,37,2021-06-26 13:00:00+00:00,184.95277267822723,187.24532776269405,179.04513897091408,180.20271320265124,17955.913170609998,6436.0,3235704.2713751416
5894,38,2021-06-26 14:00:00+00:00,179.99884304229076,184.2725900436632,177.7291500119883,183.20808181094307,10070.28218467,4846.0,1844957.082348304
5895,39,2021-06-26 15:00:00+00:00,183.39992224426385,183.93480437402795,180.3074120195281,182.90851789731116,10568.338047320003,4615.0,1933039.0488730653
5896,40,2021-06-26 16:00:00+00:00,182.71110479936357,182.765826889195,176.37346529487257,179.29150225876043,16689.82809636,6359.0,2992344.3518368523
5897,41,2021-06-26 17:00:00+00:00,179.36682119075184,182.9494106988643,177.7801791492361,182.77022119511756,7251.30260502,3825.0,1325322.1810722372
5898,42,2021-06-26 18:00:00+00:00,182.75080300491348,183.5048512375878,181.3000247770668,182.2484372121777,5808.658635149998,2215.0,1058618.9585551082
5899,43,2021-06-26 19:00:00+00:00,182.12728464475725,183.35601401736625,180.55984296421,181.12360397266232,4851.595425290001,1964.0,878738.4484458064
5900,44,2021-06-26 20:00:00+00:00,181.2693768647174,181.4742359986361,178.029485717125,178.52326776556285,4798.1797650200015,2108.0,856586.7309779711
5901,45,2021-06-26 21:00:00+00:00,178.4333025377411,180.5748596149502,176.76345518831118,179.80941906958955,5805.5453664100005,2670.0,1043891.7397163296
5902,46,2021-06-26 22:00:00+00:00,179.829550014469,183.75764976112964,179.829550014469,183.5557602898772,5495.23558792,2833.0,1008682.1463126458
5903,47,2021-06-26 23:00:00+00:00,183.6240785693396,187.5397619110992,182.1769291540882,187.27898629830364,5738.481916719999,3142.0,1074697.076254468
5904,48,2021-06-27 00:00:00+00:00,187.25483604896445,190.5455767160496,185.35392630857703,190.4823327948258,16943.392321710005,6600.0,3227416.894897261
5905,49,2021-06-27 01:00:00+00:00,190.4825461529049,194.814041700134,189.46814225542863,193.0027238555193,18176.472645060014,7257.0,3508108.7305819187
5906,50,2021-06-27 02:00:00+00:00,193.028468244932,199.6640166414923,192.60685462861568,197.51573812931696,17910.822529029978,7633.0,3537669.332324556
5907,51,2021-06-27 03:00:00+00:00,197.38859031535213,198.12427196432236,195.2644365765376,196.61287272212016,4998.952553300001,2627.0,982858.4221058906
5908,52,2021-06-27 04:00:00+00:00,196.7519163052247,198.84020672555735,195.7602102110125,198.2233409061696,7616.7285932399955,3068.0,1509813.3885275812
5909,53,2021-06-27 05:00:00+00:00,198.34205850530572,199.41151307555495,194.12730785057096,194.6768622081584,7488.6615608699985,2917.0,1457869.1348090211
5910,54,2021-06-27 06:00:00+00:00,194.58410886935675,196.23070051731523,193.28953908633716,195.5109323893512,9566.462772559998,3165.0,1870348.0563312229
5911,55,2021-06-27 07:00:00+00:00,195.48343500184484,198.51837272433605,194.7321133743008,198.28518013363916,10620.885906420002,3521.0,2105964.275133319
5912,56,2021-06-27 08:00:00+00:00,198.38628207271773,199.8860335077137,197.11656293028156,197.2970224926471,18005.949918600007,6235.0,3552520.306091503
5913,57,2021-06-27 09:00:00+00:00,197.23091766733367,198.8908764695424,193.2322378773344,193.27145265721708,6723.928833459999,3053.0,1299543.493206561
5914,58,2021-06-27 10:00:00+00:00,193.34643102627825,194.72913927732395,191.71202440765555,192.0129219779864,7057.062761900001,3184.0,1355047.2414944582
5915,59,2021-06-27 11:00:00+00:00,191.86454319945403,195.61413257643747,191.67115955988865,193.34541432041635,6947.78576765,3442.0,1343322.5178557811
5916,60,2021-06-27 12:00:00+00:00,193.3150877867143,196.8371231813014,192.59435287144905,195.5093136668096,9807.543584409996,3452.0,1917466.11494532
5917,61,2021-06-27 13:00:00+00:00,195.30107545643844,195.9458544961112,192.2936572634497,192.9913929762221,7315.732413829999,2941.0,1411873.389186351
5918,62,2021-06-27 14:00:00+00:00,192.815608149416,193.01270785104435,190.4038964882748,192.9158565150494,7664.022583499999,3279.0,1478511.481046584
5919,63,2021-06-27 15:00:00+00:00,192.87363289044205,193.27459052617303,190.7763726745065,192.50006885833693,7138.933975079997,3245.0,1374245.2817780206
5920,64,2021-06-27 16:00:00+00:00,192.57295877794436,193.4223257074283,189.7359662701641,190.28601892582023,7671.51782537,3043.0,1459782.5861081232
5921,65,2021-06-27 17:00:00+00:00,190.41790568407325,190.41790568407325,188.4719520599441,189.5799780982397,5289.96810099,2378.0,1002872.0367260708
5922,66,2021-06-27 18:00:00+00:00,189.41565625613032,189.41565625613032,186.3546707988967,187.92716645425625,7921.715780330001,3487.0,1488705.6000533842
5923,67,2021-06-27 19:00:00+00:00,187.65283728519427,188.35821426172205,185.53074348175008,187.77,7797.074951,2563.0,1464056.76354927
5924,68,2021-06-27 20:00:00+00:00,187.70720212396049,187.8673144359588,183.1466914388933,184.03005701530503,12903.79159189,4615.0,2374685.5023691305
5925,69,2021-06-27 21:00:00+00:00,184.0700450271088,186.26452566021337,183.48749197738917,186.2597945894505,9245.350717819996,4318.0,1722037.1256085814
5926,70,2021-06-27 22:00:00+00:00,186.15114662765924,200.68150768821732,185.71788679365284,198.9155031611168,30104.10769045,13997.0,5988173.728462308
5927,71,2021-06-27 23:00:00+00:00,198.8552971001872,203.31196065941816,197.80371976047095,202.89580283450465,19486.64041407,10498.0,3953757.5513600353
5928,72,2021-06-28 00:00:00+00:00,203.1007183668827,203.3762798167945,202.4504747120424,202.46792326420945,264.251266,157.0,53502.40504695819
5930,1,2021-06-28 01:00:00+00:00,203.316479262562,206.3767844615585,201.41109585557572,201.4727203755996,10785.26861301,5175.0,2172937.4074446945
5931,2,2021-06-28 02:00:00+00:00,201.43024624984025,203.60003145628923,201.3100885685917,201.75077033692645,4365.76394272,2118.0,880796.2385529373
5932,3,2021-06-28 03:00:00+00:00,201.91114770687236,202.51392651745488,200.69078760459453,201.5241373743208,2336.3296345000003,1461.0,470826.8142146747
5933,4,2021-06-28 04:00:00+00:00,201.58,203.6093360503268,200.63094491785944,201.3322745788836,4166.604127380002,1873.0,838871.8862351803
5934,5,2021-06-28 05:00:00+00:00,201.2269536704041,204.7800098791136,201.160796007462,204.56628273185575,13098.044370230004,3251.0,2679418.247874863
5935,6,2021-06-28 06:00:00+00:00,204.68358561512252,206.2127056462628,203.24057173147892,204.9737985883341,7237.932584589999,3298.0,1483586.535789691
5936,7,2021-06-28 07:00:00+00:00,205.029455488114,213.30415960141573,204.0222597401993,212.4749355692385,16511.24626929,7795.0,3508225.987235223
5937,8,2021-06-28 08:00:00+00:00,212.6241721545726,214.49053423752184,209.7143442843776,212.83328155277783,11980.35688201,4721.0,2549818.669371594
5938,9,2021-06-28 09:00:00+00:00,212.82342779570124,214.6271680260162,209.9665852860255,211.0037034381147,7716.18743812,3401.0,1628144.125865979
5939,10,2021-06-28 10:00:00+00:00,210.9449345347305,212.06215478853088,205.63890452803983,206.84143858775477,11258.935807839998,4952.0,2328814.47946081
5940,11,2021-06-28 11:00:00+00:00,207.00833612698196,208.2975399563831,205.21312780034168,206.90112978751603,5550.787255009998,2458.0,1148464.1542717137
5941,12,2021-06-28 12:00:00+00:00,207.1092227623177,212.4875274552132,205.7873519272628,212.48727723183663,15008.6515475,4780.0,3189147.502249667
5942,13,2021-06-28 13:00:00+00:00,212.3489295304456,214.20608567427664,211.13958706682664,213.36061996225465,14731.18504163,5582.0,3143054.7732608686
5943,14,2021-06-28 14:00:00+00:00,213.00117933757983,218.8474964434535,212.04123055071452,218.69697322427356,22257.291774990008,8691.0,4867602.343359834
5944,15,2021-06-28 15:00:00+00:00,218.62856938150537,226.72655233227044,218.03585383328613,226.11470838726024,26183.357187920003,13358.0,5920442.175146006
5945,16,2021-06-28 16:00:00+00:00,226.2432221640911,227.518840840016,222.64723017639704,227.4389216656335,23918.30798646003,11371.0,5439954.176506978
5946,17,2021-06-28 17:00:00+00:00,227.47351382298305,228.45099615607967,221.7583182141394,223.7698622525607,29267.958370330005,11160.0,6549287.012942426
5947,18,2021-06-28 18:00:00+00:00,223.7650380112932,226.2062347926636,221.93780199408064,222.52192265513656,18397.462965490005,7424.0,4093838.831057506
5948,19,2021-06-28 19:00:00+00:00,222.4637185425011,229.52946609174396,221.9822510960144,228.01503825803545,21758.85480223001,8949.0,4961346.110181513
5949,20,2021-06-28 20:00:00+00:00,228.0462961321913,233.154916202556,225.9100004405205,231.8384074905331,20712.558063049997,10199.0,4801966.476392712
5950,21,2021-06-28 21:00:00+00:00,231.8221602158789,233.17423140093013,229.27031789349093,230.06976552208096,19873.486119250007,6733.0,4572288.29156218
5951,22,2021-06-28 22:00:00+00:00,229.8460951926164,229.85307586561555,223.09269909000665,226.29198126432345,18805.978532620007,7929.0,4255642.141760916
5952,23,2021-06-28 23:00:00+00:00,226.3438720936616,227.9116780030006,222.22228749659945,227.3142687291567,14920.198243410005,5681.0,3391573.952994793
5953,24,2021-06-29 00:00:00+00:00,227.3276333588636,233.886607619716,226.04969861120375,233.67642712345085,18045.320301249994,8718.0,4216765.974294373
5954,25,2021-06-29 01:00:00+00:00,233.4838548385205,234.82793859466292,230.31763991844355,231.58642118405947,12081.236004949984,5656.0,2797850.209866371
5955,26,2021-06-29 02:00:00+00:00,231.57779427149143,236.92974194513369,229.37428915608152,229.4057135208708,23846.595816969995,8371.0,5470545.328435814
5956,27,2021-06-29 03:00:00+00:00,229.59710197086548,232.93407472170315,229.13819843160545,231.75330085860037,6880.3845856200005,3076.0,1594551.8388940685
5957,28,2021-06-29 04:00:00+00:00,231.6920793359939,238.8846824916212,231.65472228100788,236.7428328235717,16257.107004610018,8056.0,3848753.565787306
5958,29,2021-06-29 05:00:00+00:00,236.84433286173143,238.12924412188173,234.5017561105928,237.1616094280903,11644.570894860002,4509.0,2761645.174524496
5959,30,2021-06-29 06:00:00+00:00,237.1922087976604,244.0071791306576,236.41312285668823,243.37770261768335,21806.13011679999,12267.0,5307125.850809058
5960,31,2021-06-29 07:00:00+00:00,243.3764880497496,243.83820878926625,238.2609734248063,239.8952626386752,13971.941134010009,7012.0,3351802.48791544
5961,32,2021-06-29 08:00:00+00:00,239.75402965002564,244.89839700760547,237.53949364061643,244.42603770904032,13234.228171439992,7716.0,3234789.9540824355
5962,33,2021-06-29 09:00:00+00:00,244.4550028619484,246.96706112432943,241.81575385478345,246.2806728228899,12019.12376154,7480.0,2960077.886733654
5963,34,2021-06-29 10:00:00+00:00,246.161423948422,249.9826516936061,243.73284510692577,249.54436225671196,14680.068861549997,6922.0,3663328.4219401088
5964,35,2021-06-29 11:00:00+00:00,249.40882169780664,252.91671590339493,246.76617494255956,247.25875259771803,29850.836558680014,12100.0,7380880.611497578
5965,36,2021-06-29 12:00:00+00:00,247.21595243499837,249.58495420906533,245.30783312690173,246.15891205469055,23261.30847099,10030.0,5725978.386187456
5966,37,2021-06-29 13:00:00+00:00,246.13362259895044,251.70973857940535,244.81832803942197,249.47116636589024,22635.25666794,9430.0,5646843.881942286
5967,38,2021-06-29 14:00:00+00:00,249.4451180106785,253.2523530511,247.044723803226,249.97921100518545,18096.78563964,9131.0,4523820.195927177
5968,39,2021-06-29 15:00:00+00:00,250.05650835485545,251.57305203317773,245.34290840255977,249.36617299541788,16598.33501457,7087.0,4139063.280679165
5969,40,2021-06-29 16:00:00+00:00,249.2658047889696,251.123173012376,245.38629667842213,248.3228012374706,9154.102142320002,4866.0,2273172.286794834
5970,41,2021-06-29 17:00:00+00:00,248.4201761035372,251.1015309196617,245.70744552259265,247.50071916593305,11711.307225300005,4700.0,2898556.9606349384
5971,42,2021-06-29 18:00:00+00:00,247.6988249655549,247.7510802166604,242.64603281767128,243.82812001288607,16866.669818210008,7111.0,4112568.392652233
5972,43,2021-06-29 19:00:00+00:00,243.9466821298832,244.8587049147461,239.67279027199,243.29469646725835,13662.91680838,5863.0,3324115.197752214
5973,44,2021-06-29 20:00:00+00:00,243.31685027523184,244.63091356962903,238.1890223951829,238.70089293031117,7787.431959479997,3897.0,1858866.9623619176
5974,45,2021-06-29 21:00:00+00:00,238.8849839975528,244.96245622765724,238.56074400454472,244.2497450344891,18267.119273299995,5686.0,4461739.225018126
5975,46,2021-06-29 22:00:00+00:00,244.26345031279504,244.4735698716092,238.00673447094132,238.03123580419756,13614.771949609998,5027.0,3240740.992357992
5976,47,2021-06-29 23:00:00+00:00,238.11604571397493,240.9308121958321,236.03927252051992,236.6368611574184,7348.695317429997,4135.0,1738972.193518853
5977,48,2021-06-30 00:00:00+00:00,237.90414665627185,242.7132920684687,234.39973298673493,239.96036854641895,13495.89998187,6211.0,3238481.1335151345
5978,49,2021-06-30 01:00:00+00:00,239.70162506201336,239.77912652161356,235.395380449096,238.88307540477257,16218.403411369996,5707.0,3874302.08506332
5979,50,2021-06-30 02:00:00+00:00,238.74966309962548,238.74966309962548,235.6092385455202,236.28922523407695,9996.36399139,3961.0,2362033.102683368
5980,51,2021-06-30 03:00:00+00:00,236.36456041962268,236.36456041962268,230.2769014411459,231.00597187867447,16630.49308752,6845.0,3841743.218504136
5981,52,2021-06-30 04:00:00+00:00,231.0161484667129,234.3235860957509,227.51226907262216,227.9265040214078,14927.381501449998,5926.0,3402345.879819331
5982,53,2021-06-30 05:00:00+00:00,227.8346169032905,230.5943895940901,226.10273857764648,229.3378039692501,15709.022606739994,4991.0,3602672.7471330552
5983,54,2021-06-30 06:00:00+00:00,229.29559747360557,233.7872687978453,228.93949719946167,231.44014958143535,18888.34557302999,6848.0,4371521.524767904
5984,55,2021-06-30 07:00:00+00:00,231.45474139418567,234.84661414234176,228.3557430639023,234.5816510302601,11959.539953159994,4721.0,2805488.627774631
5985,56,2021-06-30 08:00:00+00:00,234.59,235.8683631990277,228.3207163085085,228.90392745434627,13181.85053411,4866.0,3017377.3583739507
5986,57,2021-06-30 09:00:00+00:00,228.91330930957372,230.9618563179104,225.4510993237947,226.48661212936804,16387.81036643,5977.0,3711619.650111268
5987,58,2021-06-30 10:00:00+00:00,226.49296554006804,229.178632531376,226.266033921459,228.3556402695574,9201.9188017,4026.0,2101310.059670682
5988,59,2021-06-30 11:00:00+00:00,228.48974243949036,231.9438009155681,226.371,230.38867586975547,9137.01309353,3815.0,2105064.348022995
5989,60,2021-06-30 12:00:00+00:00,230.4303926953266,232.3109986076824,227.9259981023943,228.14196750744503,9944.417469270002,4065.0,2268738.9671546654
5990,61,2021-06-30 13:00:00+00:00,228.21104474564987,229.19578598808184,224.53770193721644,228.88953899178617,15609.59161358999,6423.0,3572872.2282846645
5991,62,2021-06-30 14:00:00+00:00,228.95385222540196,230.15371660366327,224.59302159187092,224.8475563115483,7694.347669780001,4325.0,1730055.270961489
5992,63,2021-06-30 15:00:00+00:00,224.90690049661384,225.30568884960184,219.7316871447592,221.22046663638795,17847.36181981001,7252.0,3948201.710006824
