,id,date,open,high,low,close,volume,tradesDone,volumeNotional
7512,68,2018-10-19 20:00:00+00:00,438.37,447.6644945980352,436.0572987113007,440.3175667335565,637.4635465399999,529.0,280686.397693836
7513,69,2018-10-19 21:00:00+00:00,437.0,445.834010698857,435.41,435.64,202.65967961000004,396.0,88286.66282530042
7514,70,2018-10-19 22:00:00+00:00,435.64,440.49587916168207,435.61,437.09,144.69537671000003,341.0,63244.90220617391
7515,71,2018-10-19 23:00:00+00:00,437.1,448.85722995,435.62,436.27,129.70360216000003,222.0,56585.790514343214
7516,72,2018-10-20 00:00:00+00:00,436.24,436.24,436.13,436.13,0.22533149,2.0,98.2738227337
7518,1,2018-10-20 01:00:00+00:00,434.6,444.4958606275756,432.6073798699744,438.19,435.00268044,275.0,190613.8245420036
7519,2,2018-10-20 02:00:00+00:00,437.0947853412905,445.5224949766311,433.452,436.54,159.20666257999991,142.0,69500.07648267316
7520,3,2018-10-20 03:00:00+00:00,433.039,441.7719854189658,433.039,436.59,130.87101058999997,137.0,57136.97451348808
7521,4,2018-10-20 04:00:00+00:00,436.3391964369396,436.6442674636608,435.2478533615513,436.58,152.87253488999994,359.0,66741.09128227617
7522,5,2018-10-20 05:00:00+00:00,436.58,442.6836950560389,436.468502887454,436.590100609862,55.83783684999999,293.0,24378.246808178552
7523,6,2018-10-20 06:00:00+00:00,436.61,451.86535764128206,433.7831303692801,438.61920144057126,316.86929846999993,445.0,138984.9586559454
7524,7,2018-10-20 07:00:00+00:00,437.99,451.8186058516749,437.85,438.01,598.1721790199999,384.0,262005.39613255017
7525,8,2018-10-20 08:00:00+00:00,451.8011598348203,451.8017283556361,437.65,439.02,215.44184154999988,326.0,94583.27727728094
7526,9,2018-10-20 09:00:00+00:00,439.03,451.7991308341692,438.12019707972,449.4659901323796,126.63608057000005,280.0,56918.61133987886
7527,10,2018-10-20 10:00:00+00:00,439.0,451.3693867430712,438.93497861956746,439.0,92.73008867000006,261.0,40708.50892613002
7528,11,2018-10-20 11:00:00+00:00,437.77537520485873,446.85328818567854,437.5249646070786,439.8,257.60178062,326.0,113293.263116676
7529,12,2018-10-20 12:00:00+00:00,439.8,449.5721278317296,438.85,438.87,197.10364814,284.0,86502.87805920182
7530,13,2018-10-20 13:00:00+00:00,438.87,451.5779144980866,438.4717924587077,439.61,276.60326765,361.0,121597.56249161653
7531,14,2018-10-20 14:00:00+00:00,439.61,452.0531047438631,438.83580513014783,438.99,265.17962746,371.0,116411.2046586654
7532,15,2018-10-20 15:00:00+00:00,447.6532696821093,449.8682442774922,438.28096011693657,438.5,169.48616952000006,404.0,74319.68533452002
7533,16,2018-10-20 16:00:00+00:00,438.8468853336345,450.8796667532477,438.49,439.97,118.63063271000006,379.0,52193.919473418726
7534,17,2018-10-20 17:00:00+00:00,439.97,449.161268431594,438.01108999915175,438.81,180.61139240999992,403.0,79254.08510343207
7535,18,2018-10-20 18:00:00+00:00,438.82,452.5641725524328,438.81,450.9531892989386,286.7192093399999,409.0,129296.94188514298
7536,19,2018-10-20 19:00:00+00:00,439.9071219504904,454.3751068123626,439.11,440.6592005117517,137.80379279000002,344.0,60724.5091583285
7537,20,2018-10-20 20:00:00+00:00,439.39,454.0161492441409,439.1792908063403,439.1792908063403,134.90742071999998,361.0,59248.54535632217
7538,21,2018-10-20 21:00:00+00:00,439.88,452.9959890008242,439.3885242957547,441.0363917771928,578.26513779,508.0,255035.96986144283
7539,22,2018-10-20 22:00:00+00:00,441.01,456.2378631079701,440.9302298049,445.9,667.84956204,526.0,297794.119713636
7540,23,2018-10-20 23:00:00+00:00,445.91,454.0918868890233,443.12,443.74,231.14240029999996,368.0,102567.12870912196
7541,24,2018-10-21 00:00:00+00:00,443.74,456.015966619461,442.79,444.4,124.57895515000004,342.0,55362.88766866001
7542,25,2018-10-21 01:00:00+00:00,444.52,460.6891578105388,444.25,446.51,588.33923629,515.0,262699.3523958479
7543,26,2018-10-21 02:00:00+00:00,446.51,458.4590357005938,445.8263931973213,447.45,165.36515842,397.0,73992.640135029
7544,27,2018-10-21 03:00:00+00:00,447.5,461.94318036403234,446.7591578163892,447.56,232.62414703,354.0,104113.26324474678
7545,28,2018-10-21 04:00:00+00:00,447.56,456.533653707068,446.3900499286895,446.75495936804094,124.5643742,354.0,55649.75193442645
7546,29,2018-10-21 05:00:00+00:00,447.2083831265573,458.8423592365635,445.07,445.92,188.75010889,382.0,84167.44855622879
7547,30,2018-10-21 06:00:00+00:00,445.97,461.1403007219168,445.74,446.07,106.04075832000004,281.0,47301.60106380242
7548,31,2018-10-21 07:00:00+00:00,448.1416481208103,461.2249960728378,445.79,446.58,89.86083161000002,300.0,40130.05018039381
7549,32,2018-10-21 08:00:00+00:00,446.58,458.8334116062864,446.58,448.09,270.33621594,325.0,121134.9550005546
7550,33,2018-10-21 09:00:00+00:00,458.94838002292414,461.87698995,445.19363934682,447.92,212.95245634000003,336.0,95385.66424381282
7551,34,2018-10-21 10:00:00+00:00,448.97672768552087,459.9958348433617,446.24870632782057,446.63,143.50050241,296.0,64091.6293913783
7552,35,2018-10-21 11:00:00+00:00,446.63,458.45874004680167,442.3967121746158,444.2,396.95251089,362.0,176326.30533733798
7553,36,2018-10-21 12:00:00+00:00,444.21,457.043926983706,443.52,444.23,74.86536370000003,243.0,33257.44051645102
7554,37,2018-10-21 13:00:00+00:00,444.23,450.6899055346461,444.02,449.9932473909848,2329.80628615,798.0,1048397.096496568
7555,38,2018-10-21 14:00:00+00:00,447.72,457.7342714674748,445.1364712436614,446.87,329.75609541,380.0,147358.1063558667
7556,39,2018-10-21 15:00:00+00:00,446.897786259096,459.6069112567226,446.43291778057534,448.18,2889.5640123399994,587.0,1295044.799050541
7557,40,2018-10-21 16:00:00+00:00,448.2036595265259,464.3695718031336,448.2036595265259,451.91,387.83490214,619.0,175266.4706260874
7558,41,2018-10-21 17:00:00+00:00,451.9387135830589,464.00455952793567,448.0173610293195,450.39,396.7237165600001,445.0,178680.39470145846
7559,42,2018-10-21 18:00:00+00:00,464.37482858980326,465.3724887452262,448.79,457.1201875877962,282.30277543,429.0,129046.2976611171
7560,43,2018-10-21 19:00:00+00:00,456.08072112851767,462.03732983368377,448.24,448.67,156.32619478,345.0,70138.87381194261
7561,44,2018-10-21 20:00:00+00:00,448.67,461.90096520756265,448.67,450.3138643517729,188.2276012,373.0,84761.49847403639
7562,45,2018-10-21 21:00:00+00:00,450.78,453.68464465161344,447.57,447.57,226.30557889000005,543.0,101287.58794379732
7563,46,2018-10-21 22:00:00+00:00,449.0049681160788,457.8803822840006,444.9952067647465,448.8736956305384,610.1164840899997,752.0,273865.2409785888
7564,47,2018-10-21 23:00:00+00:00,445.1786133833545,456.9613681537711,441.46277881727775,443.47,581.9502357,488.0,258077.47102587903
7565,48,2018-10-22 00:00:00+00:00,443.4642512730079,452.5244085909043,442.36,443.93,485.94515388,445.0,215725.6321619484
7566,49,2018-10-22 01:00:00+00:00,443.69,455.9270626490892,443.33,455.9270626490892,138.25332971000003,358.0,63033.43451613637
7567,50,2018-10-22 02:00:00+00:00,445.4051125857128,457.70415647916246,444.73,444.76,136.41460632000002,318.0,60671.76030688321
7568,51,2018-10-22 03:00:00+00:00,444.76,445.7043369861876,440.0273337001328,444.33,156.79361257999997,319.0,69668.10587767139
7569,52,2018-10-22 04:00:00+00:00,444.37,457.84601486276,444.2223846003079,447.0976467452504,274.9527834400001,430.0,122930.74244208047
7570,53,2018-10-22 05:00:00+00:00,451.9574170854271,459.9159397343452,443.9885767387274,444.0,234.78036447,321.0,104242.48182468
7571,54,2018-10-22 06:00:00+00:00,444.01,452.4486796044744,443.1746118804209,443.29,144.50843549000004,318.0,64059.14436836212
7572,55,2018-10-22 07:00:00+00:00,443.9263407357156,455.9601688027224,441.61,441.8388023621379,174.17709363000003,263.0,76958.19844839718
7573,56,2018-10-22 08:00:00+00:00,445.29663975773815,453.9039905268366,438.61,441.49,266.5517973899999,503.0,117679.95302971105
7574,57,2018-10-22 09:00:00+00:00,441.49,453.3152554216313,440.52,442.11,173.10251743000006,368.0,76530.35398097734
7575,58,2018-10-22 10:00:00+00:00,442.17,454.897,440.3302536527256,442.85,306.2187153899999,333.0,135608.95811046145
7576,59,2018-10-22 11:00:00+00:00,442.97,455.765776904939,441.2317820751403,454.1071944583843,107.7340559,327.0,48922.80987237175
7577,60,2018-10-22 12:00:00+00:00,442.92,456.8176502096418,442.0997825448683,442.76,95.60033738,284.0,42328.0053783688
7578,61,2018-10-22 13:00:00+00:00,457.05057352,457.05057352,438.50535562153823,440.3724693481871,401.6307728699998,515.0,176867.13521498267
7579,62,2018-10-22 14:00:00+00:00,440.4804552801589,446.5845226769097,438.6437211697845,440.42,258.88172694,421.0,114016.69017891478
7580,63,2018-10-22 15:00:00+00:00,440.42,443.0753699844658,440.0013783548594,441.5106150848873,266.34600151,367.0,117594.58695208044
7581,64,2018-10-22 16:00:00+00:00,441.48,453.6594694166769,441.4750157729817,453.6594694166769,139.25426224999998,368.0,63174.01472634578
7582,65,2018-10-22 17:00:00+00:00,442.7181527278526,452.5310334258368,442.2705142108308,442.34,190.71466145,290.0,84360.72334579298
7583,66,2018-10-22 18:00:00+00:00,442.27555886307255,457.00082074,441.7431469416932,442.32,102.82580462999996,165.0,45481.90990394158
7584,67,2018-10-22 19:00:00+00:00,442.25,454.99999999,441.2244322131234,441.98,198.39956649,163.0,87688.64039725022
7585,68,2018-10-22 20:00:00+00:00,441.98,454.4187078748664,440.02,442.97,226.2975077,233.0,100243.006985869
7586,69,2018-10-22 21:00:00+00:00,444.17,457.759,444.0,444.03,30.52213474,69.0,13552.743488602198
7587,70,2018-10-22 22:00:00+00:00,443.8746843971588,457.95737858,443.35,444.2140305195575,56.696717499999984,172.0,25185.47739790372
7588,71,2018-10-22 23:00:00+00:00,443.92,457.98178479,443.6,445.16,177.19628486,188.0,78880.6981682776
7589,72,2018-10-23 00:00:00+00:00,445.16,445.16,445.14,445.14,0.48876039,6.0,217.5668000046
7591,1,2018-10-23 01:00:00+00:00,445.99,458.14996999,443.4,444.31,64.72925565,152.0,28759.8555778515
7592,2,2018-10-23 02:00:00+00:00,444.54,456.2899997,443.22,443.43,133.50405963999998,133.0,59199.70516616519
7593,3,2018-10-23 03:00:00+00:00,443.49,447.0304692256073,435.03,440.0851012309356,1516.6704979200006,580.0,667464.0896110969
7594,4,2018-10-23 04:00:00+00:00,437.7,451.69568631,435.0,438.0746153846154,586.9586432300001,286.0,257131.681879658
7595,5,2018-10-23 05:00:00+00:00,438.1283211039466,451.23697003,437.03,437.8310266292393,297.89242039000004,219.0,130426.54424442266
7596,6,2018-10-23 06:00:00+00:00,437.57619363049344,452.0,436.73,438.0,121.38704101000006,135.0,53167.52396238003
7597,7,2018-10-23 07:00:00+00:00,438.0124730138714,450.37090464,437.2,440.8842465710998,126.64319886999998,119.0,55834.9913171539
7598,8,2018-10-23 08:00:00+00:00,451.19639506,451.19639506,438.25,439.35,173.73146770999998,124.0,76328.92033838849
7599,9,2018-10-23 09:00:00+00:00,439.47,451.07735014,435.88,447.53072515,346.88454644000007,187.0,155241.4926116221
7600,10,2018-10-23 10:00:00+00:00,436.19,447.22960453,433.01164489456056,434.1,317.29962288,222.0,137739.766292208
7601,11,2018-10-23 11:00:00+00:00,434.58,446.65004948,432.1082401318762,434.34,193.26372247999987,165.0,83942.16522196314
7602,12,2018-10-23 12:00:00+00:00,434.4843369311542,448.8034506788924,433.98,436.9527994452495,331.87285466000003,218.0,145012.77290357344
7603,13,2018-10-23 13:00:00+00:00,436.97,448.19000142,435.810270765559,436.24,224.75690529,198.0,98047.95236370958
7604,14,2018-10-23 14:00:00+00:00,436.2164319220837,447.50649983,434.3,435.3,224.46697312,236.0,97710.473399136
7605,15,2018-10-23 15:00:00+00:00,435.31,449.6055960874024,435.3,436.19,233.63137361,248.0,101907.66885494588
7606,16,2018-10-23 16:00:00+00:00,436.2,446.1051472495553,435.0,435.3782898274708,138.13635079999997,156.0,60141.56817431155
7607,17,2018-10-23 17:00:00+00:00,435.72,447.83421046,434.55052114780784,434.83,151.51339721,193.0,65882.5705088243
7608,18,2018-10-23 18:00:00+00:00,434.86,441.1128795192825,434.033604032242,435.77,110.18277446999996,156.0,48014.34763079188
7609,19,2018-10-23 19:00:00+00:00,436.04,452.20499996,435.51,438.84,273.60475845,276.0,120068.712198198
7610,20,2018-10-23 20:00:00+00:00,439.36283050656135,448.1163477076657,436.9633120322855,438.5723508555969,283.8172518199999,254.0,124474.3993440723
7611,21,2018-10-23 21:00:00+00:00,438.09,449.22273514997664,437.22,438.0,487.5767907899999,357.0,213558.63436601995
7612,22,2018-10-23 22:00:00+00:00,438.01,447.3319305830234,437.72,437.73,141.64420151,229.0,62001.9163269723
7613,23,2018-10-23 23:00:00+00:00,437.73,447.74232116285816,437.71652689121055,447.57165197690045,118.0569717,177.0,52838.95385115918
7614,24,2018-10-24 00:00:00+00:00,438.46,450.94368191,438.2,438.99,79.97165282999998,123.0,35106.75587584169
7615,25,2018-10-24 01:00:00+00:00,438.99,452.5240284304235,438.99,440.15,188.52006175,197.0,82977.10517926251
7616,26,2018-10-24 02:00:00+00:00,440.1384471535849,450.1462564292031,439.54,439.86,77.48290620000002,168.0,34081.631121132006
7617,27,2018-10-24 03:00:00+00:00,439.86,443.742337214336,439.77,442.24,382.25151024,249.0,169046.90788853762
7618,28,2018-10-24 04:00:00+00:00,442.25,453.2121106202332,441.13,445.046306666257,285.92862972999995,190.0,127251.4806314802
7619,29,2018-10-24 05:00:00+00:00,445.01879132624254,445.12195741910494,443.12,443.94,322.10411426,217.0,142994.90048458442
7620,30,2018-10-24 06:00:00+00:00,443.92,453.873271622617,442.5205753431436,443.0,225.15411099,217.0,99743.27116857
7621,31,2018-10-24 07:00:00+00:00,446.36936220416266,453.22138,441.8682788824193,442.29,55.32838252,103.0,24471.1903047708
7622,32,2018-10-24 08:00:00+00:00,442.54,453.9701440548212,440.21,451.9,168.50618600999996,119.0,76147.94545791898
7623,33,2018-10-24 09:00:00+00:00,447.20375,455.15011882,440.00947691865446,440.65,120.26555527000002,116.0,52995.01692972551
7624,34,2018-10-24 10:00:00+00:00,440.64,453.93700774,440.64,441.59,84.60825865,108.0,37362.160937253495
7625,35,2018-10-24 11:00:00+00:00,441.59,453.37540821,440.59,442.5475572966504,85.55993406,90.0,37864.33982071548
7626,36,2018-10-24 12:00:00+00:00,441.03,453.42022795,440.01,441.11,141.75266850999998,127.0,62528.51960644609
7627,37,2018-10-24 13:00:00+00:00,441.25,446.9935187659028,440.1547456185199,442.01,96.75284714999997,133.0,42765.72596877148
7628,38,2018-10-24 14:00:00+00:00,442.58,454.5972402568274,441.33,441.38,61.16143456,111.0,26995.4339860928
7629,39,2018-10-24 15:00:00+00:00,441.07,441.07,438.3010831835372,438.82,228.10931603,214.0,100098.9300602846
7630,40,2018-10-24 16:00:00+00:00,438.7,452.11488749,438.47,439.6,156.45517024,167.0,68777.692837504
7631,41,2018-10-24 17:00:00+00:00,439.57,453.47122796,439.36,439.91,134.91359586000002,190.0,59349.83995477261
7632,42,2018-10-24 18:00:00+00:00,439.91,455.20129506,439.27,439.68,79.41923737999998,175.0,34919.0502912384
7633,43,2018-10-24 19:00:00+00:00,440.25016903379696,444.3634378990686,437.72,437.85,290.97098387,274.0,127401.6452874795
7634,44,2018-10-24 20:00:00+00:00,449.58787999,449.58787999,436.5598667082732,440.4648161575161,531.64585131,321.0,234171.2921581653
7635,45,2018-10-24 21:00:00+00:00,438.96,450.43322971,437.73,438.13,243.5751012300001,267.0,106717.55910189993
7636,46,2018-10-24 22:00:00+00:00,438.13,449.99999985,437.06,437.09,174.03416391000002,214.0,76068.5927034219
7637,47,2018-10-24 23:00:00+00:00,437.67,438.82,436.2087060901861,437.74,201.46837514,225.0,88190.76653378361
7638,48,2018-10-25 00:00:00+00:00,438.2973429612104,449.36013026,437.0984902885454,438.46,292.65051197,212.0,128315.54347836618
7639,49,2018-10-25 01:00:00+00:00,439.67,450.41548998,435.28,435.31,209.35015862,144.0,91132.21754887218
7640,50,2018-10-25 02:00:00+00:00,435.0806515838718,447.6950141201221,435.050416313736,435.9685438874697,301.20652401,311.0,131316.5696820459
7641,51,2018-10-25 03:00:00+00:00,436.31,444.1389324990244,435.0696134519328,436.5710566415232,262.1854875599999,287.0,114462.59534014208
7642,52,2018-10-25 04:00:00+00:00,436.5692143189734,447.14877835,435.81,436.19,76.43824176999999,142.0,33341.59667765629
7643,53,2018-10-25 05:00:00+00:00,436.0754003406103,447.14877722,435.03,436.65,141.36661707000002,142.0,61727.7333436155
7644,54,2018-10-25 06:00:00+00:00,436.41,448.45066875,436.41,437.46,125.80248684999997,172.0,55033.55589740098
7645,55,2018-10-25 07:00:00+00:00,437.48,447.99495436,437.04,437.46,33.33731625999999,75.0,14583.742371099594
7646,56,2018-10-25 08:00:00+00:00,437.45,440.15,437.45,438.6582941472794,220.92128839000003,124.0,96908.95550597656
7647,57,2018-10-25 09:00:00+00:00,439.92,449.67083819,436.301,438.15,41.91937419,73.0,18366.9738013485
7648,58,2018-10-25 10:00:00+00:00,438.17,448.1407372212581,436.98,448.1407372212581,127.66540064999998,131.0,57212.066764938274
7649,59,2018-10-25 11:00:00+00:00,436.99,449.51799992,436.8841841824194,437.57,224.62797331,130.0,98290.4622812567
7650,60,2018-10-25 12:00:00+00:00,437.63,447.6309266341139,437.33,437.94,74.62280721000002,122.0,32680.312189547407
7651,61,2018-10-25 13:00:00+00:00,437.97,448.57304679,437.64,438.95,159.6775668,181.0,70090.46794686
7652,62,2018-10-25 14:00:00+00:00,438.93,449.5989478905494,438.03,438.26,130.39749558999998,172.0,57148.00641727339
7653,63,2018-10-25 15:00:00+00:00,438.429943350497,448.982,437.541003037859,438.35,117.19475232999996,207.0,51372.31968385549
7654,64,2018-10-25 16:00:00+00:00,438.5769580550412,446.2387690038603,437.609,438.3689281443968,228.84983517,233.0,100320.65694949476
7655,65,2018-10-25 17:00:00+00:00,438.1246031746032,449.2710834403659,437.46,438.24,208.22252478999997,150.0,91251.43926396956
7656,66,2018-10-25 18:00:00+00:00,438.16,447.80000001,438.16,438.95,254.04893753,220.0,111514.78112879347
7657,67,2018-10-25 19:00:00+00:00,439.3872100046112,445.3792588061343,437.42,437.61,274.57344235,195.0,120156.0841067835
7658,68,2018-10-25 20:00:00+00:00,437.9973012001375,447.42847708,436.95,438.1936483779023,149.82029092,213.0,65650.2998792735
7659,69,2018-10-25 21:00:00+00:00,444.6853560989507,447.42847708,436.71,437.81,412.20627427,510.0,180468.0289381487
7660,70,2018-10-25 22:00:00+00:00,437.51,447.10000001,437.51,438.31,54.110692490000005,147.0,23717.257625291903
7661,71,2018-10-25 23:00:00+00:00,438.32,446.66113838268416,436.19,436.72,227.01671276000005,292.0,99142.73879654724
7662,72,2018-10-26 00:00:00+00:00,436.71,436.72,436.71,436.72,15.71705319,5.0,6863.9514691368
7664,1,2018-10-26 01:00:00+00:00,437.117016213887,449.35172477,436.3,436.71,163.22885626000004,187.0,71283.67381730462
7665,2,2018-10-26 02:00:00+00:00,436.7,446.54769318,436.176011606231,436.55,57.78164566999998,123.0,25224.57741723849
7666,3,2018-10-26 03:00:00+00:00,436.64903405332217,445.0082191508071,435.3012872552071,435.8,134.71369529,185.0,58708.228407382005
7667,4,2018-10-26 04:00:00+00:00,444.99493463,445.43636888,434.5,434.51,460.25427085000007,356.0,199985.08322703352
7668,5,2018-10-26 05:00:00+00:00,442.53946293,444.9905651686673,433.6541953153241,434.62,330.2109830399999,235.0,143516.29744884477
7669,6,2018-10-26 06:00:00+00:00,439.0234016428578,444.86861843,434.4,434.4,46.8321168,129.0,20343.87153792
7670,7,2018-10-26 07:00:00+00:00,434.4381674225704,444.1312859107007,431.92202389605393,431.9998970697722,911.5175725300004,293.0,393775.4975102488
7671,8,2018-10-26 08:00:00+00:00,442.60052973,449.3920205138302,431.6739793267626,437.3692505020885,1251.30582871,473.0,547282.6924517874
7672,9,2018-10-26 09:00:00+00:00,438.05,448.0,435.92,436.32,368.19915395,223.0,160652.654851464
7673,10,2018-10-26 10:00:00+00:00,436.01,447.62194965,435.86,436.5,86.47331797,82.0,37745.603293905
7674,11,2018-10-26 11:00:00+00:00,436.66,447.0261829619432,436.55,436.98,34.869291989999994,103.0,15237.183213790198
7675,12,2018-10-26 12:00:00+00:00,437.0,445.75818872,435.69,436.47,74.79612481,108.0,32646.2645958207
7676,13,2018-10-26 13:00:00+00:00,436.9003796716162,438.9114026011089,434.63,436.21,416.94822189000007,238.0,181876.98387063693
7677,14,2018-10-26 14:00:00+00:00,436.21,444.7809334449133,434.27,435.1,299.88807869,271.0,130481.30303801896
7678,15,2018-10-26 15:00:00+00:00,435.02,444.26542001,434.0908074062078,434.53,260.11584126,221.0,113028.1365027078
7679,16,2018-10-26 16:00:00+00:00,434.29,445.94547011978034,433.603551585624,435.1357334395151,276.93852715,296.0,120505.8491290743
7680,17,2018-10-26 17:00:00+00:00,434.19,441.03380088368897,434.18,434.53,658.9198509400003,180.0,286320.4428289584
7681,18,2018-10-26 18:00:00+00:00,434.99,442.045882734834,434.02,434.0598916678564,285.37703634,209.0,123870.72547823432
7682,19,2018-10-26 19:00:00+00:00,435.4139293099926,444.87658062,433.49,434.2,96.57635966999996,148.0,41933.45536871399
7683,20,2018-10-26 20:00:00+00:00,434.2,444.86142785,434.19,434.85,82.22842832,138.0,35757.032054952004
7684,21,2018-10-26 21:00:00+00:00,434.7596547288432,438.3051993486473,432.87,433.98,405.60320347999993,497.0,176023.67824625038
7685,22,2018-10-26 22:00:00+00:00,433.6,434.9013956057902,432.2292145190734,434.01,165.28013163999998,183.0,71733.22993307639
7686,23,2018-10-26 23:00:00+00:00,434.39,445.62191241,434.3,435.1,40.95559801,178.0,17819.780694151
7687,24,2018-10-27 00:00:00+00:00,435.10819141030095,444.86136999,434.04184844625416,435.32,102.68928305,236.0,44702.69869732601
7688,25,2018-10-27 01:00:00+00:00,435.34,443.90322623518784,434.36,434.77,76.19856473,153.0,33128.8499876621
7689,26,2018-10-27 02:00:00+00:00,434.726843596516,443.9363635625392,433.9068984707639,435.18,72.17632019999999,201.0,31409.691024636
7690,27,2018-10-27 03:00:00+00:00,434.91,443.65419965,434.72,434.82,97.05169698999998,167.0,42200.01888519179
7691,28,2018-10-27 04:00:00+00:00,434.82,443.5160729968854,434.5956034879842,434.89,56.89538811,182.0,24743.2353351579
7692,29,2018-10-27 05:00:00+00:00,434.8,444.2618212747895,434.64,434.65,35.842706830000004,122.0,15579.032523659502
7693,30,2018-10-27 06:00:00+00:00,441.4924206637418,442.27378,434.56,434.99,128.86708857999997,191.0,56055.89486141419
7694,31,2018-10-27 07:00:00+00:00,434.9213959069687,443.2680855930733,434.22,434.65,63.92972567999999,112.0,27787.055266811996
7695,32,2018-10-27 08:00:00+00:00,434.65,444.93014629,434.64,435.5686776478184,15.42555033,61.0,6718.886559227969
7696,33,2018-10-27 09:00:00+00:00,434.65,443.51238688,434.26,434.4,66.36806370000001,126.0,28830.28687128
7697,34,2018-10-27 10:00:00+00:00,435.29,444.636627060108,434.5,434.61,46.8828667,112.0,20375.762696487
7698,35,2018-10-27 11:00:00+00:00,434.51,443.1545099,433.37,433.5,65.68922599,102.0,28476.279466665
7699,36,2018-10-27 12:00:00+00:00,433.72,445.13535447,433.2502719448259,436.28651973257206,81.19777750000002,127.0,35425.495755494754
7700,37,2018-10-27 13:00:00+00:00,433.41,442.8,433.18,441.9131889255741,285.31809784,271.0,126085.83047465334
7701,38,2018-10-27 14:00:00+00:00,433.15,442.03600001,432.15,432.8577473848234,301.6257200200001,307.0,130561.02972118268
7702,39,2018-10-27 15:00:00+00:00,433.205645121186,441.0002542,431.78,438.1622907,392.38702864,310.0,171929.19930986894
7703,40,2018-10-27 16:00:00+00:00,432.54,440.0,432.0,432.97,75.22334430000001,143.0,32569.451381571005
7704,41,2018-10-27 17:00:00+00:00,432.97,440.0,432.74,433.01,58.71648188,148.0,25424.8238188588
7705,42,2018-10-27 18:00:00+00:00,433.27,439.39071015,431.79047908299407,432.61,100.02659375999995,191.0,43272.50472651359
7706,43,2018-10-27 19:00:00+00:00,439.49037646,439.49037646,430.3304382892799,433.25,137.95703,185.0,59769.8832475
7707,44,2018-10-27 20:00:00+00:00,433.28518529334514,439.55674316,432.8,433.9004234481272,96.91801764,151.0,42052.76889374906
7708,45,2018-10-27 21:00:00+00:00,433.5,438.00100166,432.99,438.00100166,260.58354365,360.0,114135.85313481232
7709,46,2018-10-27 22:00:00+00:00,433.77,440.0,433.76,434.4,198.45056005,441.0,86206.92328572
7710,47,2018-10-27 23:00:00+00:00,434.4,439.76055552948407,433.8291244990028,434.46,73.92167359,178.0,32116.0103079114
7711,48,2018-10-28 00:00:00+00:00,434.9380105372573,442.2351654,433.65,434.41,99.27753556999998,139.0,43127.15422696369
7712,49,2018-10-28 01:00:00+00:00,439.979805706348,440.0,433.4607286449034,433.99,186.03935379,162.0,80739.2191513221
7713,50,2018-10-28 02:00:00+00:00,434.0,440.35287859,433.69,433.92,44.42211067000001,124.0,19275.642261926405
7714,51,2018-10-28 03:00:00+00:00,433.92,441.96346008361536,433.7930297433788,434.0,103.25556081,174.0,44812.91339154
7715,52,2018-10-28 04:00:00+00:00,434.0,440.95509935,433.69,433.7,39.73791589,86.0,17234.334121492997
7716,53,2018-10-28 05:00:00+00:00,433.69,435.44,433.69,435.2013842831585,237.9040784,181.0,103536.18424628906
7717,54,2018-10-28 06:00:00+00:00,434.26,441.76591046994855,433.95,434.17,126.3775303,221.0,54869.33233035101
7718,55,2018-10-28 07:00:00+00:00,434.17,441.83169677,433.508837616172,433.5609287877464,76.16688023999997,97.0,33022.98333971943
7719,56,2018-10-28 08:00:00+00:00,442.3979724508804,442.3979724508804,433.8456292732138,434.17,50.91002559,82.0,22103.605810410303
7720,57,2018-10-28 09:00:00+00:00,434.18,441.52169635,434.18,440.5411698799783,21.47243309,85.0,9459.490793638157
7721,58,2018-10-28 10:00:00+00:00,434.5683044495656,441.0,433.43,434.4,140.20848056,98.0,60906.563955264
7722,59,2018-10-28 11:00:00+00:00,434.48,439.37003006,434.18,434.52,31.49173215,42.0,13683.787453818
7723,60,2018-10-28 12:00:00+00:00,434.52,440.0,434.18,434.39,58.09596896,64.0,25236.3079565344
7724,61,2018-10-28 13:00:00+00:00,434.39,436.59625555282526,433.94,434.56,51.89435741999999,116.0,22551.2119604352
7725,62,2018-10-28 14:00:00+00:00,434.56,440.0,433.5794345089297,434.56,119.30633761000004,160.0,51845.76207180161
7726,63,2018-10-28 15:00:00+00:00,434.55,439.9624737,433.49408512704105,434.635710928788,113.1842022,135.0,49193.896189104686
7727,64,2018-10-28 16:00:00+00:00,434.47,435.52,432.8200000000001,434.28,243.54506456000007,318.0,105766.75063711684
7728,65,2018-10-28 17:00:00+00:00,434.36,438.4791692506936,433.5317879227056,434.39,56.25740349,188.0,24437.6535020211
7729,66,2018-10-28 18:00:00+00:00,434.41,440.13448475,432.96,434.19,70.56185874999998,232.0,30637.25345066249
7730,67,2018-10-28 19:00:00+00:00,434.19,438.99,434.01,434.5,71.47555319,189.0,31056.127861055
7731,68,2018-10-28 20:00:00+00:00,439.0,439.3,432.79460194596,434.43,102.72167999,129.0,44625.3794380557
7732,69,2018-10-28 21:00:00+00:00,433.04,434.87,432.52,432.95,80.38766413,78.0,34803.8391850835
7733,70,2018-10-28 22:00:00+00:00,433.28,434.78,432.98,434.78,42.49744632,128.0,18477.0397110096
7734,71,2018-10-28 23:00:00+00:00,435.5,444.2514836538802,434.58,436.22,385.32176726,429.0,168085.0613141572
