,id,date,open,high,low,close,volume,tradesDone,volumeNotional
496,55,2021-06-02 07:00:00+00:00,17.652,18.037,17.652,17.958,4003.627,245.0,71897.13366599998
497,56,2021-06-02 08:00:00+00:00,17.954,18.326,17.829,18.255,8068.288000000001,417.0,147286.59744
498,57,2021-06-02 09:00:00+00:00,18.267,18.286,18.065,18.122,6406.407913100001,199.0,116096.9242011982
499,58,2021-06-02 10:00:00+00:00,18.103,18.122,17.84,17.9,3085.376000000001,222.0,55228.230400000015
500,59,2021-06-02 11:00:00+00:00,17.887,18.219,17.866,18.159,7240.469999999999,298.0,131479.69473
501,60,2021-06-02 12:00:00+00:00,18.2,18.554,18.189,18.512,5568.053000000002,354.0,103075.79713600004
502,61,2021-06-02 13:00:00+00:00,18.508,18.98878275404926,18.319,18.629,12975.513896019997,595.0,241720.84836895653
503,62,2021-06-02 14:00:00+00:00,18.628,19.124,18.583,18.953,12040.73522769,394.0,228208.05477040855
504,63,2021-06-02 15:00:00+00:00,18.989,19.41713283980842,18.989,19.239,4807.606900209999,390.0,92493.54915314018
505,64,2021-06-02 16:00:00+00:00,19.255,19.293,18.683,18.785,4395.302317560001,322.0,82565.75403536462
506,65,2021-06-02 17:00:00+00:00,18.785,19.073,18.75,19.073,2572.6850827900003,172.0,49068.82258405368
507,66,2021-06-02 18:00:00+00:00,19.061,19.212,19.002,19.084,6394.042000000001,217.0,122023.89752800002
508,67,2021-06-02 19:00:00+00:00,19.043,19.181,19.01,19.063,6043.486,137.0,115206.973618
509,68,2021-06-02 20:00:00+00:00,19.069,19.069,18.65,18.852,2555.8430000000008,198.0,48182.752236000015
510,69,2021-06-02 21:00:00+00:00,18.889,19.041,18.82656297994666,18.95829248581225,7431.497879399999,221.0,140888.5104053587
511,70,2021-06-02 22:00:00+00:00,18.909,18.975,18.407,18.527,3425.62611719,228.0,63466.57507317913
512,71,2021-06-02 23:00:00+00:00,18.579,18.797,18.514,18.746,564.5261195999998,64.0,10582.606638021596
513,72,2021-06-03 00:00:00+00:00,18.678578855896586,18.678578855896586,18.6784946270759,18.678578855896586,88.034,11.0,1644.3500109999998
515,1,2021-06-03 01:00:00+00:00,18.518,18.72,18.35,18.35,690.7130000000002,80.0,12674.583550000005
516,2,2021-06-03 02:00:00+00:00,18.347,20.006,18.231,18.85,24574.27075888,794.0,463225.003804888
517,3,2021-06-03 03:00:00+00:00,18.774,19.39053143115122,18.771,19.227,11416.03334883,498.0,219496.0731979544
518,4,2021-06-03 04:00:00+00:00,19.221,19.555,19.0,19.418,9768.631538079995,330.0,189687.28720643735
519,5,2021-06-03 05:00:00+00:00,19.417,19.95995648872337,19.417,19.94,10100.97088524,397.0,201413.3594516856
520,6,2021-06-03 06:00:00+00:00,19.936,20.199,19.868,20.043,7441.1888148399985,325.0,149143.7474158381
521,7,2021-06-03 07:00:00+00:00,20.05,20.081,19.717,19.94561304289138,3480.4072424,194.0,69418.85608858707
522,8,2021-06-03 08:00:00+00:00,19.96,20.415,19.93,20.15,8238.44196143,413.0,166004.6055228145
523,9,2021-06-03 09:00:00+00:00,20.13,20.343847295076248,20.13,20.332,5339.394154200001,186.0,108560.56194319442
524,10,2021-06-03 10:00:00+00:00,20.35,20.552,20.341,20.517,4757.231417149999,275.0,97604.11698566654
525,11,2021-06-03 11:00:00+00:00,20.519,20.698,19.95177180867867,20.06,12588.330322210004,450.0,252521.90626353267
526,12,2021-06-03 12:00:00+00:00,20.080796933190133,20.192,19.875,20.058,3478.2246826599994,205.0,69766.23068479427
527,13,2021-06-03 13:00:00+00:00,20.088693642559274,20.28096837980712,19.505,19.621,8531.209575129997,415.0,167390.86307362566
528,14,2021-06-03 14:00:00+00:00,19.65,19.774,19.511,19.677,3659.51396036,188.0,72008.25619800371
529,15,2021-06-03 15:00:00+00:00,19.73,19.814,19.353,19.505,4267.0574070600005,243.0,83228.95472470531
530,16,2021-06-03 16:00:00+00:00,19.505,19.771,19.401,19.716,7154.2419999999975,196.0,141053.03527199995
531,17,2021-06-03 17:00:00+00:00,19.719,20.204,19.677,20.12,4493.29332716,251.0,90405.06174245922
532,18,2021-06-03 18:00:00+00:00,20.129,20.283,19.708,19.74936227286673,8741.727381250004,337.0,172643.54094294488
533,19,2021-06-03 19:00:00+00:00,19.729,19.759987562981607,19.597,19.6,2533.6269897700004,131.0,49659.08899949201
534,20,2021-06-03 20:00:00+00:00,19.656,20.126,19.603,20.082,2022.33748497,179.0,40612.58137316754
535,21,2021-06-03 21:00:00+00:00,20.101446183841603,20.45,20.072423189406003,20.142,5550.6681528,360.0,111801.5579336976
536,22,2021-06-03 22:00:00+00:00,20.121,20.54,20.115,20.361,7001.1701755700005,259.0,142550.82594478078
537,23,2021-06-03 23:00:00+00:00,20.361,20.575,20.224,20.27,12161.268460109995,356.0,246508.91168642964
538,24,2021-06-04 00:00:00+00:00,20.271,20.541,19.86171427862068,19.90055438523317,9772.499102340002,387.0,194478.14986575957
539,25,2021-06-04 01:00:00+00:00,19.923,19.923,18.767,18.942,4429.205865899999,264.0,83898.01751187777
540,26,2021-06-04 02:00:00+00:00,18.958,19.086,18.67,19.009,4493.27432654,203.0,85412.65167319885
541,27,2021-06-04 03:00:00+00:00,18.96,19.351,18.882,19.145,2852.3086678200007,190.0,54607.44944541391
542,28,2021-06-04 04:00:00+00:00,19.07,19.2,18.788,18.796,3398.91942665,218.0,63886.0895433134
543,29,2021-06-04 05:00:00+00:00,18.82,18.951,18.158,18.222,15595.446402789996,543.0,284180.22435163934
544,30,2021-06-04 06:00:00+00:00,18.229,18.411,17.89,18.015,9385.331220460002,432.0,169076.74193658694
545,31,2021-06-04 07:00:00+00:00,18.032,18.079,17.446,17.982,6105.57984481,419.0,109790.53676937344
546,32,2021-06-04 08:00:00+00:00,17.912,18.157,17.706,17.945,6687.841597939999,272.0,120013.31747503328
547,33,2021-06-04 09:00:00+00:00,17.917,18.162,17.679,18.139,2291.881,183.0,41572.429459
548,34,2021-06-04 10:00:00+00:00,18.151,18.252,17.955,17.959,3988.791,177.0,71634.697569
549,35,2021-06-04 11:00:00+00:00,17.967,18.14,17.796,17.91,8547.637,187.0,153088.17867000002
550,36,2021-06-04 12:00:00+00:00,17.899,18.399,17.5,18.278,6766.259,295.0,123673.682002
551,37,2021-06-04 13:00:00+00:00,18.277,18.345,18.136,18.161,5851.709616960002,237.0,106272.8983536106
552,38,2021-06-04 14:00:00+00:00,18.156,18.19,17.755,18.088,5031.207000000001,245.0,91004.47221600002
553,39,2021-06-04 15:00:00+00:00,18.095,18.325,18.05,18.293,3585.913000000001,198.0,65597.10650900002
554,40,2021-06-04 16:00:00+00:00,18.275,18.61,18.189,18.54,5689.509205719999,274.0,105483.50067404876
555,41,2021-06-04 17:00:00+00:00,18.499,19.014,18.412,18.895,12144.087,340.0,229462.523865
556,42,2021-06-04 18:00:00+00:00,18.905,18.929,18.738,18.738,4739.025,209.0,88799.85045
557,43,2021-06-04 19:00:00+00:00,18.747,18.769,18.252,18.401,7778.939,238.0,143140.256539
558,44,2021-06-04 20:00:00+00:00,18.417,18.647,18.417,18.559,8413.75965732,217.0,156150.9654802019
559,45,2021-06-04 21:00:00+00:00,18.59,18.739,18.469,18.51,2649.6599999999994,129.0,49045.20659999999
560,46,2021-06-04 22:00:00+00:00,18.511,18.698,18.276,18.483,6143.622,281.0,113552.56542600002
561,47,2021-06-04 23:00:00+00:00,18.533,18.548,17.974,18.294,4019.736,239.0,73537.05038399999
562,48,2021-06-05 00:00:00+00:00,18.297,18.889,18.117,18.791,4403.769000000001,274.0,82751.22327900003
563,49,2021-06-05 01:00:00+00:00,18.815,19.038,18.732,18.971,4216.706,156.0,79995.129526
564,50,2021-06-05 02:00:00+00:00,18.973,19.084,18.867,19.0,4277.193,163.0,81266.667
565,51,2021-06-05 03:00:00+00:00,19.002,19.086,18.612,18.64,4855.732000000001,203.0,90510.84448
566,52,2021-06-05 04:00:00+00:00,18.677,18.963,18.677,18.963,894.5720000000001,80.0,16963.768836000003
567,53,2021-06-05 05:00:00+00:00,18.979,19.041,18.675,18.803,1486.369,141.0,27948.19630700001
568,54,2021-06-05 06:00:00+00:00,18.841,19.980891336629533,18.649,18.688,10467.23413897,308.0,195611.67158907137
569,55,2021-06-05 07:00:00+00:00,18.731,19.141,18.728,18.728,10871.558999999996,315.0,203602.556952
570,56,2021-06-05 08:00:00+00:00,18.776,19.108,18.648,19.05,4575.143000000002,215.0,87156.47415000004
571,57,2021-06-05 09:00:00+00:00,19.084,19.13,18.072,18.252,7994.858999999999,358.0,145922.16646799995
572,58,2021-06-05 10:00:00+00:00,18.084,18.588,17.955,18.086,3592.7139999999995,206.0,64977.82540399999
573,59,2021-06-05 11:00:00+00:00,18.035,18.14,17.648,17.875,3916.0189999999993,197.0,69998.839625
574,60,2021-06-05 12:00:00+00:00,17.8,18.588,17.485,17.962,3737.39842879,222.0,67131.15057792598
575,61,2021-06-05 13:00:00+00:00,17.9,17.916,17.59,17.628,8838.285000000002,199.0,155801.28798000002
576,62,2021-06-05 14:00:00+00:00,17.575,18.367,17.496,17.593,4989.671133440001,183.0,87783.28425060993
577,63,2021-06-05 15:00:00+00:00,17.564,18.11,17.548,18.099,6717.816999999999,286.0,121585.769883
578,64,2021-06-05 16:00:00+00:00,18.085,18.085,17.763,17.816,7328.231999999999,337.0,130559.78131199998
579,65,2021-06-05 17:00:00+00:00,17.801,17.949,17.671,17.68,5658.951957619999,261.0,100050.27061072158
580,66,2021-06-05 18:00:00+00:00,17.66,17.902,17.647,17.832,5583.472999999999,271.0,99564.49053599998
581,67,2021-06-05 19:00:00+00:00,17.836,17.872,17.46,17.467,2536.643,147.0,44307.54328099999
582,68,2021-06-05 20:00:00+00:00,17.467,17.86,17.419,17.801,4299.3550000000005,228.0,76532.818355
583,69,2021-06-05 21:00:00+00:00,17.734,17.737,16.901,16.959,4899.8550000000005,299.0,83096.640945
584,70,2021-06-05 22:00:00+00:00,16.921,17.3,16.9,16.991,5800.589999999999,257.0,98557.82468999998
585,71,2021-06-05 23:00:00+00:00,16.957,17.367,16.81,17.265,3965.909,205.0,68471.41888499999
586,72,2021-06-06 00:00:00+00:00,17.208,17.208,17.2,17.2,69.61,5.0,1197.292
588,1,2021-06-06 01:00:00+00:00,17.382,17.652,17.353,17.652,1401.5859999999998,99.0,24740.796072
589,2,2021-06-06 02:00:00+00:00,17.652,17.701,17.534,17.699,1870.772,99.0,33110.793628
590,3,2021-06-06 03:00:00+00:00,17.701,17.733,17.53,17.652,3096.9919999999997,171.0,54668.10278399999
591,4,2021-06-06 04:00:00+00:00,17.698,17.778,17.533,17.559,2152.3350000000005,88.0,37792.85026500001
592,5,2021-06-06 05:00:00+00:00,17.56,17.859,17.539,17.859,1545.4779999999996,110.0,27600.691601999995
593,6,2021-06-06 06:00:00+00:00,17.86,17.953,17.411,17.573,3088.99,174.0,54282.82127
594,7,2021-06-06 07:00:00+00:00,17.581,18.562303482004907,17.575,17.766,2021.5465939500004,139.0,35914.7967881157
595,8,2021-06-06 08:00:00+00:00,17.807,17.982,17.76,17.884,2428.297,104.0,43427.66354799999
596,9,2021-06-06 09:00:00+00:00,17.882,17.994,17.805,17.824,1525.5110000000006,85.0,27190.708064000013
597,10,2021-06-06 10:00:00+00:00,17.845,17.86,17.612,17.738,2586.114,123.0,45872.490132
598,11,2021-06-06 11:00:00+00:00,17.736,17.823,17.584,17.683,1280.2530000000002,72.0,22638.713799
599,12,2021-06-06 12:00:00+00:00,17.705774818514975,17.946,17.705774818514975,17.74,1340.08,79.0,23773.019199999995
600,13,2021-06-06 13:00:00+00:00,17.831,17.916,17.448,17.516,3709.925,135.0,64983.04629999999
601,14,2021-06-06 14:00:00+00:00,17.501,17.752,17.337,17.711,1694.1380000000004,100.0,30004.878118000004
602,15,2021-06-06 15:00:00+00:00,17.711,17.844,17.647,17.688,916.1409999999996,84.0,16204.702007999997
603,16,2021-06-06 16:00:00+00:00,17.696,17.95,17.696,17.95,1593.708,76.0,28607.0586
604,17,2021-06-06 17:00:00+00:00,17.935,17.935,17.672,17.778,1137.149,73.0,20216.234922
605,18,2021-06-06 18:00:00+00:00,17.766,17.881,17.589,17.589,3269.014999999999,145.0,57498.704834999975
606,19,2021-06-06 19:00:00+00:00,17.589,17.595,17.475,17.525,1793.1540000000002,95.0,31425.02385
607,20,2021-06-06 20:00:00+00:00,17.472,17.818,17.434,17.781,3215.7100000000005,142.0,57178.53951
608,21,2021-06-06 21:00:00+00:00,17.785,17.785,17.567,17.668,1868.538,89.0,33013.329384
609,22,2021-06-06 22:00:00+00:00,17.668,17.668,17.109,17.273,4647.058999999999,207.0,80268.65010699998
610,23,2021-06-06 23:00:00+00:00,17.295,17.422,17.248,17.386,832.3240000000002,59.0,14470.785064000003
611,24,2021-06-07 00:00:00+00:00,17.386,17.733,17.082,17.699,10119.863999999998,266.0,179111.47293599998
612,25,2021-06-07 01:00:00+00:00,17.74,18.052,17.734,17.893,10313.366999999998,281.0,184537.075731
613,26,2021-06-07 02:00:00+00:00,17.901,17.901,17.648,17.718,1880.687,81.0,33322.012266000005
614,27,2021-06-07 03:00:00+00:00,17.726,17.726,17.39,17.434,16562.822999999997,325.0,288756.256182
615,28,2021-06-07 04:00:00+00:00,17.464,17.58,17.304,17.32,14643.714,291.0,253629.12648
616,29,2021-06-07 05:00:00+00:00,17.334,17.568,17.306,17.45,6539.710000000001,216.0,114117.9395
617,30,2021-06-07 06:00:00+00:00,17.45,17.5,17.334,17.37,2381.545,108.0,41367.43665
618,31,2021-06-07 07:00:00+00:00,17.373,17.46,17.211,17.422,3538.042999999999,151.0,61639.78514599999
619,32,2021-06-07 08:00:00+00:00,17.46,17.508,17.1,17.11,8969.692000000001,290.0,153471.43012
620,33,2021-06-07 09:00:00+00:00,17.13,17.261,16.837,17.249,15157.887,457.0,261458.392863
621,34,2021-06-07 10:00:00+00:00,17.258,17.532,17.258,17.477,5227.922,196.0,91368.392794
622,35,2021-06-07 11:00:00+00:00,17.499,17.522,17.308,17.309,2264.427,111.0,39194.96694300001
623,36,2021-06-07 12:00:00+00:00,17.333,17.636,17.292,17.51,3141.429000000001,159.0,55006.42179000002
624,37,2021-06-07 13:00:00+00:00,17.536,17.559,17.327,17.327,12423.679000000006,237.0,215265.0860330001
625,38,2021-06-07 14:00:00+00:00,17.313,17.33,17.121,17.19,14048.046000000006,357.0,241485.9107400001
626,39,2021-06-07 15:00:00+00:00,17.182,17.324,17.111,17.265,3844.422,176.0,66373.94583
627,40,2021-06-07 16:00:00+00:00,17.278,17.362,17.021,17.049,5209.417,186.0,88815.35043299999
628,41,2021-06-07 17:00:00+00:00,17.031,17.081,16.724,16.91,7125.571088230002,298.0,120493.40710196934
629,42,2021-06-07 18:00:00+00:00,16.885,19.854,16.532,16.617,8475.70668257,323.0,140840.8179442657
630,43,2021-06-07 19:00:00+00:00,16.599,16.851,16.512,16.8,8550.283,251.0,143644.7544
631,44,2021-06-07 20:00:00+00:00,16.822,17.008602772030347,15.985014960687865,16.07524230314214,11026.91504537,400.0,177260.33121048636
632,45,2021-06-07 21:00:00+00:00,16.055,16.132,15.54,15.866,15412.471999999998,487.0,244534.280752
633,46,2021-06-07 22:00:00+00:00,15.877,16.108,15.764,15.932,9353.151,319.0,149014.401732
634,47,2021-06-07 23:00:00+00:00,15.851,20.09992166024173,15.3,15.437,10567.81501442,548.0,163135.36037760155
635,48,2021-06-08 00:00:00+00:00,15.501,16.032,15.382,15.717,8203.124000000002,336.0,128928.49990800004
636,49,2021-06-08 01:00:00+00:00,15.704,16.005,15.626,15.708,13372.279999999995,275.0,210051.77424
637,50,2021-06-08 02:00:00+00:00,15.688,15.703,14.565,14.852,5618.156000000001,383.0,83440.85291200002
638,51,2021-06-08 03:00:00+00:00,14.762,18.168604174096657,14.353,14.793,11890.331342990004,495.0,175893.6715568511
639,52,2021-06-08 04:00:00+00:00,14.781,19.82,14.774,15.042,5145.734707030001,263.0,77402.14146314528
640,53,2021-06-08 05:00:00+00:00,15.027,17.685,14.64,15.097,5313.92034214,224.0,80224.25540528758
641,54,2021-06-08 06:00:00+00:00,15.071,15.168,14.774,14.863,8325.171,236.0,123737.016573
642,55,2021-06-08 07:00:00+00:00,14.867,16.8,14.64,14.998,14226.121,413.0,213363.362758
643,56,2021-06-08 08:00:00+00:00,15.016,15.354,15.016,15.058,3481.81279963,195.0,52429.13713682854
644,57,2021-06-08 09:00:00+00:00,15.072,15.118,14.81,14.874,5001.580000000001,219.0,74393.50092000002
645,58,2021-06-08 10:00:00+00:00,14.866,15.192,14.786,14.99,6350.89,184.0,95199.8411
646,59,2021-06-08 11:00:00+00:00,14.919,15.214,14.858,15.175,9330.798,254.0,141594.85965
647,60,2021-06-08 12:00:00+00:00,15.191,15.289,14.821,14.833,5535.993,243.0,82115.384169
648,61,2021-06-08 13:00:00+00:00,15.853598296850397,15.853598296850397,14.599,14.599,9987.88680666,379.0,145813.15949042933
649,62,2021-06-08 14:00:00+00:00,14.618,14.755,13.983,14.174,16132.942999999996,525.0,228668.33408199996
650,63,2021-06-08 15:00:00+00:00,14.187,14.365,13.742,14.247,9632.604,389.0,137235.70918799998
651,64,2021-06-08 16:00:00+00:00,14.259,14.6,14.194,14.472,11808.834999999995,465.0,170897.46011999997
652,65,2021-06-08 17:00:00+00:00,14.474,14.567,14.338,14.427,3923.205,213.0,56600.078535
653,66,2021-06-08 18:00:00+00:00,14.418,14.9848351176079,14.416,14.719,8717.83270444,429.0,128317.77957665236
654,67,2021-06-08 19:00:00+00:00,14.718,14.891,14.669,14.891,4207.16,261.0,62648.81956
655,68,2021-06-08 20:00:00+00:00,14.853,14.972,14.608,14.931,13254.29028425,432.0,197899.8082341368
656,69,2021-06-08 21:00:00+00:00,14.977,15.077,14.844,14.937,10069.040799630002,320.0,150401.26242407333
657,70,2021-06-08 22:00:00+00:00,14.919,15.182,14.89,14.935,4497.549999999998,190.0,67170.90924999998
658,71,2021-06-08 23:00:00+00:00,14.963,15.06,14.762,14.8,3668.965,202.0,54300.68200000001
659,72,2021-06-09 00:00:00+00:00,14.784,14.784,14.777,14.784,19.324,4.0,285.68601600000005
661,1,2021-06-09 01:00:00+00:00,14.338,14.461,14.09,14.102,5991.909,201.0,84497.90071799999
662,2,2021-06-09 02:00:00+00:00,14.133,14.257,13.822,13.983,6867.458999999999,260.0,96027.679197
663,3,2021-06-09 03:00:00+00:00,14.045,16.78689705960219,13.886,16.608950308834306,6114.75880246,163.0,101559.72510056532
664,4,2021-06-09 04:00:00+00:00,13.937,16.137343919626677,13.665,14.176,6683.833493330001,255.0,94750.0236014461
665,5,2021-06-09 05:00:00+00:00,14.105,14.543628529008853,14.1,14.38,4906.200882069999,235.0,70551.1686841666
666,6,2021-06-09 06:00:00+00:00,14.38,15.289738009597071,14.336,15.002,12632.2981685,382.0,189509.73712383705
667,7,2021-06-09 07:00:00+00:00,14.981,15.195,14.78,14.822,12469.173000000004,334.0,184818.08220600005
668,8,2021-06-09 08:00:00+00:00,14.8,15.304976211323442,14.496,14.539,7183.5783666900015,261.0,104442.04587330592
669,9,2021-06-09 09:00:00+00:00,14.582,19.82,14.403,14.447,5249.979468819999,205.0,75846.45338604253
670,10,2021-06-09 10:00:00+00:00,14.469,14.83,14.4,14.714,9943.6590909,279.0,146310.9998635026
671,11,2021-06-09 11:00:00+00:00,14.748,14.992,14.647,14.971,7771.6504257000015,307.0,116349.37852315472
672,12,2021-06-09 12:00:00+00:00,14.978,15.323,14.846,14.846,9117.987000000005,280.0,135365.63500200005
673,13,2021-06-09 13:00:00+00:00,14.845,14.937,14.675,14.85,7851.582948449999,237.0,116596.00678448248
674,14,2021-06-09 14:00:00+00:00,14.882,15.114,14.558,14.587,9227.492,356.0,134601.425804
675,15,2021-06-09 15:00:00+00:00,14.9,15.7,14.9,15.607,24095.72345552,559.0,376061.9559703006
676,16,2021-06-09 16:00:00+00:00,17.986,17.986,15.219,15.399,5641.505111110001,317.0,86873.5372059829
677,17,2021-06-09 17:00:00+00:00,15.402,15.958390221612976,15.3,15.365,13906.809,392.0,213678.120285
678,18,2021-06-09 18:00:00+00:00,15.359,15.439,14.97,15.019,23823.909000000007,522.0,357811.28927100013
679,19,2021-06-09 19:00:00+00:00,15.06,15.155,14.867,15.098,8960.235999999997,371.0,135281.64312799997
680,20,2021-06-09 20:00:00+00:00,15.112,15.134,14.918,14.977,9924.919999999998,244.0,148645.52683999998
681,21,2021-06-09 21:00:00+00:00,14.977,15.153,14.88,15.019,10035.116999999998,250.0,150717.42222299997
682,22,2021-06-09 22:00:00+00:00,15.0,15.373,14.978,15.284,16237.101,427.0,248167.851684
683,23,2021-06-09 23:00:00+00:00,15.214,15.411,15.192,15.411,4470.213,138.0,68890.45254299999
684,24,2021-06-10 00:00:00+00:00,15.417,17.261725338083625,14.98,15.019,5649.494271399999,232.0,84849.75446215659
685,25,2021-06-10 01:00:00+00:00,15.033,15.583,15.019,15.019,8940.511000000002,310.0,134277.53470900003
686,26,2021-06-10 02:00:00+00:00,15.008,15.384390491392086,14.901,14.944,5928.844000000001,173.0,88600.64473600002
687,27,2021-06-10 03:00:00+00:00,14.975,15.128,14.613,14.632,7808.313999999999,270.0,114251.250448
688,28,2021-06-10 04:00:00+00:00,14.617,14.739,14.353,14.565,14601.794037839994,380.0,212675.1301611395
689,29,2021-06-10 05:00:00+00:00,14.534,14.612,14.375,14.553,4165.276,144.0,60617.261628
690,30,2021-06-10 06:00:00+00:00,14.5,14.795,14.316,14.642,4881.715000000001,234.0,71478.07103
691,31,2021-06-10 07:00:00+00:00,14.648,14.753,14.585,14.738,11665.873,177.0,171931.63627400002
692,32,2021-06-10 08:00:00+00:00,14.716,14.73,14.274,14.395,3776.343,193.0,54360.457485000006
693,33,2021-06-10 09:00:00+00:00,14.334,15.462216940569396,14.232,14.655,3839.7648881699993,163.0,56271.75443613133
694,34,2021-06-10 10:00:00+00:00,14.64,15.08707451093057,14.635,14.803,9140.5517,364.0,135307.58681510002
695,35,2021-06-10 11:00:00+00:00,14.799,14.885,14.588,14.629,9709.899999999998,330.0,142046.12709999995
696,36,2021-06-10 12:00:00+00:00,14.615,14.705,14.499,14.567,4694.529999999998,221.0,68385.21850999998
697,37,2021-06-10 13:00:00+00:00,14.592,14.653,14.435,14.568,14485.526999999998,204.0,211025.157336
698,38,2021-06-10 14:00:00+00:00,14.598,16.8976665250989,14.27,14.385,7477.988113139999,331.0,107570.85900751888
699,39,2021-06-10 15:00:00+00:00,14.371,14.456,14.1,14.262,6530.992,265.0,93145.007904
700,40,2021-06-10 16:00:00+00:00,14.22,14.436,14.093,14.236,9235.08,357.0,131470.59888
701,41,2021-06-10 17:00:00+00:00,14.217,14.297,13.895,14.105,17334.6958623,390.0,244505.88513774148
702,42,2021-06-10 18:00:00+00:00,14.097,14.2,14.02,14.136,4498.870999999999,186.0,63596.04045599999
703,43,2021-06-10 19:00:00+00:00,14.153,14.638139017381874,13.938,14.002,5752.28048134,222.0,80543.43129972268
704,44,2021-06-10 20:00:00+00:00,13.98,16.02920910098631,13.75,14.153,9378.890459249998,324.0,132739.43666976524
705,45,2021-06-10 21:00:00+00:00,14.159,14.171,13.913,14.152,4273.91075374,161.0,60484.38498692847
706,46,2021-06-10 22:00:00+00:00,14.175,14.318,14.141,14.296,3275.2220000000007,123.0,46822.573712000005
707,47,2021-06-10 23:00:00+00:00,14.292,14.335,14.153,14.153,1604.4060000000002,73.0,22707.158118000003
708,48,2021-06-11 00:00:00+00:00,14.211,14.454,13.785,13.785,4689.558000000001,271.0,64645.55703000001
709,49,2021-06-11 01:00:00+00:00,13.757,14.092052041547552,13.662,13.934,3327.08797855,173.0,46359.6438931157
710,50,2021-06-11 02:00:00+00:00,13.932,16.711016690650936,13.75,13.923,7315.165976530001,190.0,101849.0558912272
711,51,2021-06-11 03:00:00+00:00,13.931,14.038,13.787,13.923,4350.145,133.0,60567.068835000005
712,52,2021-06-11 04:00:00+00:00,13.931,14.103,13.923,14.103,13980.752000000002,120.0,197170.545456
713,53,2021-06-11 05:00:00+00:00,14.11,14.153,13.876,13.959,10714.778,174.0,149567.586102
714,54,2021-06-11 06:00:00+00:00,13.958,13.98,13.512,13.574,5377.448,267.0,72993.479152
715,55,2021-06-11 07:00:00+00:00,13.583,13.894,13.549,13.865,10642.614,263.0,147559.84311000002
716,56,2021-06-11 08:00:00+00:00,13.865,14.17,13.849,14.096,4790.267999999999,177.0,67523.61772799998
717,57,2021-06-11 09:00:00+00:00,14.108,17.867,14.067,14.1,10285.09220785,167.0,145019.800130685
718,58,2021-06-11 10:00:00+00:00,14.136939601365471,14.228,14.05,14.15,3604.459485760001,140.0,51003.101723504005
719,59,2021-06-11 11:00:00+00:00,15.495745363829606,18.471943440035176,14.038,14.457,9074.0191226,327.0,131183.09445542822
720,60,2021-06-11 12:00:00+00:00,14.441,14.467843010821335,14.218,14.262,6511.381999999998,217.0,92865.33008399996
721,61,2021-06-11 13:00:00+00:00,14.278,14.62,14.262,14.486,4967.685000000001,161.0,71961.88491000002
722,62,2021-06-11 14:00:00+00:00,14.467,14.467,14.153,14.191,4294.456,208.0,60942.625096
723,63,2021-06-11 15:00:00+00:00,14.195,14.212,13.878,13.98,4927.929,214.0,68892.44742
724,64,2021-06-11 16:00:00+00:00,13.944,15.282905283019383,13.79,13.805,3017.4410095400003,135.0,41655.7731366997
725,65,2021-06-11 17:00:00+00:00,13.797,19.101,13.768,13.898,3002.7359818300006,116.0,41732.02467547335
726,66,2021-06-11 18:00:00+00:00,13.923,19.103,13.648,14.034,5025.184517010001,199.0,70523.43951171836
727,67,2021-06-11 19:00:00+00:00,14.02,14.02,13.81,13.849,10784.103,236.0,149349.042447
728,68,2021-06-11 20:00:00+00:00,13.823,14.0,13.65,13.664,6337.591000000001,200.0,86596.84342400002
729,69,2021-06-11 21:00:00+00:00,13.651,13.775,13.24,13.288,8430.369,326.0,112022.743272
730,70,2021-06-11 22:00:00+00:00,13.249,13.625,13.221,13.387,2979.407000000001,225.0,39885.321509000016
731,71,2021-06-11 23:00:00+00:00,13.357,13.537,13.117,13.424,10402.579999999998,387.0,139644.23391999997
732,72,2021-06-12 00:00:00+00:00,13.404,13.404,13.332,13.332,1016.249,22.0,13548.631668000002
734,1,2021-06-12 01:00:00+00:00,13.138,13.253,12.851,12.978,13097.830999999996,314.0,169983.65071799996
735,2,2021-06-12 02:00:00+00:00,13.184202543776069,15.487834326657808,12.641,12.67,8515.1947351,314.0,107887.517293717
736,3,2021-06-12 03:00:00+00:00,12.666,19.1,12.666,13.086,6803.849999999999,152.0,89035.1811
737,4,2021-06-12 04:00:00+00:00,13.057,13.151,12.825,12.916,7443.887999999999,180.0,96145.257408
738,5,2021-06-12 05:00:00+00:00,12.985,13.231,12.813,13.057,6651.868999999998,182.0,86853.45353299998
739,6,2021-06-12 06:00:00+00:00,13.072,13.315,13.005,13.294,8806.645999999997,324.0,117075.55192399996
740,7,2021-06-12 07:00:00+00:00,13.334,13.435,13.173,13.317,3316.4600000000014,162.0,44165.29782000002
741,8,2021-06-12 08:00:00+00:00,13.314,13.333,13.08,13.164,3254.208,159.0,42838.394112
742,9,2021-06-12 09:00:00+00:00,13.164,13.32,13.027,13.125,13607.222999999996,265.0,178594.80187499995
743,10,2021-06-12 10:00:00+00:00,13.14,18.628780471304847,12.8,13.588,10995.870018470005,380.0,149411.8818109704
744,11,2021-06-12 11:00:00+00:00,13.598,13.612,13.23,13.288,11353.144,319.0,150860.577472
745,12,2021-06-12 12:00:00+00:00,13.306,17.685,13.254,13.504,7910.388,296.0,106821.879552
746,13,2021-06-12 13:00:00+00:00,13.519,13.552,13.369,13.424,5108.639,212.0,68578.369936
