5,2018-06-30T05:00:00+00:00,755.01,759.577568765733,755.01,758.9737054690418,945.2963073499998,1205.0,717455.0411556315
6,2018-06-30T06:00:00+00:00,758.0026087658837,759.1624091859705,752.8714591,753.6612956165368,718.00506858,910.0,541132.6302452432
7,2018-06-30T07:00:00+00:00,753.0452888855447,758.3064067072524,749.6555680572197,753.56,383.29472517000033,726.0,288835.57309910544
8,2018-06-30T08:00:00+00:00,753.43,754.5033524398248,748.190954996345,749.6078547315469,179.94647981999995,423.0,134889.29470436377
9,2018-06-30T09:00:00+00:00,750.0304128403029,758.3450466348816,748.0,757.2387636074723,521.99642152,708.0,395275.92483932973
10,2018-06-30T10:00:00+00:00,756.6417411008271,757.2772113312569,749.1930072647906,750.0312407927088,230.55499551,286.0,172923.4493533227
11,2018-06-30T11:00:00+00:00,749.18,753.8796473,746.6552251804477,752.5144643122389,151.4987841399999,444.0,114005.02639106756
12,2018-06-30T12:00:00+00:00,752.7412388097565,764.2955971103454,752.1160538002572,753.2760859125565,760.9497812499998,988.0,573205.2727960158
13,2018-06-30T13:00:00+00:00,753.825792399873,755.05,751.1,752.4394922765978,286.1690574600001,495.0,215324.900300475
14,2018-06-30T14:00:00+00:00,752.4304892125322,754.0478691447154,735.0440534425036,740.2146538468255,1052.71705199,1225.0,779236.5882374286
15,2018-06-30T15:00:00+00:00,740.3159021446721,742.8764477499222,731.6268866787811,739.7784099575497,329.54512954999996,904.0,243790.37194775368
16,2018-06-30T16:00:00+00:00,741.85868181,742.09301,731.6266262032398,736.6021874855232,285.4111245099999,746.0,210234.458646769
17,2018-06-30T17:00:00+00:00,732.7445488609051,735.1366557218263,728.3981326479758,731.1893828081415,379.44359274999994,918.0,277445.12639337627
18,2018-06-30T18:00:00+00:00,732.9851514136188,733.5002679471637,722.1214690471874,724.8825432518069,602.65536705,835.0,436854.35517155513
19,2018-06-30T19:00:00+00:00,724.9414960556544,729.01,718.3404153260769,725.11,862.82126872,686.0,625640.3301615593
20,2018-06-30T20:00:00+00:00,725.0999887030297,728.1556287196322,722.2355636725727,725.7238243611614,826.5372134399997,823.0,599837.7475144941
21,2018-06-30T21:00:00+00:00,726.0377665436378,731.56185718,724.1706316172933,724.99,130.53156857999994,644.0,94634.08190481416
22,2018-06-30T22:00:00+00:00,724.05444842,728.0936422530564,724.05444842,725.401579702202,247.66954216,417.0,179659.8771269851
23,2018-06-30T23:00:00+00:00,726.9627328913838,750.8697719832037,726.4005400354832,747.0502241821351,1127.7035401299995,1301.0,842451.1824651036
24,2018-07-01T00:00:00+00:00,748.2962319114922,753.79725587626,739.3107144929359,739.783834648079,1140.2992637399998,858.0,843574.9619759583
25,2018-07-01T01:00:00+00:00,740.1586895238456,740.9787378613432,728.6307918521678,733.9936024894421,645.37372249,766.0,473700.18352245656
26,2018-07-01T02:00:00+00:00,734.2505620591651,734.56807453,727.860626571485,729.2574328911288,234.08337952,635.0,170707.04443123503
27,2018-07-01T03:00:00+00:00,729.2965938643798,731.491103694806,728.7887279093657,729.2343732175772,53.09561517999999,585.0,38719.14765638897
28,2018-07-01T04:00:00+00:00,729.425829592313,737.001386656057,725.5652264496869,736.9999790256129,310.86738732,886.0,229109.25793458708
29,2018-07-01T05:00:00+00:00,737.0058514034737,744.2589343279105,731.0377446159291,743.9688568352653,603.3896624399999,756.0,448903.1173917034
30,2018-07-01T06:00:00+00:00,741.0000730614911,746.0,735.72,736.78,175.95171698000001,605.0,129637.70603652441
31,2018-07-01T07:00:00+00:00,736.78,745.6730129242592,735.9,739.46,171.20950308999994,520.0,126602.57915493136
32,2018-07-01T08:00:00+00:00,739.483525630214,743.6853601647555,737.4399134597013,740.0,107.46018810999999,244.0,79520.5392014
33,2018-07-01T09:00:00+00:00,740.0,743.22325066,734.2012092275463,734.7980525024752,92.25535281000002,425.0,67789.05357771677
34,2018-07-01T10:00:00+00:00,734.6,742.2105794543047,734.5,741.35296026,80.27051952,728.0,59508.78726776011
35,2018-07-01T11:00:00+00:00,741.73852352,742.99,737.8291163791256,739.8867134378719,106.86928635999999,362.0,79071.16505235118
36,2018-07-01T12:00:00+00:00,740.01,743.21588997,730.8847315042999,732.5982817506707,213.23174104,338.0,156213.20710060798
37,2018-07-01T13:00:00+00:00,734.876389611494,736.1469671,729.589642873229,731.4782321131894,284.11367686999995,555.0,207822.97007604552
38,2018-07-01T14:00:00+00:00,731.7064514441201,733.06,718.1807333590548,721.23,672.90038151,1051.0,485315.9421564573
39,2018-07-01T15:00:00+00:00,721.2172673243854,726.5773552807078,716.6056757002654,725.7447386402454,604.8154791999999,813.0,438941.6518775787
40,2018-07-01T16:00:00+00:00,726.6412299505781,728.8631536268672,723.6011471435335,724.84,363.39215827,459.0,263401.1720004268
41,2018-07-01T17:00:00+00:00,724.82,731.96276375,724.82,728.4579978298283,163.88648361000006,519.0,119384.4197219116
42,2018-07-01T18:00:00+00:00,731.57422348,731.59788402,727.0000013661643,727.01,233.02256149999997,473.0,169409.73243611498
43,2018-07-01T19:00:00+00:00,727.01,732.2980002392544,723.4420746296742,726.13,116.57680477000004,311.0,84649.91524764012
44,2018-07-01T20:00:00+00:00,727.4888763330329,743.8870461436326,725.2,739.1427092797463,598.1296647699999,728.0,442103.1809186841
45,2018-07-01T21:00:00+00:00,737.111594364811,740.7369279233654,732.55137998,740.7227309641171,208.50043320000003,389.0,154441.01028710548
46,2018-07-01T22:00:00+00:00,740.7257358982345,746.0988719621253,737.01,738.1,456.59580401000005,626.0,337013.36293978104
47,2018-07-01T23:00:00+00:00,738.11,744.0113684204947,734.160881301721,735.74,502.64150623999984,515.0,369813.46180101746
48,2018-07-02T00:00:00+00:00,736.0143817972719,740.20821585,728.73,735.27,455.50785557000006,565.0,334921.2609649539
49,2018-07-02T01:00:00+00:00,734.6270987793029,738.3840295877504,731.98682198,731.98682198,181.73666424000007,396.0,133028.84329428396
50,2018-07-02T02:00:00+00:00,728.1633741060475,735.0922665918079,727.9596956675448,735.0922340595516,158.19093700000002,360.0,116284.9292873038
51,2018-07-02T03:00:00+00:00,735.0478997115472,737.58445377,732.01,732.02,96.06856795999997,197.0,70324.11311807917
52,2018-07-02T04:00:00+00:00,732.25,734.96206873,724.9940738667879,727.1003140011283,273.72357608000004,463.0,199024.49811727976
53,2018-07-02T05:00:00+00:00,727.65215354,729.25173661,725.1225102158991,725.1225102158991,119.50748054999997,381.0,86657.5642859937
54,2018-07-02T06:00:00+00:00,726.0,729.5729698350772,722.1388121624691,727.88,141.27664327000002,587.0,102832.44310336762
55,2018-07-02T07:00:00+00:00,727.88,735.4292543001408,727.4515412568896,734.2744317052887,211.75310086000002,878.0,155484.8877958092
56,2018-07-02T08:00:00+00:00,733.5314163071564,738.9765178531651,729.744439418495,730.28,209.05409889,655.0,152668.0273373892
57,2018-07-02T09:00:00+00:00,731.27,736.5967171710995,725.7528938245888,727.4070137303846,132.85516582999998,321.0,96639.77943505532
58,2018-07-02T10:00:00+00:00,728.2482531754886,733.6300479641758,726.39213835,731.68,77.23583632000003,369.0,56511.91671861762
59,2018-07-02T11:00:00+00:00,730.5,738.2553052892483,730.5,734.9349962894344,147.89596662,332.0,108693.921679092
60,2018-07-02T12:00:00+00:00,734.6895010140323,737.20418833,730.7358093254657,736.678,128.29524551,344.0,94512.28487181578
61,2018-07-02T13:00:00+00:00,735.4757806614368,796.8464660165392,734.9911417636107,783.27153318113,2705.01534113,2887.0,2118761.5135253724
62,2018-07-02T14:00:00+00:00,785.0201802520131,793.8517687055546,777.0027627471333,789.6375494741293,2123.8204466899992,1932.0,1677048.3730473416
63,2018-07-02T15:00:00+00:00,789.0850533294486,795.3893129159411,781.6683876015883,785.2588328545097,1122.67950157,1295.0,881593.9950725408
64,2018-07-02T16:00:00+00:00,786.1885681716312,787.100787836457,775.7188161813976,778.4002356945994,912.05930449,1136.0,709947.1775824684
65,2018-07-02T17:00:00+00:00,778.39,779.5221397922722,774.806998863531,775.9609685688475,788.6918653299999,814.0,611994.1037238378
66,2018-07-02T18:00:00+00:00,775.7162003222045,780.0047294251667,774.8233421440195,779.8736296592288,332.95520132,1119.0,259662.98136734765
67,2018-07-02T19:00:00+00:00,779.9999999999999,790.3315003812806,775.7305954565486,785.4987033719727,2207.90582966,1785.0,1734307.16636535
68,2018-07-02T20:00:00+00:00,783.3374113292201,789.8544854500124,782.8409465339527,785.1001730500063,803.3865486700003,906.0,630738.9183868645
69,2018-07-02T21:00:00+00:00,784.8439346536868,789.6977340460735,782.4158956161972,786.86,608.9372931600001,835.0,479148.3984958777
70,2018-07-02T22:00:00+00:00,786.8416345215988,789.3210939417846,779.4725772588293,783.23,381.05613311999986,772.0,298454.5951435775
71,2018-07-02T23:00:00+00:00,783.23,785.28114554,780.0373265817966,780.99,262.9330058,364.0,205348.04819974198
72,2018-07-03T00:00:00+00:00,780.98,780.98,780.98,780.98,0.013,1.0,10.15274
0,2018-07-03T00:00:00+00:00,780.98,782.4738509673203,777.179062489273,780.56,346.82069419,381.0,270714.3610569464
1,2018-07-03T01:00:00+00:00,780.5856945401943,784.1141826063937,778.7893646984281,780.5735279926555,433.2412096800001,661.0,338176.6195117235
2,2018-07-03T02:00:00+00:00,781.0425726031967,792.2882134153537,781.04,792.0318010456134,1074.9503555200001,946.0,851394.8661171282
3,2018-07-03T03:00:00+00:00,791.5155314439319,823.4343953905927,790.9524512844026,812.7136954328801,3173.7135754100004,1812.0,2579320.48811696
4,2018-07-03T04:00:00+00:00,813.0022142236191,831.5830168852136,810.910498714193,815.3741997300953,1388.3979162399999,1537.0,1132063.8398611217
5,2018-07-03T05:00:00+00:00,816.4003803529238,821.1247499494787,811.5393977767053,815.3,935.2155592400001,1228.0,762481.245448372
6,2018-07-03T06:00:00+00:00,815.1217048609681,816.5985871293045,807.5876567117346,812.91,414.2352699,999.0,336735.993254409
7,2018-07-03T07:00:00+00:00,812.9,817.936402262267,810.6379476001546,811.3921189969378,307.8394864499999,571.0,249778.53322159458
8,2018-07-03T08:00:00+00:00,813.02,813.1557503798108,805.0,805.2018126169984,517.8273619999999,513.0,416955.5305050785
9,2018-07-03T09:00:00+00:00,807.1853445973355,811.998776417691,800.7230449067969,801.0079764143156,447.60282694999995,537.0,358533.43465254654
10,2018-07-03T10:00:00+00:00,800.8155427361397,801.010611313141,774.1736480768072,777.19,2380.10032987,1782.0,1849790.1753716655
11,2018-07-03T11:00:00+00:00,778.8642142343109,788.6921164029671,775.0402486833692,782.39,890.8838850799998,1002.0,697018.642847741
12,2018-07-03T12:00:00+00:00,782.9459464095055,786.7279467741267,775.56,776.65,559.59635442,576.0,434610.508660293
13,2018-07-03T13:00:00+00:00,776.65,776.65,765.37,770.2,454.80862256000006,503.0,350293.60109571205
14,2018-07-03T14:00:00+00:00,770.9,772.05,765.36,769.01,415.73495462000017,497.0,319704.3374523263
15,2018-07-03T15:00:00+00:00,768.49,768.73,765.01,767.5,406.07248681000004,508.0,311660.63362667506
16,2018-07-03T16:00:00+00:00,767.54,774.99,767.51,773.62,204.61359929,442.0,158293.1726827298
17,2018-07-03T17:00:00+00:00,773.61,773.62,769.22,770.76,219.45432062999993,290.0,169146.61216877875
18,2018-07-03T18:00:00+00:00,771.0,773.83,769.8,771.38,151.58226744,332.0,116927.5294578672
19,2018-07-03T19:00:00+00:00,771.26,776.14,759.78,773.0,750.1089485399999,690.0,579834.2172214199
20,2018-07-03T20:00:00+00:00,772.32,777.74,768.93,774.01,310.08700058000005,439.0,240010.43931892584
21,2018-07-03T21:00:00+00:00,774.01,775.0,767.29,772.74,219.26828990000007,370.0,169437.37833732605
22,2018-07-03T22:00:00+00:00,772.53,773.85,752.0,753.16,999.1006246800001,676.0,752482.6264839888
23,2018-07-03T23:00:00+00:00,753.16,758.69,751.24,756.28,499.1900449799999,513.0,377527.44721747434
24,2018-07-04T00:00:00+00:00,756.01,757.0,743.5238288998858,743.7208344496216,556.08729646,583.0,413573.7081500653
25,2018-07-04T01:00:00+00:00,744.3887724090791,749.6063796874146,737.5869656695237,746.9751351535606,520.59469915,1118.0,388871.2957577985
26,2018-07-04T02:00:00+00:00,746.9578833012821,750.1,741.9388406298737,748.23499873,217.90460497,432.0,163043.85182298912
27,2018-07-04T03:00:00+00:00,747.6159651320563,754.995031786827,746.79,754.3605354683224,402.90678162000006,600.0,303936.9755266817
28,2018-07-04T04:00:00+00:00,754.36,762.2695202399692,752.62849945,757.8635278013156,510.31535114,605.0,386749.3923061275
29,2018-07-04T05:00:00+00:00,758.6403301999517,758.6403301999517,750.1532625482268,758.07,372.78857436000004,680.0,282599.83456508524
30,2018-07-04T06:00:00+00:00,758.07,759.6781806863394,753.4,753.4,129.57736452999998,304.0,97623.58643690198
31,2018-07-04T07:00:00+00:00,753.5512556286358,757.33,751.1457208352666,754.9977628233586,70.29087872,167.0,53069.45618048802
32,2018-07-04T08:00:00+00:00,753.6543970046275,765.6317243087245,753.0,765.6060629339482,399.6813226799999,895.0,305998.44388526765
33,2018-07-04T09:00:00+00:00,760.5,764.99999871,758.00000001,760.1,301.34090397999995,268.0,229049.22111519796
34,2018-07-04T10:00:00+00:00,758.4284574416208,762.73,758.4284574416208,761.64,102.79988888,260.0,78296.5073665632
35,2018-07-04T11:00:00+00:00,761.64,773.99999999,757.4548620728838,773.99999999,286.44123676,578.0,221705.51724937558
36,2018-07-04T12:00:00+00:00,770.3006878839608,786.9569242335757,770.2748813293509,782.6129334910037,729.63937766,869.0,571025.2137410429
37,2018-07-04T13:00:00+00:00,776.0877824714971,809.2171613762696,776.02,791.19,1978.5264305800001,1632.0,1565390.3266105903
38,2018-07-04T14:00:00+00:00,791.2788977431339,794.9797264140275,786.2244949972787,787.5591725085246,1224.5540941499996,1128.0,964408.8090806997
39,2018-07-04T15:00:00+00:00,787.6253044988814,791.1922829113503,769.8918998584367,771.0924435242183,897.2158894600002,1274.0,691836.3925724665
40,2018-07-04T16:00:00+00:00,771.08,779.0,762.1138543076001,769.81,787.6451142799999,1304.0,606337.0854238867
41,2018-07-04T17:00:00+00:00,769.8254927674338,774.9361059631455,765.7158517258183,770.7914025971363,454.91118959999994,746.0,350641.63388891576
42,2018-07-04T18:00:00+00:00,771.4417126783383,777.707075838238,770.0,774.6795976409472,451.11403380999997,575.0,349468.83820211544
43,2018-07-04T19:00:00+00:00,773.46,775.7986313187015,772.41,772.7886046371681,121.28641572,276.0,93728.75996570228
44,2018-07-04T20:00:00+00:00,775.3787479486411,775.8184082518435,772.75714663,774.8113269271673,156.77188965,274.0,121468.63584459595
45,2018-07-04T21:00:00+00:00,774.7771094609149,783.5946224671266,773.34,780.63,386.5093351299999,529.0,301720.78228253184
46,2018-07-04T22:00:00+00:00,783.9266722253402,785.2069511094093,757.0556572874631,763.38,591.8530310500001,644.0,451808.7668429491
47,2018-07-04T23:00:00+00:00,763.7,766.9159058597253,755.6347505892842,764.5365149,521.93681151,944.0,399039.7508698736
48,2018-07-05T00:00:00+00:00,762.4190995808433,764.6070599171064,752.9508496924411,761.7217393826925,536.41502408,977.0,408598.98517322645
49,2018-07-05T01:00:00+00:00,761.4674864012272,786.5244384379106,759.571447543221,779.4556229420838,816.86608517,1173.0,636710.8632764437
50,2018-07-05T02:00:00+00:00,778.9228949616897,781.849780178047,764.9999999999999,767.175053049543,367.41414471999997,610.0,281870.96596671845
51,2018-07-05T03:00:00+00:00,765.700982106437,777.767737024658,761.2085370416955,776.9916989368984,481.55130132999994,841.0,374161.36374567094
52,2018-07-05T04:00:00+00:00,775.9934635530025,778.8378302391682,764.94312471,769.91,164.22335756,347.0,126437.2052190196
53,2018-07-05T05:00:00+00:00,770.66,775.0976227149725,761.5179525126119,764.01163431,362.38015643999995,785.0,276862.65556323784
54,2018-07-05T06:00:00+00:00,764.18,764.9501198400355,757.3199641225781,763.56,176.70588286000006,533.0,134925.54391658164
55,2018-07-05T07:00:00+00:00,761.82385533,764.0164357906664,759.5419682697802,760.5456759220849,245.69985522,1081.0,186865.9624622533
56,2018-07-05T08:00:00+00:00,760.0995434305952,762.5882066446972,757.9308767717278,759.271172881596,205.88110017999995,845.0,156319.58440782194
57,2018-07-05T09:00:00+00:00,759.2867443127112,762.5300731910045,746.7424196685103,755.6544465284651,431.51791672,964.0,326078.4325261679
58,2018-07-05T10:00:00+00:00,755.3735418873915,766.3323774010465,754.9,760.68,258.57730896,503.0,196694.58737969276
59,2018-07-05T11:00:00+00:00,760.67,767.807638733075,754.3655527440219,755.3424974184494,320.79729329999986,728.0,242311.8286863007
60,2018-07-05T12:00:00+00:00,755.9068769513941,761.486677979239,750.2439876800024,759.02,214.07836285,664.0,162489.75897040698
61,2018-07-05T13:00:00+00:00,759.9757660161489,761.6342139402008,747.7415925312802,749.854374521134,452.12652088000004,910.0,339029.0495188889
62,2018-07-05T14:00:00+00:00,750.3294587600745,751.175958006874,739.2341923373585,744.5797319593744,661.7912059499998,1124.0,492756.318739322
63,2018-07-05T15:00:00+00:00,745.0829759946828,749.069187498292,735.9847823374091,748.91,551.71118038,996.0,413182.02009838575
64,2018-07-05T16:00:00+00:00,748.9,755.6797116496565,745.0739913082311,746.9052017383538,407.57206199000007,716.0,304417.6931835578
65,2018-07-05T17:00:00+00:00,746.5642002362351,748.4688520019531,720.7708173123265,722.1028043256762,1105.05568731,1414.0,797963.8107425885
66,2018-07-05T18:00:00+00:00,722.0602778915252,731.9146134945722,713.0060317000936,722.9001499658706,1161.2471417100003,1375.0,839465.7328895978
67,2018-07-05T19:00:00+00:00,724.102770505564,724.969850873331,716.5,723.4771674643381,278.44818797999994,479.0,201450.90632534793
68,2018-07-05T20:00:00+00:00,723.52,727.59,721.8754001900844,724.817959264396,449.53996774999996,585.0,325834.6420323374
69,2018-07-05T21:00:00+00:00,724.8,728.89999894,720.865722886891,722.9535059986603,279.70804649,818.0,202215.91286598178
70,2018-07-05T22:00:00+00:00,722.9901525335332,730.4982561852455,720.45,729.1566598807958,582.4430298299999,866.0,424692.2142016934
71,2018-07-05T23:00:00+00:00,729.1202023408842,744.9316966407058,727.1,743.0727390407433,934.0104450100002,921.0,694037.6996662444
72,2018-07-06T00:00:00+00:00,744.4797633812,745.0790780377017,743.1595594694952,744.7897008924158,18.12498199,30.0,13499.299915012522
0,2018-07-06T00:00:00+00:00,744.4797633812,745.0790780377017,734.86,736.47,336.28954252999995,800.0,247667.15938706908
1,2018-07-06T01:00:00+00:00,736.0259769879167,736.0476432224352,728.0161766082889,729.0219134954237,464.3528581299999,595.0,338523.4091710016
2,2018-07-06T02:00:00+00:00,728.1267635468043,737.6819813486012,728.120801947445,735.1,145.92224839999994,725.0,107267.44479883996
3,2018-07-06T03:00:00+00:00,735.13,737.0005998172019,731.91891232,733.42,109.25163720000002,595.0,80127.335755224
4,2018-07-06T04:00:00+00:00,733.4955137816158,733.5149905928736,721.1756030655525,726.31,426.30704563,823.0,309631.07031152525
5,2018-07-06T05:00:00+00:00,726.99,728.73316706,721.1,723.2150766634742,261.74173586,415.0,189295.5695660207
6,2018-07-06T06:00:00+00:00,723.0505306452725,723.99811632,711.47,711.6772386340302,637.6912931500002,1007.0,453830.378609956
7,2018-07-06T07:00:00+00:00,711.5998034097843,712.0243854142076,696.6574264970005,709.9977999014249,2877.4572644300006,2135.0,2042988.3270556729
8,2018-07-06T08:00:00+00:00,709.9022817611973,730.5653202074071,708.5292327319169,717.44,858.9054462899999,1058.0,616213.1233862976
9,2018-07-06T09:00:00+00:00,717.44,721.9264553,709.0351066878509,709.0540875516825,213.25809316000004,380.0,151211.52265857553
10,2018-07-06T10:00:00+00:00,709.24,724.0904722531291,708.8944158427983,721.2750512802467,237.0761367200001,678.0,170997.10267004085
11,2018-07-06T11:00:00+00:00,720.99,726.46946805,717.9628725345518,726.3712327843087,220.01860906000005,328.0,159815.1882984011
12,2018-07-06T12:00:00+00:00,722.6239620624971,739.0691827348353,722.6239620624971,734.087287466787,798.600066,1057.0,586242.156220737
13,2018-07-06T13:00:00+00:00,734.0055874617748,734.0371564048853,723.65,724.99,278.62035657,734.0,201996.97230968432
14,2018-07-06T14:00:00+00:00,725.0,725.827356752294,722.513448559411,724.29,242.82463029,478.0,175875.45147274408
15,2018-07-06T15:00:00+00:00,724.7962109437198,727.8432211650647,719.2008156212497,724.1072576389225,321.22451193,708.0,232601.00042003367
16,2018-07-06T16:00:00+00:00,724.1898180031635,725.4948538645485,719.8149886709969,720.9154755126712,682.8601714999996,937.0,492284.4652455864
17,2018-07-06T17:00:00+00:00,720.7249759188485,732.2000246601376,720.1,727.98,521.2052105399999,605.0,379426.9691689092
18,2018-07-06T18:00:00+00:00,728.1364412006643,729.9401016662183,722.0566719267442,726.03,458.71679976,720.0,333042.1581297528
19,2018-07-06T19:00:00+00:00,726.0497694441674,734.6214389175836,725.38,732.5,378.8368871000001,727.0,277498.0198007501
20,2018-07-06T20:00:00+00:00,732.0252729912858,735.8739072671993,728.1196000197948,730.01,244.05694454999994,546.0,178164.01009094546
21,2018-07-06T21:00:00+00:00,730.01,730.1250555809305,724.0487268530816,727.79,350.36355565,459.0,254991.0921665135
22,2018-07-06T22:00:00+00:00,727.9531589466367,730.3098974529166,723.9301256042705,725.38,382.49262266000005,388.0,277452.49862511083
23,2018-07-06T23:00:00+00:00,725.383104695468,735.6093884966418,723.6,731.04,257.67379037000006,648.0,188369.84771208483
24,2018-07-07T00:00:00+00:00,731.04,731.8803584985367,727.0167322692351,729.79,149.64820616999998,332.0,109211.76438080428
25,2018-07-07T01:00:00+00:00,729.4529855526573,731.4699461870189,724.8734600165992,724.8734600165992,115.39104852000001,374.0,83643.90859563569
26,2018-07-07T02:00:00+00:00,726.2813736644653,733.19987037,725.74314582,729.88,71.45935578,140.0,52156.7545967064
27,2018-07-07T03:00:00+00:00,732.630193098925,732.630193098925,726.5813045612388,728.0,358.75051290999994,209.0,261170.37339847995
28,2018-07-07T04:00:00+00:00,728.0135972257003,733.43,727.0,730.78,818.2622448800001,338.0,597969.6833134064
29,2018-07-07T05:00:00+00:00,730.77,733.05679782,729.2,731.2494896161519,78.65936200999997,164.0,57519.618323344606
30,2018-07-07T06:00:00+00:00,732.12,732.12,725.24304181,727.12,65.54652572000002,137.0,47660.18978152642
31,2018-07-07T07:00:00+00:00,727.02,728.31,720.5625290279512,723.1024549477253,236.94782009000008,265.0,171337.550401591
32,2018-07-07T08:00:00+00:00,723.0,725.47,720.0,722.18,97.49734176000001,159.0,70410.6302722368
33,2018-07-07T09:00:00+00:00,722.1776916361027,722.1776916361027,717.7950559322378,718.54,171.30606932999999,232.0,123090.26305637819
34,2018-07-07T10:00:00+00:00,718.0,724.53305678,717.3,722.94,185.96934710999994,223.0,134444.67979970336
35,2018-07-07T11:00:00+00:00,722.93,724.2220586168936,722.22,722.96,266.88052904,179.0,192943.94727475842
36,2018-07-07T12:00:00+00:00,722.96,728.4814068721323,717.0,720.5949788844455,408.83804030000016,339.0,294606.6390171367
37,2018-07-07T13:00:00+00:00,719.6138114572062,719.7245301100927,708.5819174730115,715.32771989,663.0351946099997,526.0,474287.45396719355
38,2018-07-07T14:00:00+00:00,716.9805719157313,725.0920743160248,715.26,721.86,261.78240444,286.0,188970.2464690584
39,2018-07-07T15:00:00+00:00,725.21,725.21,719.5,720.5,158.69422541999995,212.0,114339.18941510997
40,2018-07-07T16:00:00+00:00,723.38409678,729.2365248359249,719.84,726.02,565.0592242999999,388.0,410244.2980262859
41,2018-07-07T17:00:00+00:00,726.02,728.69012499,723.79,727.1653350521053,105.21948040999999,200.0,76511.95872634607
42,2018-07-07T18:00:00+00:00,728.3267022344426,728.4662965,725.11,726.56,1364.9135740699999,647.0,991691.606376299
43,2018-07-07T19:00:00+00:00,727.3519075471359,729.7496915830424,724.1,725.91,145.89323527,181.0,105905.35841484569
44,2018-07-07T20:00:00+00:00,726.1937612924418,729.47474475714,720.4870389091004,724.34,378.3347548899999,295.0,274042.99635702255
45,2018-07-07T21:00:00+00:00,724.35,730.00929522,720.9750265885842,723.17,131.64335328,168.0,95200.5237914976
46,2018-07-07T22:00:00+00:00,725.7893826184824,729.4824204369571,722.38,728.16,181.20412442000003,187.0,131945.5952376672
47,2018-07-07T23:00:00+00:00,728.4572856189945,773.3982591599789,728.16,769.5561774832718,2557.6154802899996,1860.0,1968228.7924840143
48,2018-07-08T00:00:00+00:00,769.50728278524,779.095213386252,764.2793448522355,766.5422657037705,1874.4435814200003,1020.0,1436840.229835577
49,2018-07-08T01:00:00+00:00,767.0775299901853,772.2553770795257,764.95145815,768.97,320.00873179999996,421.0,246077.11449224598
50,2018-07-08T02:00:00+00:00,768.8544982279475,772.98999161,762.8724905828691,767.9367129434013,205.28900751000006,288.0,157648.96563064266
51,2018-07-08T03:00:00+00:00,767.39,768.6103391420402,761.64,762.55,161.31081740999994,251.0,123007.56381599545
52,2018-07-08T04:00:00+00:00,762.6319244175525,763.4738908962942,760.6592391225521,761.8806013899191,177.00932545000006,231.0,134859.97132546996
53,2018-07-08T05:00:00+00:00,762.342293681124,769.0,761.79616128163,767.51,126.02999640999998,224.0,96729.28254463908
54,2018-07-08T06:00:00+00:00,766.81,769.993513070502,764.81332615,767.52,147.57347704,147.0,113265.59509774079
55,2018-07-08T07:00:00+00:00,767.7720688247855,769.9603518008,763.61,763.62,137.46642564999996,176.0,104972.11195485297
56,2018-07-08T08:00:00+00:00,764.49999,767.1010400384386,757.02,759.98,431.53288776999995,267.0,327956.36404744454
57,2018-07-08T09:00:00+00:00,761.1859641796945,767.2790395,759.2054641328544,764.46,106.21203260000001,168.0,81194.85044139602
58,2018-07-08T10:00:00+00:00,764.34,766.3089705,761.05929747,762.01,54.132195759999995,117.0,41249.274491077595
59,2018-07-08T11:00:00+00:00,762.6527130609734,764.0868446025603,758.23,763.2900348208955,74.48349192000002,191.0,56852.5071411987
60,2018-07-08T12:00:00+00:00,761.65,764.4406935660475,759.73,760.63,112.02405969999997,305.0,85208.86052961097
61,2018-07-08T13:00:00+00:00,760.6275973536016,767.99,759.778429094813,764.83,187.64031343000005,343.0,143512.94092066694
62,2018-07-08T14:00:00+00:00,764.27,766.0749919509809,758.1439359542413,764.33,249.76424566999995,345.0,190902.30589295106
63,2018-07-08T15:00:00+00:00,764.2,772.8318284172481,761.54000001,764.41,607.7240685500001,552.0,464550.35524030554
64,2018-07-08T16:00:00+00:00,765.493143420625,767.2468030779875,764.4008148580137,765.2000911532485,248.42354554,257.0,190093.71969182117
65,2018-07-08T17:00:00+00:00,764.9933215028077,768.0,764.01,765.74,132.26813583999996,191.0,101283.00233812157
66,2018-07-08T18:00:00+00:00,766.4004938238156,769.9960194496815,764.42,765.54,180.96941121000006,231.0,138539.32305770344
67,2018-07-08T19:00:00+00:00,765.53,768.7873589048808,764.2944528814669,765.5,106.31668234000003,184.0,81385.42033127003
68,2018-07-08T20:00:00+00:00,765.55,770.00186371,764.658344368819,765.8393233635536,359.02386355,268.0,274954.5927325008
69,2018-07-08T21:00:00+00:00,769.9992631986653,771.945879016373,765.0,766.0910722007541,501.2147430300001,376.0,383976.13989067817
70,2018-07-08T22:00:00+00:00,767.3598166828076,770.9764725758523,765.53,770.9764725758523,174.59961291,377.0,134612.19367446104
71,2018-07-08T23:00:00+00:00,770.9551510572651,770.9551510572651,740.86,748.99,1437.0944263099998,977.0,1076369.3543619267
72,2018-07-09T00:00:00+00:00,748.5228334147046,748.525402593758,747.9543925471396,747.9543925471396,4.95796643,8.0,3708.33276941976
0,2018-07-09T00:00:00+00:00,748.5228334147046,756.882047287341,744.077099941747,752.8112002135548,487.74656317,557.0,367181.07562004414
1,2018-07-09T01:00:00+00:00,750.764169956698,750.7729965351002,741.0735008992937,742.16,399.58758557,519.0,296557.9225066312
