34,2020-07-31T10:00:00+00:00,214.4676,217.2247,214.3904,216.9834,3018.0720000000006,191.0,654871.5240048001
35,2020-07-31T11:00:00+00:00,216.8039,217.5763,215.853,217.1573,5513.785000000001,194.0,1197358.6633805002
36,2020-07-31T12:00:00+00:00,216.4684,217.3081,216.2468,217.176,3585.362,115.0,778654.577712
37,2020-07-31T13:00:00+00:00,217.1067,217.5634,214.3777,216.2156,9065.170000000002,135.0,1960031.1706520005
38,2020-07-31T14:00:00+00:00,216.3835,224.2794,216.33,223.8788,588.4649999999997,222.0,131744.83804199993
39,2020-07-31T15:00:00+00:00,224.2484,230.5257,223.0,229.1599,7915.828000000001,316.0,1813990.3528972003
40,2020-07-31T16:00:00+00:00,229.2204,235.0025,225.8743,232.7645,20039.734000000004,521.0,4664538.664643001
41,2020-07-31T17:00:00+00:00,232.3551,232.3551,230.1407,230.2388,56.367,47.0,12977.8704396
42,2020-07-31T18:00:00+00:00,230.253,230.7399,226.8164,228.1251,3975.735999999999,210.0,906965.1725735997
43,2020-07-31T19:00:00+00:00,228.1168,230.6793,227.9903,229.9944,8829.12,201.0,2030648.1569280003
44,2020-07-31T20:00:00+00:00,230.5235,232.6447,230.1185,230.8646,4514.351,180.0,1042203.8378745998
45,2020-07-31T21:00:00+00:00,230.8359,231.0258,227.9,229.4129,5790.2970000000005,270.0,1328368.8266313002
46,2020-07-31T22:00:00+00:00,229.5514,230.5483,226.1604,226.479,5638.088,222.0,1276908.532152
47,2020-07-31T23:00:00+00:00,226.9893,231.4867,226.8163,231.3698,4536.998000000001,214.0,1049724.3198604004
48,2020-08-01T00:00:00+00:00,231.2266,232.285,227.9541,228.5159,8332.349000000002,174.0,1904074.2308491003
49,2020-08-01T01:00:00+00:00,228.5122,230.0814,227.697,229.4189,4440.829,121.0,1018810.1042681
50,2020-08-01T02:00:00+00:00,229.8078,241.679,229.8078,240.4338,12639.147999999997,769.0,3038878.382402399
51,2020-08-01T03:00:00+00:00,240.1939,241.8199,239.0423,240.3255,8252.197,248.0,1983213.3701235
52,2020-08-01T04:00:00+00:00,240.1408,240.7076,238.5389,239.5414,3697.2420000000006,201.0,885642.5248188002
53,2020-08-01T05:00:00+00:00,239.3625,240.8703,239.2052,240.5748,1020.3659999999998,104.0,245474.34637679995
54,2020-08-01T06:00:00+00:00,240.5748,241.6796,238.549,239.6296,8341.343,202.0,1998832.6865528002
55,2020-08-01T07:00:00+00:00,239.6901,240.809,238.0342,239.4529,5108.926000000001,153.0,1223347.1465854002
56,2020-08-01T09:00:00+00:00,241.6763,241.6895,239.812,239.9869,2824.774,38.0,677908.7554605999
57,2020-08-01T10:00:00+00:00,241.0323,241.7,236.643,237.3285,7473.197000000001,221.0,1773602.6342145002
58,2020-08-01T11:00:00+00:00,237.1061,239.3708,235.463,239.2243,5036.417,166.0,1204833.3313331
59,2020-08-01T12:00:00+00:00,239.2481,241.4702,238.8175,240.9377,1907.842,97.0,459671.0634434
60,2020-08-01T13:00:00+00:00,237.9622,239.0722,233.5853,234.8497,1377.905,174.0,323600.5758785
61,2020-08-01T14:00:00+00:00,235.0063,237.9084,234.6083,236.5155,5575.955,92.0,1318799.7848025
62,2020-08-01T15:00:00+00:00,236.6177,237.6233,235.7475,237.551,14358.255,181.0,3410817.8335049995
63,2020-08-01T16:00:00+00:00,237.3857,242.9536,237.2411,239.562,2752.5049999999987,246.0,659395.6028099997
64,2020-08-01T17:00:00+00:00,238.9994,243.0607,238.9234,242.6196,6226.989000000001,290.0,1510789.5803844002
65,2020-08-01T18:00:00+00:00,242.4406,242.5084,236.6586,240.0825,6922.769,240.0,1662035.6884425
66,2020-08-01T19:00:00+00:00,240.3634,244.72,240.3634,242.3096,3450.3309999999997,340.0,836048.3244775999
67,2020-08-01T20:00:00+00:00,243.1133,246.197,241.995,245.4015,4520.023000000001,208.0,1109220.4242345002
68,2020-08-01T21:00:00+00:00,245.0648,249.297,244.0098,244.1911,4409.304000000005,344.0,1076712.793994401
69,2020-08-01T22:00:00+00:00,244.2205,247.7317,242.0194,247.7317,4152.732,261.0,1028763.3580043999
70,2020-08-01T23:00:00+00:00,247.7708,248.0356,244.211,247.1681,4231.262,141.0,1045832.9891422
71,2020-08-02T00:00:00+00:00,246.8363,246.9613,246.8112,246.9613,3.167,7.0,782.1264371
0,2020-08-02T00:00:00+00:00,246.8363,248.3318,244.0119,245.2787,5857.279,88.0,1436665.7786573
1,2020-08-02T01:00:00+00:00,247.2024,249.3199,246.931,248.3312,5558.5250000000015,119.0,1380355.1834800004
2,2020-08-02T02:00:00+00:00,248.4999,254.4298,247.6009,252.9393,18101.497999999996,262.0,4578580.233071399
3,2020-08-02T03:00:00+00:00,254.0963,254.0963,251.4161,251.4161,39.032,35.0,9813.273215199999
4,2020-08-02T04:00:00+00:00,250.0859,252.2236,209.0303,211.7636,8380.734,481.0,1774734.4024824
5,2020-08-02T05:00:00+00:00,222.3112,222.5777,212.0471,217.7968,18198.432,524.0,3963560.2546176
6,2020-08-02T06:00:00+00:00,218.1074,221.3152,217.7608,221.1312,13587.98,237.0,3004726.322976
7,2020-08-02T07:00:00+00:00,221.2298,229.8659,220.0249,227.5101,9494.3,260.0,2160049.14243
8,2020-08-02T08:00:00+00:00,227.2587,227.6367,224.0595,225.7386,4839.244999999999,231.0,1092404.3913569998
9,2020-08-02T09:00:00+00:00,224.6238,225.1293,221.1345,223.8186,8121.524000000001,169.0,1817748.1315464003
10,2020-08-02T10:00:00+00:00,223.4208,223.5711,218.6315,218.8073,1661.646,163.0,363580.27481579996
11,2020-08-02T11:00:00+00:00,218.824,220.3713,210.5697,216.7484,14015.529999999999,247.0,3037843.702652
12,2020-08-02T12:00:00+00:00,216.5228,221.7092,214.2012,214.8147,15154.836999999996,323.0,3255481.763703899
13,2020-08-02T13:00:00+00:00,214.6045,219.4838,214.2999,219.2902,15882.196999999998,194.0,3482810.1565693994
14,2020-08-02T14:00:00+00:00,220.548,221.1383,218.7784,219.0933,4873.190999999999,51.0,1067683.4977202998
15,2020-08-02T15:00:00+00:00,219.0452,219.6838,216.3312,216.3312,5029.633999999999,148.0,1088066.7587807998
16,2020-08-02T16:00:00+00:00,215.9309,219.4476,214.5929,219.2178,13320.577000000001,156.0,2920107.5846706005
17,2020-08-02T17:00:00+00:00,221.5663,222.9295,220.6477,221.6598,7010.044,160.0,1553844.9510312
18,2020-08-02T18:00:00+00:00,221.7,222.8281,220.2976,221.5999,3601.145000000002,404.0,798013.3718855004
19,2020-08-02T19:00:00+00:00,221.6255,222.2572,218.7534,219.8004,5344.286,74.0,1174676.2005144
20,2020-08-02T20:00:00+00:00,219.5291,220.7696,217.3076,217.5169,7472.900999999998,250.0,1625482.2595268996
21,2020-08-02T21:00:00+00:00,217.6025,220.4164,215.0464,219.2624,6051.499,229.0,1326866.1943376001
22,2020-08-02T22:00:00+00:00,219.1922,220.269,217.4337,217.5902,4759.425,178.0,1035604.2376350001
23,2020-08-02T23:00:00+00:00,217.8389,218.5327,216.4379,217.6892,6986.899000000001,110.0,1520972.4537908002
24,2020-08-03T00:00:00+00:00,217.7566,220.7109,214.5376,219.236,4025.8200000000006,51.0,882604.6735200001
25,2020-08-03T01:00:00+00:00,219.758,220.887,218.2911,218.2911,6633.628999999999,58.0,1448062.1714018998
26,2020-08-03T02:00:00+00:00,218.5017,221.1851,218.5017,220.3266,11976.546000000004,84.0,2638751.659923601
27,2020-08-03T03:00:00+00:00,220.2149,220.3053,217.582,217.8795,15375.583,74.0,3350024.3362485003
28,2020-08-03T04:00:00+00:00,218.5876,219.4354,218.3479,218.4155,28081.857000000004,133.0,6133512.837583501
29,2020-08-03T05:00:00+00:00,218.4176,219.7476,217.6394,219.6425,21132.287000000004,232.0,4641548.347397502
30,2020-08-03T06:00:00+00:00,219.5526,221.0,218.5142,218.9808,3084.2209999999995,198.0,675385.1819567998
31,2020-08-03T07:00:00+00:00,218.9098,220.715,218.9098,219.4869,12153.144,210.0,2667455.9018135997
32,2020-08-03T08:00:00+00:00,219.855,220.6118,218.3304,219.7201,7068.675,148.0,1553129.9778675002
33,2020-08-03T09:00:00+00:00,219.792,220.571,217.8907,218.0314,4991.294000000001,196.0,1088258.8186316001
34,2020-08-03T10:00:00+00:00,218.3224,219.7381,217.5989,219.7381,5149.553999999998,166.0,1131553.2118073995
35,2020-08-03T11:00:00+00:00,219.5782,224.203,218.4115,223.9433,6737.586000000002,243.0,1508837.2428738005
36,2020-08-03T12:00:00+00:00,223.3706,224.8099,221.4143,222.8834,12488.158000000003,175.0,2783403.1147772004
37,2020-08-03T13:00:00+00:00,223.0048,224.7716,222.7338,224.1441,5924.197000000001,197.0,1327873.8047877003
38,2020-08-03T14:00:00+00:00,223.9161,226.1707,222.949,222.949,5518.635,236.0,1230374.1546150001
39,2020-08-03T15:00:00+00:00,223.3485,224.7575,223.3485,224.6717,27.948000000000004,31.0,6279.1246716000005
40,2020-08-03T16:00:00+00:00,236.7519,237.5636,227.7243,231.0512,22564.844999999998,381.0,5213634.515063999
41,2020-08-03T17:00:00+00:00,230.8021,237.6498,230.4928,236.5175,14302.38900000001,359.0,3382765.2903075027
42,2020-08-03T18:00:00+00:00,236.3219,236.3704,234.4596,236.0586,4908.344000000004,253.0,1158656.812958401
43,2020-08-03T19:00:00+00:00,236.5781,236.5781,234.0258,235.6258,2430.634,319.0,572720.0807572
44,2020-08-03T20:00:00+00:00,235.7014,236.0211,232.9135,234.0447,3050.186,308.0,713879.8673142
45,2020-08-03T21:00:00+00:00,234.1306,234.9255,224.2801,225.31,4538.147000000001,649.0,1022489.9005700002
46,2020-08-03T22:00:00+00:00,225.5818,231.3116,225.3497,228.0527,11890.682999999999,373.0,2711702.3629940995
47,2020-08-03T23:00:00+00:00,227.8315,229.6465,224.902,229.047,9699.845999999998,353.0,2221720.6267619994
48,2020-08-04T00:00:00+00:00,229.4804,236.1488,229.3864,234.4511,8811.958000000004,665.0,2065973.246253801
49,2020-08-04T01:00:00+00:00,234.4794,234.5822,231.8696,232.2539,7592.288999999999,316.0,1763338.7301770996
50,2020-08-04T02:00:00+00:00,232.3874,232.8717,229.2048,229.3079,5676.709000000003,311.0,1301714.2197011006
51,2020-08-04T03:00:00+00:00,229.3487,230.989,228.2327,230.212,4119.323,288.0,948317.586476
52,2020-08-04T04:00:00+00:00,229.8688,231.9863,227.5147,230.9652,2065.511,424.0,477061.1612172
53,2020-08-04T05:00:00+00:00,230.9781,231.116,227.7878,229.4418,4850.738000000001,366.0,1112962.0580484003
54,2020-08-04T06:00:00+00:00,229.4107,229.8215,227.201,228.8378,7810.429000000003,269.0,1787321.3894162006
55,2020-08-04T07:00:00+00:00,228.7081,231.5321,228.4716,231.157,3025.5290000000005,200.0,699372.2070530001
56,2020-08-04T08:00:00+00:00,230.818,233.5605,228.5191,229.0855,5009.249,394.0,1147546.3117894998
57,2020-08-04T09:00:00+00:00,229.1874,230.4394,228.0,228.6037,3889.194000000001,273.0,889084.1384178002
58,2020-08-04T10:00:00+00:00,228.5646,232.4965,227.7746,229.9001,7941.794000000003,354.0,1825819.2347794008
59,2020-08-04T11:00:00+00:00,229.6215,233.975,225.6602,228.0026,21920.210999999996,721.0,4997865.100548599
60,2020-08-04T12:00:00+00:00,227.8819,229.5114,226.7554,227.9418,8646.540000000003,301.0,1970907.8913720006
61,2020-08-04T13:00:00+00:00,228.1024,228.1148,211.3375,221.4995,26002.067000000003,1316.0,5759444.839466501
62,2020-08-04T14:00:00+00:00,221.5176,224.3663,221.4424,224.0596,13059.106,211.0,2926018.0667176
63,2020-08-04T16:00:00+00:00,232.4794,232.5254,221.9,225.1271,33788.882000000005,542.0,7606793.016902202
64,2020-08-04T17:00:00+00:00,224.7973,228.1033,224.6608,227.8721,7720.956999999999,365.0,1759390.6855996998
65,2020-08-04T18:00:00+00:00,227.937,228.4297,222.195,223.942,8181.634999999998,382.0,1832211.7051699997
66,2020-08-04T19:00:00+00:00,223.982,225.7265,223.9281,224.0281,2634.436999999999,222.0,590187.9156796997
67,2020-08-04T20:00:00+00:00,224.1912,225.8795,223.3344,224.4887,3030.449,283.0,680301.5564263
68,2020-08-04T21:00:00+00:00,224.4821,227.8232,223.4187,227.6675,18890.769999999997,250.0,4300814.378974999
69,2020-08-04T22:00:00+00:00,227.905,228.7534,226.3793,227.7602,3574.578,275.0,814146.6001956
70,2020-08-04T23:00:00+00:00,228.1623,228.3862,224.2773,225.6595,8606.815999999995,300.0,1942209.795151999
71,2020-08-05T00:00:00+00:00,225.6168,226.1115,225.5017,225.963,590.157,27.0,133353.646191
0,2020-08-05T00:00:00+00:00,225.6168,226.4384,224.0484,225.5587,13450.027000000002,282.0,3033770.6050849003
1,2020-08-05T01:00:00+00:00,225.0,225.3439,222.8324,224.3959,6651.959999999999,277.0,1492672.550964
2,2020-08-05T02:00:00+00:00,224.53,225.533,223.4111,224.7717,9330.640000000003,216.0,2097263.814888001
3,2020-08-05T03:00:00+00:00,224.8106,227.9002,224.5068,227.6976,12965.869999999997,266.0,2952297.4809119995
4,2020-08-05T04:00:00+00:00,227.8462,227.8654,226.4709,227.1004,9253.442000000003,276.0,2101460.379576801
5,2020-08-05T05:00:00+00:00,227.4219,229.5242,225.6591,228.9764,4238.114000000001,316.0,970428.0865096004
6,2020-08-05T06:00:00+00:00,229.021,230.9059,228.3513,228.6504,7044.4879999999985,374.0,1610724.9989951996
7,2020-08-05T07:00:00+00:00,228.7012,229.7587,227.2152,227.8462,4572.005999999999,248.0,1041714.1934771999
8,2020-08-05T08:00:00+00:00,227.8278,229.2562,226.3225,227.6204,7847.931,308.0,1786349.1933924
9,2020-08-05T09:00:00+00:00,228.031,230.7631,227.6401,230.7157,7438.2400000000025,268.0,1716118.7483680006
10,2020-08-05T10:00:00+00:00,230.609,231.9772,229.4693,230.3078,11527.649999999998,324.0,2654907.7106699995
11,2020-08-05T11:00:00+00:00,230.3077,233.0522,230.3077,231.479,5176.310999999999,291.0,1198207.2939689998
12,2020-08-05T12:00:00+00:00,231.5947,233.6296,230.4661,233.4694,5984.798,296.0,1397267.1981812
13,2020-08-05T13:00:00+00:00,233.8471,233.8471,231.983,232.9634,15067.981000000003,216.0,3510288.084895401
14,2020-08-05T14:00:00+00:00,233.0517,233.0676,228.21,230.2158,5019.691,343.0,1155612.1793177999
15,2020-08-05T15:00:00+00:00,230.0907,233.8215,229.53,233.7974,4803.340000000003,331.0,1123008.4033160007
16,2020-08-05T16:00:00+00:00,233.7419,234.2946,230.1025,230.3301,8392.727000000003,347.0,1933097.6491827006
17,2020-08-05T17:00:00+00:00,230.8357,231.9716,229.2088,231.9334,4542.127999999999,277.0,1053471.1902751997
18,2020-08-05T18:00:00+00:00,232.0472,232.4875,231.0896,232.1701,4240.917,250.0,984614.1239817
19,2020-08-05T19:00:00+00:00,231.9397,233.5569,231.661,232.6954,4204.3859999999995,293.0,978341.2820244
20,2020-08-05T20:00:00+00:00,232.6533,233.7624,231.804,232.4513,1527.8380000000002,213.0,355147.92928940005
21,2020-08-05T21:00:00+00:00,232.4296,233.3424,231.7875,233.2933,847.2400000000001,193.0,197655.41549200003
22,2020-08-05T22:00:00+00:00,233.2671,233.3264,226.811,230.7303,7550.1810000000005,263.0,1742055.5271843001
23,2020-08-05T23:00:00+00:00,230.7092,232.4171,230.7092,231.7435,7358.020999999999,153.0,1705173.5396134998
24,2020-08-06T00:00:00+00:00,231.7106,233.1435,230.5071,231.0018,8491.511000000004,246.0,1961554.325719801
25,2020-08-06T01:00:00+00:00,230.8326,230.8326,229.0031,229.9848,4374.399999999998,144.0,1006045.5091199995
26,2020-08-06T02:00:00+00:00,230.0741,230.0741,227.0344,228.2615,4888.507999999998,190.0,1115858.1688419995
27,2020-08-06T03:00:00+00:00,228.5057,229.7597,228.0975,228.5246,3344.4559999999997,234.0,764290.4696175999
28,2020-08-06T04:00:00+00:00,228.3558,229.3686,226.3268,226.8139,5022.847,146.0,1139251.5171732998
29,2020-08-06T05:00:00+00:00,227.3407,228.5106,226.9399,228.0073,5952.376,198.0,1357185.1803448
30,2020-08-06T06:00:00+00:00,228.0211,230.2648,227.712,229.8789,6365.874000000001,166.0,1463380.1126586
31,2020-08-06T07:00:00+00:00,229.8813,229.8813,227.982,227.982,4559.943,171.0,1039584.925026
32,2020-08-06T08:00:00+00:00,228.0501,230.3761,228.0501,230.0308,5084.395,239.0,1169567.449366
33,2020-08-06T09:00:00+00:00,229.7154,230.39,229.2889,229.8371,6340.999000000002,217.0,1457396.8212629003
34,2020-08-06T10:00:00+00:00,229.7333,230.3286,227.5826,227.8616,4204.445,142.0,958031.564812
35,2020-08-06T11:00:00+00:00,227.7635,229.2414,227.6165,228.7127,6322.413000000003,241.0,1446016.1477451008
36,2020-08-06T12:00:00+00:00,228.7543,238.4676,228.6873,235.3556,17936.128,325.0,4221368.1671168
37,2020-08-06T13:00:00+00:00,235.2085,237.5803,232.6788,236.8745,9875.340000000002,264.0,2339216.2248300007
38,2020-08-06T14:00:00+00:00,237.0995,237.0995,234.1517,234.2419,11891.040000000005,242.0,2785379.802576001
39,2020-08-06T15:00:00+00:00,234.5703,241.1282,234.5703,239.335,16969.043,381.0,4061285.9064050005
40,2020-08-06T16:00:00+00:00,239.9521,240.3169,235.7102,236.9886,9806.819999999998,300.0,2324104.5422519995
41,2020-08-06T17:00:00+00:00,237.378,237.4988,235.7102,237.4279,4519.984000000001,209.0,1073170.3091536004
42,2020-08-06T18:00:00+00:00,237.3686,238.27,235.5074,238.1266,4561.746000000001,276.0,1086273.0650436003
43,2020-08-06T19:00:00+00:00,238.0973,240.371,237.3182,239.3377,5801.488000000001,265.0,1388514.7944976003
44,2020-08-06T20:00:00+00:00,239.3887,240.0284,235.9843,237.4937,5645.471,265.0,1340763.7960326998
45,2020-08-06T21:00:00+00:00,237.5295,238.4843,233.1221,235.4044,6456.026000000001,247.0,1519776.9269144002
46,2020-08-06T22:00:00+00:00,235.1895,236.5874,234.44,236.0461,4752.476,182.0,1121803.4251436
47,2020-08-06T23:00:00+00:00,236.1286,236.5816,233.9579,235.3711,8077.0,228.0,1901092.3747
48,2020-08-07T00:00:00+00:00,235.3399,238.2131,235.0676,236.7686,6291.250999999999,185.0,1489570.6915185999
49,2020-08-07T01:00:00+00:00,237.3633,241.6466,237.2646,238.8129,13775.475999999997,235.0,3289761.3724403996
50,2020-08-07T02:00:00+00:00,238.8809,241.9241,238.5645,239.5225,12870.932,220.0,3082877.8099700003
51,2020-08-07T03:00:00+00:00,239.5597,240.252,237.3158,237.6834,4448.988999999999,168.0,1057450.8320825996
52,2020-08-07T04:00:00+00:00,237.5704,238.567,236.4168,237.1584,7406.7480000000005,233.0,1756572.5048832002
53,2020-08-07T05:00:00+00:00,236.8372,237.4728,235.487,236.3855,3793.315999999999,224.0,896684.8993179997
54,2020-08-07T06:00:00+00:00,236.4724,239.3716,236.4724,237.793,4363.723000000001,210.0,1037662.7833390002
55,2020-08-07T07:00:00+00:00,237.6758,237.6758,236.0043,236.9877,3481.0049999999997,235.0,824955.3686384999
56,2020-08-07T08:00:00+00:00,237.1752,240.0162,235.3558,239.5832,8388.462000000001,271.0,2009734.5690384004
57,2020-08-07T09:00:00+00:00,239.5059,241.8583,238.6044,239.7226,6580.072,190.0,1577391.9680272
58,2020-08-07T10:00:00+00:00,239.4964,239.9376,237.5643,238.1258,3942.4539999999997,158.0,938800.0127132
59,2020-08-07T11:00:00+00:00,238.1399,238.1399,235.105,236.9763,3725.94,201.0,882959.475222
60,2020-08-07T12:00:00+00:00,237.6288,238.0662,235.4888,236.9664,27879.365999999998,234.0,6606472.9953024
61,2020-08-07T13:00:00+00:00,236.9066,237.9572,235.8688,237.4026,6996.918000000001,126.0,1661086.5251868002
62,2020-08-07T14:00:00+00:00,237.4165,237.4165,226.8265,232.1618,9190.033000000001,334.0,2133574.6033394
63,2020-08-07T15:00:00+00:00,232.5351,234.5986,232.3693,232.6124,13995.798000000003,180.0,3255596.1626952006
64,2020-08-07T16:00:00+00:00,233.1792,233.6862,229.6759,229.6759,10691.186000000002,219.0,2455507.7666174006
65,2020-08-07T17:00:00+00:00,229.1228,229.8325,213.0929,225.2095,21698.070999999996,664.0,4886611.720874499
66,2020-08-07T18:00:00+00:00,225.4188,225.4188,219.0099,224.3675,8092.301000000001,442.0,1815649.3446175004
67,2020-08-07T19:00:00+00:00,224.1832,225.8885,223.8355,224.5353,4521.4890000000005,196.0,1015233.8890617001
68,2020-08-07T20:00:00+00:00,224.4298,227.2081,223.7729,226.7532,3914.8129999999996,195.0,887696.3751515999
69,2020-08-07T21:00:00+00:00,226.58,228.1552,226.1667,227.7629,924.1520000000003,170.0,210487.53956080007
70,2020-08-07T22:00:00+00:00,227.8738,228.5852,226.5161,226.7563,5218.328999999999,256.0,1183288.9762226997
71,2020-08-07T23:00:00+00:00,226.893,227.5079,224.9694,225.6776,3802.821,161.0,858211.5165096
72,2020-08-08T00:00:00+00:00,225.6774,225.6774,225.6298,225.6298,2.127,3.0,479.9145845999999
0,2020-08-08T00:00:00+00:00,225.6774,226.4004,223.0662,226.0055,4568.2029999999995,246.0,1032439.0031165
1,2020-08-08T01:00:00+00:00,225.9887,227.3327,225.9887,226.8148,7880.965000000002,178.0,1787519.5002820003
2,2020-08-08T02:00:00+00:00,226.8073,227.2621,225.3189,226.5526,4349.552999999999,149.0,985402.5409877999
3,2020-08-08T03:00:00+00:00,226.5253,226.5253,225.1989,225.1989,5910.239000000001,159.0,1330979.3215371005
4,2020-08-08T04:00:00+00:00,225.9656,226.7613,225.2412,225.3378,4316.768999999999,200.0,972731.2295681998
5,2020-08-08T05:00:00+00:00,225.3088,226.9504,225.3088,226.7854,6978.306,186.0,1582577.9175324
6,2020-08-08T06:00:00+00:00,226.5992,227.2406,225.9023,226.8405,3874.1409999999996,152.0,878812.0815104999
7,2020-08-08T07:00:00+00:00,226.9095,226.9157,225.6105,225.8511,6418.231999999999,197.0,1449564.7572551998
8,2020-08-08T08:00:00+00:00,226.2288,226.7518,224.2693,224.4317,7005.679999999999,169.0,1572296.672056
9,2020-08-08T09:00:00+00:00,224.0291,232.3191,224.0291,231.4435,8266.441,210.0,1913214.0375835001
10,2020-08-08T10:00:00+00:00,231.5425,232.3184,229.7932,229.8253,6269.626000000001,187.0,1440918.6763378002
11,2020-08-08T11:00:00+00:00,229.9158,231.8286,229.8735,230.7585,6833.657,212.0,1576924.4388345
12,2020-08-08T12:00:00+00:00,231.177,231.9382,229.1102,230.5211,4148.370999999999,160.0,956287.0461280998
13,2020-08-08T13:00:00+00:00,230.5182,230.5182,227.664,229.0388,7085.256999999999,239.0,1622798.7609715997
14,2020-08-08T14:00:00+00:00,229.1015,229.9332,227.7256,229.2,16861.743000000002,107.0,3864711.4956000005
15,2020-08-08T15:00:00+00:00,229.1869,230.7147,228.553,229.1326,5223.014999999999,176.0,1196763.0067889998
16,2020-08-08T16:00:00+00:00,229.8151,230.0714,224.0093,227.66,15376.242,259.0,3500555.25372
17,2020-08-08T17:00:00+00:00,227.6817,228.3323,225.519,227.6536,19194.204,212.0,4369629.6397344
18,2020-08-08T18:00:00+00:00,227.6435,227.7133,226.0654,227.626,4140.800000000001,209.0,942553.7408000003
19,2020-08-08T19:00:00+00:00,227.6348,228.1665,225.383,226.2128,2963.047999999999,237.0,670279.3846143998
20,2020-08-08T20:00:00+00:00,226.0824,227.394,225.3148,226.1568,1857.5660000000003,229.0,420101.18234880007
21,2020-08-08T21:00:00+00:00,226.3392,228.0542,226.3082,227.7253,1834.3429999999994,170.0,417726.3099778999
22,2020-08-08T22:00:00+00:00,227.7966,228.3542,227.2504,227.7765,2274.969,129.0,518184.4764285
23,2020-08-08T23:00:00+00:00,227.634,230.413,226.7803,230.119,5036.986000000001,218.0,1159106.181334
24,2020-08-09T00:00:00+00:00,230.0352,232.0164,228.3125,230.1248,3995.6630000000005,223.0,919501.1487424001
25,2020-08-09T01:00:00+00:00,230.04,230.4327,227.5923,228.3628,3604.3659999999995,221.0,823103.1119847998
26,2020-08-09T02:00:00+00:00,228.7534,229.1812,227.7575,227.7994,1649.5520000000001,139.0,375766.9558688
27,2020-08-09T03:00:00+00:00,227.3667,228.8658,226.9361,226.9361,3308.1949999999997,135.0,750748.8713395
28,2020-08-09T04:00:00+00:00,227.227,227.6163,225.2435,226.1997,1051.24,161.0,237790.172628
29,2020-08-09T05:00:00+00:00,226.1528,226.9371,225.2961,225.8994,1447.8819999999994,122.0,327075.6750707999
30,2020-08-09T06:00:00+00:00,225.8541,226.7825,225.8541,226.1123,1558.988,125.0,352506.3623524
31,2020-08-09T07:00:00+00:00,226.1108,227.168,226.1055,226.8291,1983.9900000000005,204.0,450026.6661090001
32,2020-08-09T08:00:00+00:00,226.8122,227.189,225.0,225.1693,1778.7829999999997,174.0,400527.3229618999
33,2020-08-09T09:00:00+00:00,225.1887,226.2317,220.1027,222.5557,8093.906,265.0,1801344.9155642
34,2020-08-09T10:00:00+00:00,222.5782,224.3381,222.4931,223.6024,4358.772999999999,146.0,974632.1038551998
35,2020-08-09T11:00:00+00:00,223.7002,226.5707,223.6412,226.0558,3025.578,202.0,683949.4552524
36,2020-08-09T12:00:00+00:00,225.9629,225.9629,221.2442,223.1734,4930.089,279.0,1100264.7244326
37,2020-08-09T13:00:00+00:00,223.1197,223.9243,221.602,221.9066,1292.0109999999995,168.0,286705.7681725999
38,2020-08-09T14:00:00+00:00,221.7046,222.987,217.4052,222.0494,5895.214000000003,293.0,1309028.7315716005
39,2020-08-09T15:00:00+00:00,221.8376,222.7873,220.0,220.4466,6311.682999999999,226.0,1391389.0576277997
40,2020-08-09T16:00:00+00:00,220.3658,223.0772,219.2769,220.1821,3928.6089999999995,236.0,865009.3796988998
41,2020-08-09T17:00:00+00:00,219.9721,220.5168,217.8897,218.503,3300.3950000000004,167.0,721146.2086850001
42,2020-08-09T18:00:00+00:00,218.5496,220.8953,218.5496,220.6529,2856.0829999999996,191.0,630202.9965906999
43,2020-08-09T19:00:00+00:00,220.6381,221.7882,220.1041,220.9986,1780.0760000000002,237.0,393394.30389360007
44,2020-08-09T20:00:00+00:00,220.9862,221.667,220.1502,221.667,1268.6780000000003,212.0,281224.04622600006
45,2020-08-09T21:00:00+00:00,221.6481,222.1108,219.8127,220.5844,897.8030000000002,171.0,198041.33607320004
46,2020-08-09T22:00:00+00:00,220.4998,222.3605,220.355,222.13,2896.7259999999997,242.0,643449.7463799999
47,2020-08-09T23:00:00+00:00,222.1634,223.4082,221.7443,223.3875,2627.491,179.0,586948.6457625
48,2020-08-10T00:00:00+00:00,223.4054,225.7796,223.2766,223.8165,7041.638,253.0,1576034.771427
49,2020-08-10T01:00:00+00:00,223.9742,225.4851,223.002,225.3838,3928.391,178.0,885395.6914658
50,2020-08-10T02:00:00+00:00,225.4017,228.7033,225.3706,226.7641,11511.004,444.0,2610282.4621564006
51,2020-08-10T03:00:00+00:00,227.161,227.8804,226.4138,226.9134,4014.566,174.0,910958.8205844
52,2020-08-10T04:00:00+00:00,227.0105,227.6527,225.0128,225.161,4295.562000000001,136.0,967193.0354820002
53,2020-08-10T05:00:00+00:00,225.1489,226.0547,224.506,225.6001,3795.3830000000003,196.0,856238.7843383
54,2020-08-10T06:00:00+00:00,225.9976,226.2064,224.7463,225.8776,2893.9490000000005,168.0,653678.2546424001
55,2020-08-10T07:00:00+00:00,226.1548,226.5268,223.9988,224.653,2945.161000000001,194.0,661639.2541330002
56,2020-08-10T08:00:00+00:00,224.7779,226.8712,224.4667,225.192,5703.148000000001,220.0,1284303.3044160004
57,2020-08-10T09:00:00+00:00,225.5051,225.5779,224.8782,224.8782,61.92,41.0,13924.458144
