"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
0.11764865462710627,0.11917098445595853,0.0439700532782592,0.06946507362101939,0.04336259964127698,0.07864010791395548,0.05561069831239551,0.034480256434337275
-0.026465014237034956,0.003240740740740655,-0.02846863320688786,-0.027775320556262417,-0.02848515232652471,-0.02752581428956047,-0.028152077018459565,-0.028726699139579814
0.013529893498478218,-0.019381633594831582,0.02551277390885831,0.021366335536867065,0.025611568459155798,0.0198741337756958,0.023619572154344737,0.027056167765659556
0.029223841931818262,-0.015529411764705903,0.03882504933827979,0.035502741725736864,0.03890420784905091,0.03430712446923123,0.03730813336441963,0.04006168393876963
-0.04955883353343182,-0.008604206500956058,-0.04423920054054187,-0.04607995414995969,-0.04419534207485731,-0.046742396354915616,-0.04507966111184014,-0.04355403231716948
-0.012094153331888902,-0.029893924783027992,0.006388051685517149,-7.3492079771808605e-6,0.00654043083566036,-0.0023088975780513055,0.003468007274832652,0.008768557933355181
-0.01954602774274905,0.006461232604373812,-0.02354074662044503,-0.022158453292586366,-0.023573681644543654,-0.021660999730459762,-0.022909612157858583,-0.024055266031833278
0.0291745721076071,0.028148148148148255,0.011771710198027474,0.01779362579203092,0.011628229844609539,0.019960765937099834,0.01452122680609047,0.00953022323978836
-0.0000805327972241976,-0.01392891450528333,0.00853115186529707,0.005551248994762337,0.008602152116021555,0.004478854830756829,0.0071705727762928495,0.009640336030510954
-0.01618936629168999,-0.012664393570384846,-0.00835948379590401,-0.011068859514999585,-0.008294929223584102,-0.012043897573449702,-0.00959654423304368,-0.007350995675384775
0.0056141375266429705,0.016773556980759663,-0.004756274563426532,-0.0011677989089106111,-0.004841774890873007,0.00012360571626357508,-0.003117830241897601,-0.006091982653982697
-0.0015987272953752463,-0.009704027171276053,0.004400880349848646,0.002324834983035262,0.004450344962610542,0.0015777170290928177,0.0034529890806934693,0.005173629243748645
-0.03126439807806225,-0.004899559039686419,-0.028235198823577612,-0.029283393213828002,-0.02821022416240604,-0.029660612739324188,-0.028713788707391608,-0.027845038247799048
0.03126945784733093,0.002461841457410241,0.029747400811781066,0.030274078495311607,0.029734851997539002,0.030463616912726144,0.02998787396610514,0.029551360010411365
-0.030556344960032122,-0.036836935166994156,-0.007781557343124246,-0.015662321404400714,-0.007593787389350459,-0.01849841565122423,-0.011379796363990446,-0.00484816686486822
-0.032278187625714105,-0.14533401325854156,0.057575956604011824,0.026483710102592428,0.05831677178930361,0.015294371005792784,0.043379701807154336,0.069149161832044
-0.11813803332127937,-0.0035799522673031214,-0.11592469357960755,-0.11669057594852206,-0.11590644538744133,-0.11696619828200816,-0.11627438401619383,-0.11563961563145819
-0.01829946656270509,-0.024550898203592797,-0.003120638849259949,-0.008372971470250845,-0.0029954948599488773,-0.010263157524924349,-0.005518775380244589,-0.001165607283887593
-0.03086664890912172,-0.017311233885819566,-0.020163812928092106,-0.02386731728439251,-0.020075571884917043,-0.025200117926096777,-0.021854777634708333,-0.01878528867200735
0.018351019306736438,0.05009995002498746,-0.012623754144534205,-0.0019055474360013536,-0.012879130039885278,0.001951673024600975,-0.007729981242252104,-0.0166133020181064
0.025787139553570704,-0.0005948839976204212,0.026154932276854614,0.026027664891340008,0.026157964595917793,0.025981864471855243,0.02609682389179424,0.02620230394462164
-0.015263916379140152,-0.005357142857142838,-0.011951811551424107,-0.01309789981062115,-0.011924504435289585,-0.013510348945373618,-0.0124750983118872,-0.011525212764729176
-0.010584266060394087,-0.013165769000598404,-0.002444403407798612,-0.0052610416191106735,-0.0023772931602865643,-0.006274680825204659,-0.003730438294873295,-0.0013959898725738329
0.002340805006155744,0.00545785324439052,-0.0010335649820570891,0.000134068902388651,-0.001061385452103103,0.0005542717807294206,-0.0005004408113001846,-0.0014681835155000433
-0.0012882936721758664,0.004825090470446325,-0.0042714520212244755,-0.0032391891741793133,-0.004296047091647215,-0.00286770302144701,-0.0038001362417965368,-0.004655682532763161
0.004935428652707685,-0.007202881152461038,0.009388678841233511,0.00784771983727095,0.009425394291498357,0.0072931663787804135,0.008685100003635982,0.009962257041831735
0.022861131074470853,0.056831922611850105,-0.012275748839066347,-0.00011732764516614314,-0.012565439809102963,0.004258190785580096,-0.006724395539836614,-0.016801375628994197
0.014867116867252728,-0.004004576659038861,0.01734298470185358,0.016486259687350846,0.017363397343967857,0.01617794530744443,0.016951816871759062,0.017661876243395103
-0.0213515978729506,-0.02757036186099937,-0.0043059578635678,-0.010204263895966181,-0.00416542267656872,-0.012326919982916795,-0.006999036194268227,-0.002110481052087776
-0.00555494834798842,0.0005906674542233148,-0.005920134152973877,-0.005793768839890467,-0.005923144978930872,-0.005748293054212095,-0.005862437640695939,-0.005967170049912096
0.001919160931729058,-0.02184179456906732,0.01542305940285782,0.010750302863982708,0.015534394201422774,0.0090686920666454,0.013289548643944826,0.017162360241173236
-0.03953565465822029,-0.02957151478575737,-0.02125278270639419,-0.027579208341551475,-0.021102046985868816,-0.02985593420306909,-0.02414133404558305,-0.018897950538438124
0.01049628619982479,0.014303482587064709,0.0016530212369345598,0.004713057882551941,0.001580111689709729,0.0058142902323881085,0.003050188209315352,0.0005140095510658416
-0.016437280855921,-0.013488657265481319,-0.00809778944421824,-0.010983505232754487,-0.008029033329201463,-0.012022003769470047,-0.009415364120062386,-0.0070236637438132465
0.04135691077136028,0.03293971410814178,0.020991617362076664,0.028038623687531183,0.020823712823673346,0.030574668916337644,0.024209175068839683,0.018368569508522503
-0.0026545013139116502,-0.0030084235860409203,-0.0007945146477253973,-0.0014381261851805771,-0.0007791797249061538,-0.0016697462367865068,-0.0010883780511141694,-0.0005549485420803801
-0.09079358208664856,-0.09052504526252259,-0.03482560672391544,-0.05419221581113198,-0.03436417084475618,-0.06116178477496126,-0.043668110823473216,-0.027616936822009386
0.0011260071545584616,-0.0006635700066357497,0.0015362656600929059,0.0013943038319242929,0.0015396480942966306,0.001343215241908391,0.0014714480122585138,0.001589106916573546
0.02569003909876466,0.16666666666666674,-0.07735322220795626,-0.04169714303293659,-0.07820277693214162,-0.028865392173975213,-0.06107318966021491,-0.09062518446068779
0.22171025813669099,0.09220261809903252,0.16470510731703658,0.1844306104235358,0.16423512029830678,0.19152933656748017,0.1737114770588719,0.15736284931495637
-0.0029080396422939137,-0.01980198019801982,0.009334724077316503,0.005098358234739919,0.009435661272269247,0.0035737937762494454,0.00740046278451556,0.010911590879621236
-0.030440653394785744,-0.006911217437533201,-0.02616772708860593,-0.02764628858549678,-0.026132498344062394,-0.028178386707240044,-0.026842816157571336,-0.025617374586897834
0.01934968816436,0.0037473233404710093,0.01703286965532247,0.017834558801655853,0.01701376831784074,0.018123067118613223,0.01739890893102114,0.01673446365178133
-0.01104349030111329,-0.005333333333333301,-0.007746105939298253,-0.008887100472898868,-0.007718920188124256,-0.009297716500385689,-0.00826706698082591,-0.007321403147210859
0.017570034575657756,0.034852546916890104,-0.00397788601931337,0.0034783450146048667,-0.004155540894612231,0.006161660207631647,-0.0005734824302414676,-0.006753256141868502
0.006429177998258595,-0.013989637305699465,0.015078405113123194,0.012085511420712236,0.015149714887899401,0.01100844217762842,0.013711894609115927,0.016192424742627165
-0.0020378715136963876,-0.0073568050446662925,0.0025105435939045684,0.000936654655017688,0.0025480436447881116,0.0003702505183109661,0.0017919294404571406,0.003096379027025642
-0.015021998944735437,-0.014822657490735858,-0.005857749130267931,-0.009028856224711168,-0.005782193178090478,-0.010170060112644208,-0.007305629208627096,-0.004677394626054654
-0.04964322463646087,-0.04245029554003221,-0.023397923261186504,-0.03247958985385668,-0.023181540166471892,-0.03574785955141058,-0.02754447641950425,-0.020017530941038864
-0.0038164316935328513,-0.011784511784511786,0.003469455469568672,0.0009483185582036535,0.0035295249955211716,0.00004102304292352699,0.0023183420571020186,0.004407877042994057
-0.0072730319372984464,0.009653605905735274,-0.013241466152679182,-0.011176207733683108,-0.013290673751695015,-0.010432971738445262,-0.012298500042588478,-0.014010199911781096
0.00929865289191234,-0.004499437570303688,0.012080473219652776,0.011117879406154052,0.012103408330316978,0.010771465434708416,0.011640967279106351,0.012438771413202376
-0.013627611233357761,-0.012429378531073398,-0.00594302903421251,-0.008602126464213988,-0.005879672410713965,-0.009559070596068753,-0.007157133156416973,-0.004953255578076576
-0.0178200229935781,-0.02231121281464532,-0.004025902200802012,-0.008799084424460202,-0.003912174623308062,-0.010516835969653027,-0.0062052658256139814,-0.0022492207550701693
-0.004872511867953788,-0.03335283791691046,0.015748199288803666,0.008612810711941976,0.015918209654907534,0.006044958872407191,0.012490287567722635,0.018404144923931942
-0.03911154835060904,-0.013317191283293006,-0.030878067422953404,-0.03372710038366922,-0.030810185326347717,-0.03475239766779936,-0.03217889326817236,-0.029817595862807744
0.0028650000123651154,0.,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154
-0.06530233292192889,-0.06564417177914106,-0.024717195646521084,-0.0387608783645349,-0.02438258574901986,-0.04381485631021187,-0.03112933116532468,-0.019489833826733527
-0.06313845504432258,-0.034143138542350626,-0.04202913296441657,-0.0493335956713149,-0.04185509417653355,-0.05196229315522549,-0.045364241404925565,-0.03931025428887336
0.01794946889397031,-0.022433718558803495,0.031819330035187665,0.027019939364450796,0.03193368206468372,0.025292756040131037,0.029628000025362478,0.03360576683059269
-0.020872408584659885,-0.009040333796940248,-0.015283135718231367,-0.01721719286402512,-0.015237054168518949,-0.01791321272981028,-0.016166197288971174,-0.014563237904800852
0.027503482258142142,0.07017543859649122,-0.015883154081529738,-0.0008700681131005306,-0.016240861333818413,0.004532774353830593,-0.009028403535112361,-0.02147134871425882
0.06905407764974703,0.022950819672131084,0.054864513797673986,0.05977453125784071,0.05474752593401566,0.06154152645809097,0.05710635434523181,0.0530368993235274
-0.05968859355246925,-0.059615384615384626,-0.022830811623526737,-0.035584716866899124,-0.022526932433722058,-0.040174535443373904,-0.028654054034834286,-0.018083532817742
0.00417283839175453,0.0006816632583503957,0.0037513935602342396,0.0038972261948968523,0.0037479188987855627,0.003949707793502011,0.0038179785604294247,0.0036971115060308035
0.017497766300557993,-0.016348773841961872,0.02760555215080851,0.024107953103667645,0.027688887219120994,0.02284925274693017,0.026008600729231723,0.02890743400666229
-0.015641418637182047,0.027700831024930705,-0.03276772245547355,-0.026841504310040953,-0.03290892268664014,-0.02470880333625236,-0.03006189987136143,-0.0349735887578666
0.005382324544107142,0.005390835579514919,0.0020493888684179895,0.0032026852298742137,0.0020219100094146514,0.003617728384341934,0.0025759667405821363,0.0016201070704859877
0.01457810335872578,-0.018766756032171594,0.02618082983294101,0.022165936199292635,0.02627649015040956,0.020721074172278198,0.02434768943882537,0.02767525989893227
-0.03139156332571669,-0.014344262295082011,-0.022523085918170982,-0.0255918468307752,-0.022449968503384543,-0.02669621883093176,-0.023924236260394638,-0.021380826871829406
-0.011118161085335032,-0.005544005544005581,-0.007690526613593818,-0.008876591617336671,-0.007662266996988909,-0.00930342740474499,-0.008232066157801365,-0.007249047619739879
-0.003302801326687921,0.012543554006968716,-0.011057973606218185,-0.008374449877366463,-0.011121912219606345,-0.007408715317946513,-0.009832716801231323,-0.012056839057991708
0.011097488088388952,0.,0.011097488088388952,0.011097488088388952,0.011097488088388952,0.011097488088388952,0.011097488088388952,0.011097488088388952
-0.02105364923935349,-0.055746730901582886,0.01341230051636999,0.001486041411717931,0.013696459907941994,-0.002805927561066124,0.00796694895532235,0.017851511565804
-0.050731436165635024,-0.04081632653061229,-0.025496351763989122,-0.03422845278644282,-0.02528829754582118,-0.03737092238455597,-0.029483298510374734,-0.02224607529393241
0.009703471194259627,0.08434650455927062,-0.04244456226339699,-0.024399768395187982,-0.04287450409189819,-0.01790588840121521,-0.03420557922631817,-0.049161224011359916
0.05069320454943549,0.0042046250875964475,0.04809365485984751,0.04899317752999521,0.04807222250520793,0.04931689373947146,0.04850436345951026,0.04775883310715068
0.0041466978416158096,0.009071877180739651,-0.0014620770236487557,0.00047872840248619486,-0.001508319360345567,0.0011771768093242763,-0.0005759342890194752,-0.0021844866926739037
0.05680814642129173,0.024896265560165887,0.04141579203522561,0.046742011331079136,0.0412888875950983,0.04865878739299867,0.04384766411704588,0.03943325825473454
-0.03981782178217819,-0.023616734143049878,-0.025216549937096322,-0.030269030791856166,-0.02509616768873002,-0.032087295083611966,-0.027523437140217544,-0.023335907512620158
-0.008466490132510551,0.0020732550103663705,-0.009748299879242417,-0.009304755010444699,-0.009758867940773408,-0.009145134059884041,-0.009545783924951312,-0.009913396852669676
-0.0011065198702128187,-0.006344827586206914,0.002816230491256788,0.0014588404426629786,0.002848572160756846,0.0009703489616872396,0.002196466493577298,0.003321480364602225
0.007734785155653512,0.02512493059411436,-0.0077989435754818315,-0.0024238044882981535,-0.00792701359636816,-0.0004894233899039868,-0.005344735448490234,-0.009799686358167303
-0.01011634345977841,-0.01354096140826,-0.0017445145113650362,-0.004641420063837942,-0.001675491784958627,-0.005683945522927614,-0.003067198266090143,-0.0006662237393083581
-0.010001252417862427,-0.03363074811256006,0.010791279376355822,0.0035964356718563018,0.010962706341977269,0.0010071873859711644,0.007506221333091534,0.013469355493241908
0.021816837521418275,0.058948863636363535,-0.014628861435078133,-0.0020175493405044653,-0.014929343148603946,0.00252095344909975,-0.008870724923163875,-0.019323063993217482
0.03559558920632133,0.03420523138832987,0.014447877630294204,0.021765624261787075,0.014273522334787292,0.024399102305276088,0.017789051312124382,0.011724054391302974
0.03740602003134885,0.08300907911802846,-0.013915137350986817,0.003843532432680541,-0.01433826188287679,0.010234443366326618,-0.005806794292189554,-0.020525297539117693
0.06240492714282064,-0.014970059880239472,0.07166030989492134,0.06845766805285358,0.07173661720547686,0.06730511558049179,0.0701980315223697,0.0728524023128313
-0.0477934042571142,-0.029179331306990908,-0.02975300349338439,-0.03599552677752149,-0.029604266860821737,-0.038242058234895904,-0.032603246273779196,-0.027429401591386404
0.01580762016145565,0.031308703819661776,-0.003549285531729174,0.0031487882018373936,-0.003708876275157924,0.005559261124622905,-0.0004910452284591083,-0.006042453143388138
0.005904920684168369,0.011536126290224713,-0.0012273997705773976,0.00124059842368629,-0.0012862031941093255,0.002128770614288289,-0.00010054870169906582,-0.0021460419665769725
0.07701693319624914,0.07262905162064826,0.03211332712861448,0.04765133041856895,0.0317431130051099,0.0532430777916818,0.0392077470743889,0.026329746939248833
0.010402948939865375,0.01231113598209288,0.00279147132795321,0.005425272363824729,0.0027287174255511415,0.006373112942102743,0.003994025494882036,0.0018111137356976448
-0.011789279575645129,-0.012714206744057543,-0.003928599608631567,-0.0066486321825136585,-0.00386379112220947,-0.007627505382368227,-0.005170525806303394,-0.002916144776748175
0.015503027692123306,0.01623740201567747,0.005464098539060935,0.00893787109026667,0.005381331169515446,0.010187996873838423,0.0070501711388968324,0.004171085419253928
-0.018488859044568318,-0.023140495867768562,-0.004182026069750933,-0.009132622186613149,-0.004064071364244137,-0.01091422065298131,-0.006442394225139814,-0.002339307343751762
-0.0023956676898044815,-0.004512126339537459,0.00039399759091884867,-0.0005713108131425448,0.00041699738040612555,-0.0009187016993412733,-0.0000467477910842673,0.000753306213666316
-0.033793653901179055,-0.03852691218130311,-0.009974021825744472,-0.018216333612377844,-0.009777637504232994,-0.02118254004323128,-0.013737338131397991,-0.006906055480637052
0.015292536450908445,0.015321154979375473,0.005820085794545071,0.009097839684529263,0.005741988836988843,0.010277423145930498,0.007316659204944398,0.004600035051217977
0.03419254577703468,0.06500290191526403,-0.005996120269463501,0.00791037143431661,-0.006327461403910717,0.012914977689233664,0.00035337588380535134,-0.011172416632687865
0.02809276790781201,0.01089918256130784,0.021354244007644962,0.02368597670573891,0.021298687295436713,0.024525110276897077,0.022418878288696265,0.020486322770409182
0.03176547679868502,0.03719676549865225,0.008768220636430346,0.016725965530477893,0.00857861650930758,0.01958976329630535,0.012401607954362959,0.005806176230699456
0.006831140787594281,0.020270270270270174,-0.005701147749709534,-0.0013645975797748067,-0.005804471972921332,0.0001960207679367887,-0.0037211437912004763,-0.007315305320987675
-0.008087011280546896,-0.02852776362710141,0.009550551530995821,0.003447422339550754,0.009695966909154863,0.0012510554069928848,0.00676395400881491,0.011822267943078169
0.0022602755229514937,-0.002621919244887305,0.0038813021822077243,0.003320378021090531,0.003894666965493343,0.003118515133954114,0.00362519259834182,0.004090090261694823
-0.012730948744972492,-0.01577287066246058,-0.0029792205455982934,-0.006353612896546568,-0.0028988210448867013,-0.007567974176574399,-0.0045199176321353285,-0.0017231988813019017
0.029772706972164276,0.06196581196581197,-0.008538249154693478,0.004718498230890766,-0.008854109244454733,0.00948927739640193,-0.002485416540789598,-0.013472696658914152
0.03617586639502246,0.008551307847082468,0.030888938501015706,0.03271837515888898,0.030845349677138922,0.03337674466976104,0.03172423192147322,0.0302079826912679
-0.00040937039649724394,-0.0044887780548628076,0.0023658595838333962,0.001405546229493626,0.002388740359447361,0.0010599529395265428,0.0019273948668367957,0.0027233089412634914
0.011018718237822078,0.012024048096192397,0.0035847354581788338,0.006157117923711319,0.0035234449369951903,0.007082855460630366,0.004759246824348584,0.0026272391834327724
0.013010876405765481,0.04801980198019806,-0.016677825614289765,-0.006404638446041555,-0.01692259831205012,-0.002707569634202267,-0.011987241979247498,-0.020501727609878784
0.030690422318639055,0.013698630136986356,0.022221113170141416,0.025151749814663615,0.02215128675445499,0.02620641426882475,0.023559198037079065,0.02113026695758813
-0.0060497408083218795,-0.02236719478098792,0.007778991370772093,0.002993832562568133,0.0078930043067299,0.0012717709375070774,0.005594159416555167,0.009560130759768692
-0.0011515119069056556,0.017635843660629202,-0.012055040987025811,-0.00828209075973585,-0.012144936672807138,-0.006924298247491079,-0.010332368334214248,-0.013459414495179511
-0.04315692843819985,-0.024355971896955486,-0.028098615778857083,-0.03330924655291145,-0.02797446539293391,-0.03518442513276909,-0.03047771187014292,-0.026159106540987187
0.032805568116544226,-0.0019203072491598139,0.033992816446530405,0.033581992682631956,0.034002604883102916,0.03343414725746863,0.03380524045942246,0.03414573391847742
-0.05445686612687095,-0.06108706108706108,-0.016689206138549073,-0.02975795665868608,-0.016377825330550322,-0.03446108035013806,-0.022656202195008357,-0.01182473512528237
0.013445090695959783,0.012807377049180335,0.005526807296365455,0.008266772396904876,0.005461523890306075,0.009252818825616016,0.006777834387636572,0.004506933147846115
