,Date,rh,rs,rf,h,copula
1,2021-04-07 20:00:00+00:00,-0.0027697967464347245,-0.0451924365517893,-0.0448583056182188,0.945703125,Gauss Mix Indep
2,2021-04-06 20:00:00+00:00,0.01224557602648893,-0.0060844150918614,-0.0193823945737203,0.945703125,Gauss Mix Indep
3,2021-04-05 20:00:00+00:00,0.0032811425488606097,0.0079877039803204,0.0049767853219897,0.945703125,Gauss Mix Indep
4,2021-04-02 20:00:00+00:00,0.0070171162696209,0.0070171162696209,0.0,0.945703125,Gauss Mix Indep
0,2021-04-01 20:00:00+00:00,0.009975599044943434,0.0135811799283741,0.0038323799300737,0.9408203125,t_Copula
1,2021-03-31 20:00:00+00:00,0.0011303339931335796,-0.0038042549896862,-0.0052449855910395,0.9408203125,t_Copula
2,2021-03-30 20:00:00+00:00,-0.0003991566119326863,0.0236547458728115,0.0255669463819577,0.9408203125,t_Copula
3,2021-03-29 20:00:00+00:00,0.0022386815943237354,0.0695043470234849,0.0714968252018487,0.9408203125,t_Copula
4,2021-03-26 20:00:00+00:00,-0.006664012078637614,0.0327146924416343,0.0418557125064962,0.9408203125,t_Copula
0,2021-03-25 20:00:00+00:00,0.0026255756615468154,-0.042648414245785,-0.0479674761149589,0.94384765625,t_Copula
1,2021-03-24 20:00:00+00:00,-0.00819460679687624,-0.0127329621755865,-0.0048083558280386,0.94384765625,t_Copula
2,2021-03-23 20:00:00+00:00,0.0003995344245892908,-0.0130860503668121,-0.0142878829036679,0.94384765625,t_Copula
3,2021-03-22 20:00:00+00:00,0.0055099776321842,-0.054519914249564,-0.0636012512021833,0.94384765625,t_Copula
4,2021-03-19 20:00:00+00:00,0.001379322154088744,0.0281489790539244,0.0283622645270892,0.94384765625,t_Copula
0,2021-03-18 20:00:00+00:00,-0.003267493813314955,-0.0140263563161695,-0.011305361932194,0.95166015625,t_Copula
1,2021-03-17 20:00:00+00:00,0.0008040265644523453,0.0353836473663903,0.0363361023100918,0.95166015625,t_Copula
2,2021-03-16 20:00:00+00:00,0.004562417072246446,-0.012843184950141,-0.0182897244442532,0.95166015625,t_Copula
3,2021-03-15 20:00:00+00:00,0.005346862175178806,0.0022161272992228,-0.0032897614294294,0.95166015625,t_Copula
4,2021-03-12 21:00:00+00:00,-0.0048318243071724595,-0.0173339578233456,-0.013137182884106,0.95166015625,t_Copula
0,2021-03-11 21:00:00+00:00,-0.004985446856064349,0.0173348365407486,0.023301019674112,0.95791015625,t_Copula
1,2021-03-10 21:00:00+00:00,-0.010252541099093682,0.0229347326930701,0.0346454973628053,0.95791015625,t_Copula
2,2021-03-09 21:00:00+00:00,-0.0006017390754903817,0.0456976909603778,0.0483337917797217,0.95791015625,t_Copula
3,2021-03-08 21:00:00+00:00,0.01724766437106067,0.0666642634268648,0.0515879268357054,0.95791015625,t_Copula
4,2021-03-05 21:00:00+00:00,-0.006998399780020523,0.0162459352900627,0.0242656734751404,0.95791015625,t_Copula
0,2021-03-04 21:00:00+00:00,0.006313827631438992,-0.0440141877729729,-0.0531133543997916,0.9475585937499998,t_Copula
1,2021-03-03 21:00:00+00:00,0.004246398064571388,0.0625600521707672,0.0615409479591307,0.9475585937499998,t_Copula
2,2021-03-02 21:00:00+00:00,-0.003919202954471124,-0.0215532153520367,-0.0186099440328838,0.9475585937499998,t_Copula
3,2021-03-01 21:00:00+00:00,0.001222948357828886,0.0494677030284016,0.050914798291937,0.9475585937499998,t_Copula
4,2021-02-26 21:00:00+00:00,-0.016960526481727564,-0.0663565117409081,-0.0521297422502328,0.9475585937499998,t_Copula
0,2021-02-25 21:00:00+00:00,0.0052781858092345235,-0.0022729674060229,-0.0080621216686723,0.9366210937499998,t_Copula
1,2021-02-24 21:00:00+00:00,0.0026239637891936167,0.0337838248136583,0.0332683741935688,0.9366210937499998,t_Copula
2,2021-02-23 21:00:00+00:00,-0.010997843922152223,-0.1289197933418178,-0.1259014453192968,0.9366210937499998,t_Copula
3,2021-02-22 21:00:00+00:00,-0.00829239568021397,-0.0410473723195174,-0.0349714274618358,0.9366210937499998,t_Copula
4,2021-02-19 21:00:00+00:00,-0.010258822784043178,0.0482109802455461,0.0624263145681362,0.9366210937499998,t_Copula
0,2021-02-18 21:00:00+00:00,0.014565180806930108,0.0082589956960921,-0.0066545069594993,0.94765625,Gauss Mix Indep
1,2021-02-17 21:00:00+00:00,-0.008720374623663735,0.0631646845043628,0.0758556271095416,0.94765625,Gauss Mix Indep
2,2021-02-16 21:00:00+00:00,-0.009173674792341652,0.0084661666434414,0.0186141772776606,0.94765625,Gauss Mix Indep
3,2021-02-12 21:00:00+00:00,0.01327926712370784,0.0231573978723165,0.0104237488526126,0.94765625,Gauss Mix Indep
4,2021-02-11 21:00:00+00:00,-0.0021732617468514168,0.0509008671122502,0.0560056759601402,0.94765625,Gauss Mix Indep
0,2021-02-10 21:00:00+00:00,0.00785280929194157,-0.0486104313847115,-0.0599402430571146,0.9419921875,t_Copula
1,2021-02-09 21:00:00+00:00,-0.005180782954946228,0.0567763479504809,0.0657724466588818,0.9419921875,t_Copula
2,2021-02-08 21:00:00+00:00,-0.03575191072535218,0.1185451487432184,0.1637986615133903,0.9419921875,t_Copula
3,2021-02-05 21:00:00+00:00,0.00939536330645457,0.0130764629009996,0.003907781448076,0.9419921875,t_Copula
4,2021-02-04 21:00:00+00:00,0.0019995303614890342,0.0148732113452087,0.01366644135116,0.9419921875,t_Copula
0,2021-02-03 21:00:00+00:00,0.01057812505206824,0.0424257744479177,0.0337738121182165,0.94296875,t_Copula
1,2021-02-02 21:00:00+00:00,0.010636499924565286,0.0711244375869955,0.0641462802053941,0.94296875,t_Copula
2,2021-02-01 21:00:00+00:00,0.008420565791980184,-0.0164297860250912,-0.026353314271625,0.94296875,t_Copula
3,2021-01-29 21:00:00+00:00,-0.018984393015354595,0.0473573704085488,0.0703541484528553,0.94296875,t_Copula
4,2021-01-28 21:00:00+00:00,-0.0012732238115959194,0.0325411530064159,0.0358594882577093,0.94296875,t_Copula
0,2021-01-27 21:00:00+00:00,0.0013073918068328381,-0.0185591887685045,-0.0208031276297632,0.95498046875,t_Copula
1,2021-01-26 21:00:00+00:00,0.0047706457428441165,-0.0392854145790667,-0.0461329438282408,0.95498046875,t_Copula
2,2021-01-25 21:00:00+00:00,0.017733877972495923,0.0143519161599371,-0.0035413936967586,0.95498046875,t_Copula
3,2021-01-22 21:00:00+00:00,0.0013559956297908363,0.0490897231292955,0.0499839829834265,0.95498046875,t_Copula
4,2021-01-21 21:00:00+00:00,-0.004428086571394124,-0.0941291002419092,-0.0939296840153466,0.95498046875,t_Copula
0,2021-01-20 21:00:00+00:00,7.104613796719145e-05,-0.0416087699278231,-0.0438509520716832,0.95048828125,t_Copula
1,2021-01-19 21:00:00+00:00,0.034215302582619914,0.0591612054400786,0.0262453555183784,0.95048828125,t_Copula
2,2021-01-15 21:00:00+00:00,0.010625639108530968,-0.0887807894523924,-0.1045845914377741,0.95048828125,t_Copula
3,2021-01-14 21:00:00+00:00,-0.0014764786631275562,0.0794175918496477,0.0851079093856795,0.95048828125,t_Copula
4,2021-01-13 21:00:00+00:00,0.0011550076557741984,0.0511189850970682,0.0525666422479041,0.95048828125,t_Copula
0,2021-01-12 21:00:00+00:00,0.01603647572057648,0.0352568425865836,0.0202465339685128,0.94931640625,t_Copula
1,2021-01-11 21:00:00+00:00,-0.002408982772021756,-0.1497170690859966,-0.1551728015487195,0.94931640625,t_Copula
2,2021-01-08 21:00:00+00:00,-0.014747573568309644,-0.0178301573387687,-0.0032471615892913,0.94931640625,t_Copula
3,2021-01-07 21:00:00+00:00,-0.006075621328708911,0.0688947801592154,0.0789730389092012,0.94931640625,t_Copula
4,2021-01-06 21:00:00+00:00,0.01222973308575253,0.0684296348162548,0.0592003902602966,0.94931640625,t_Copula
0,2021-01-05 21:00:00+00:00,0.001321932258439365,0.0842782860455474,0.0880921977372173,0.9416992187499998,t_Copula
1,2021-01-04 21:00:00+00:00,0.029353446853420825,0.1090460308642741,0.0846263673411944,0.9416992187499998,t_Copula
2,2020-12-31 21:00:00+00:00,0.0014576240384688178,0.0088574168227009,0.0078579153904943,0.9416992187499998,t_Copula
3,2020-12-30 21:00:00+00:00,-0.007255110604860074,0.0577615662045983,0.0690418718789644,0.9416992187499998,t_Copula
4,2020-12-29 21:00:00+00:00,-0.0014053260842123408,0.0020619061786013,0.0036818892845807,0.9416992187499998,t_Copula
0,2020-12-28 21:00:00+00:00,0.011254375641812836,0.1385332835374562,0.1350607271348589,0.9423828124999998,t_Copula
1,2020-12-24 21:00:00+00:00,0.005184828067875401,0.0028005565556859,-0.00253004562537,0.9423828124999998,t_Copula
2,2020-12-23 21:00:00+00:00,-0.020043557713646805,-0.0224218121304515,-0.0025236606453969,0.9423828124999998,t_Copula
3,2020-12-22 21:00:00+00:00,-0.006499664433360662,0.0193866395644211,0.0274689899416876,0.9423828124999998,t_Copula
4,2020-12-21 21:00:00+00:00,-0.009249545573910663,-0.0124991446990609,-0.0034482792789159,0.9423828124999998,t_Copula
0,2020-12-18 21:00:00+00:00,0.000979864294487846,-0.0008646587148824,-0.00193444445063,0.953515625,t_Copula
1,2020-12-17 21:00:00+00:00,-0.003895909439557671,0.0819602698169069,0.0900417119608969,0.953515625,t_Copula
2,2020-12-16 21:00:00+00:00,-0.004809582057232156,0.0636845283835237,0.0718332333995637,0.953515625,t_Copula
3,2020-12-15 21:00:00+00:00,-0.004424917534831594,0.0120865881206278,0.0173164500114609,0.953515625,t_Copula
4,2020-12-14 21:00:00+00:00,-0.009543613917974661,0.0563646403262317,0.0691213153892537,0.953515625,t_Copula
0,2020-12-11 21:00:00+00:00,-0.0005217669132228167,-0.0225580429424463,-0.0231271360601874,0.95283203125,t_Copula
1,2020-12-10 21:00:00+00:00,-0.0007247785706863532,-0.0012371916140924,-0.0005377789858028,0.95283203125,t_Copula
2,2020-12-09 21:00:00+00:00,0.005861788547328078,-0.0129063376141294,-0.0196972032277672,0.95283203125,t_Copula
3,2020-12-08 21:00:00+00:00,-0.00781505697433962,-0.0249881508371898,-0.0180232121713217,0.95283203125,t_Copula
4,2020-12-07 21:00:00+00:00,0.0015054974264673473,0.0049649536223067,0.0036307093825351,0.95283203125,t_Copula
0,2020-12-04 21:00:00+00:00,-0.00568167743777109,-0.0292057693521384,-0.0246355799962284,0.9548828125,t_Copula
1,2020-12-03 21:00:00+00:00,0.0021385907606595866,0.0155449512894335,0.0140397966674826,0.9548828125,t_Copula
2,2020-12-02 21:00:00+00:00,0.0023497054392125,0.0023497054392125,0.0,0.9548828125,t_Copula
3,2020-12-01 21:00:00+00:00,-0.00011805523695919765,-0.021958766737942,-0.0228726616659914,0.9548828125,t_Copula
4,2020-11-30 21:00:00+00:00,-0.01094930565428101,0.1346883191292821,0.1525188461631915,0.9548828125,t_Copula
0,2020-11-27 21:00:00+00:00,-0.020742990603150643,-0.1303678590426381,-0.1154064616860647,0.94990234375,t_Copula
1,2020-11-25 21:00:00+00:00,0.008737118108533892,-0.0011192851747381,-0.0103762279860908,0.94990234375,t_Copula
2,2020-11-24 21:00:00+00:00,0.014575639967054611,0.0523316966154231,0.0397473033904897,0.94990234375,t_Copula
3,2020-11-23 21:00:00+00:00,0.05463729211863916,0.0419683614136325,-0.0133370875315378,0.94990234375,t_Copula
4,2020-11-20 21:00:00+00:00,0.0058084811524260205,0.0380637210977658,0.0339563747342736,0.94990234375,t_Copula
0,2020-11-19 21:00:00+00:00,0.00058773663760954,0.0226204108190572,0.023856887344615,0.92353515625,t_Copula
1,2020-11-18 21:00:00+00:00,-0.0039837716645453915,-0.0073482021841532,-0.003642991278501,0.92353515625,t_Copula
