,Date,rh,rs,rf,h,copula
0,2021-02-03 21:00:00+00:00,0.023878077960496298,0.0562204609322962,0.0337738121182165,0.9576171875,Gauss Mix Indep
1,2021-02-02 21:00:00+00:00,0.08865478401788998,0.1500823644567664,0.0641462802053941,0.9576171875,Gauss Mix Indep
2,2021-02-01 21:00:00+00:00,0.06998236025890105,0.0447459735648039,-0.026353314271625,0.9576171875,Gauss Mix Indep
3,2021-01-29 21:00:00+00:00,-0.059740261707099375,0.0076320800632814,0.0703541484528553,0.9576171875,Gauss Mix Indep
4,2021-01-28 21:00:00+00:00,0.03346409668517945,0.0678037589757163,0.0358594882577093,0.9576171875,Gauss Mix Indep
0,2021-01-27 21:00:00+00:00,-0.04291562423623127,-0.062099602186217,-0.0208031276297632,0.9221679687499998,t_Copula
1,2021-01-26 21:00:00+00:00,0.02126031634971276,-0.0212820067528339,-0.0461329438282408,0.9221679687499998,t_Copula
2,2021-01-25 21:00:00+00:00,-0.011003378631807169,-0.0142691384636911,-0.0035413936967586,0.9221679687499998,t_Copula
3,2021-01-22 21:00:00+00:00,0.01637584855683262,0.0624694766146936,0.0499839829834265,0.9221679687499998,t_Copula
4,2021-01-21 21:00:00+00:00,0.0017836523839332014,-0.0848352935298283,-0.0939296840153466,0.9221679687499998,t_Copula
0,2021-01-20 21:00:00+00:00,0.01230210816102894,-0.0287781831694063,-0.0438509520716832,0.9368164062499998,t_Copula
1,2021-01-19 21:00:00+00:00,0.19477675873534303,0.2193638383728239,0.0262453555183784,0.9368164062499998,t_Copula
2,2021-01-15 21:00:00+00:00,0.07020475802777774,-0.0277718030720823,-0.1045845914377741,0.9368164062499998,t_Copula
3,2021-01-14 21:00:00+00:00,-0.06233589977716429,0.0173945860369786,0.0851079093856795,0.9368164062499998,t_Copula
4,2021-01-13 21:00:00+00:00,0.024768810074729274,0.0740141029540402,0.0525666422479041,0.9368164062499998,t_Copula
0,2021-01-12 21:00:00+00:00,0.10025194668653509,-0.0241068534523311,-0.1349262675802066,0.9216796875,Gauss Mix Indep
