,Date,rh,rs,rf,h,copula
1,2020-07-07 20:00:00+00:00,0.02726979362869089,0.0225404683046234,-0.0058651194523981,0.8063476562499998,rotGumbel
2,2020-07-06 20:00:00+00:00,0.05280912607832956,0.0780639787166974,0.0313200546223673,0.8063476562499998,rotGumbel
3,2020-07-02 20:00:00+00:00,0.006378860137280349,-0.0154392364993523,-0.0270579277654255,0.8063476562499998,rotGumbel
4,2020-07-01 20:00:00+00:00,0.0032079346593346953,0.0140431911683175,0.013437450242459,0.8063476562499998,rotGumbel
0,2020-06-30 20:00:00+00:00,0.004436063489664933,0.0031697792501422,-0.001622060371868,0.7806640624999999,rotGumbel
1,2020-06-29 20:00:00+00:00,-0.016812163268073638,-0.0189180832462524,-0.0026976007726483,0.7806640624999999,rotGumbel
2,2020-06-26 20:00:00+00:00,-0.020264506889913637,-0.0252956568223824,-0.006444705442642,0.7806640624999999,rotGumbel
3,2020-06-25 20:00:00+00:00,-0.009571458293421889,-0.0124913913996808,-0.0037403196157232,0.7806640624999999,rotGumbel
4,2020-06-24 20:00:00+00:00,0.0011041227243374745,-0.0291136353086487,-0.0387077611030496,0.7806640624999999,rotGumbel
0,2020-06-23 20:00:00+00:00,0.0037777759349113486,0.0106280496335369,0.0087606847350975,0.7819335937499997,rotGumbel
1,2020-06-22 20:00:00+00:00,0.011519318819716351,0.0341023258836751,0.0288809781859545,0.7819335937499997,rotGumbel
2,2020-06-19 20:00:00+00:00,0.0003037217937892295,-0.0075716367366078,-0.0100716462284583,0.7819335937499997,rotGumbel
3,2020-06-18 20:00:00+00:00,0.0041587750631450595,0.0107853706018867,0.0084746269909722,0.7819335937499997,rotGumbel
4,2020-06-17 20:00:00+00:00,-0.003302342273580044,-0.0193573470148814,-0.020532440183705,0.7819335937499997,rotGumbel
0,2020-06-16 20:00:00+00:00,0.007135511109398311,0.01417243025035,0.0088982529023642,0.7908203125,rotGumbel
1,2020-06-15 20:00:00+00:00,-0.012153327412452222,-0.0133996953812375,-0.0015760444554657,0.7908203125,rotGumbel
2,2020-06-12 20:00:00+00:00,0.033744676780545636,0.0471416355964773,0.0169405851167128,0.7908203125,rotGumbel
3,2020-06-11 20:00:00+00:00,-0.02660143578531951,-0.0769005767377066,-0.0636037544273208,0.7908203125,rotGumbel
4,2020-06-10 20:00:00+00:00,0.027010621316127515,0.0365771127221913,0.0120969217088285,0.7908203125,rotGumbel
0,2020-06-09 20:00:00+00:00,0.013659116057751167,0.0160341139277802,0.0030472344554689,0.7793945312499998,rotGumbel
1,2020-06-08 20:00:00+00:00,0.009326488549515653,0.0069514906794867,-0.0030472344554688,0.7793945312499998,rotGumbel
2,2020-06-05 20:00:00+00:00,0.020179884460566413,0.0130980075876079,-0.0090863825559573,0.7793945312499998,rotGumbel
3,2020-06-04 20:00:00+00:00,-0.009446992892920846,0.0099843529117453,0.0249313345495278,0.7793945312499998,rotGumbel
4,2020-06-03 20:00:00+00:00,0.009535835637988259,0.0155823712495221,0.0077579908109393,0.7793945312499998,rotGumbel
0,2020-06-02 20:00:00+00:00,0.0011079756416622812,-0.0047045416834228,-0.0072426596993029,0.8025390625,rotGumbel
1,2020-06-01 20:00:00+00:00,0.0039058258115966388,0.0180956536764047,0.0176811678432264,0.8025390625,rotGumbel
2,2020-05-29 20:00:00+00:00,0.005383530135667556,0.0028611423206107,-0.0031430093971991,0.8025390625,rotGumbel
3,2020-05-28 20:00:00+00:00,-0.011213885244790807,0.0152411532883445,0.0329641755389761,0.8025390625,rotGumbel
4,2020-05-27 20:00:00+00:00,-0.029284817946361768,0.0057390142235029,0.0436412802895369,0.8025390625,rotGumbel
0,2020-05-26 20:00:00+00:00,0.05097818994851497,0.0160513679338251,-0.0441816747906639,0.7905273437499999,rotGumbel
1,2020-05-22 20:00:00+00:00,0.05866607254151047,0.0663911569184685,0.0097720647337925,0.7905273437499999,rotGumbel
2,2020-05-21 20:00:00+00:00,0.009620277811347076,-0.030324458052199,-0.0505292273307859,0.7905273437499999,rotGumbel
3,2020-05-20 20:00:00+00:00,0.009697434457441879,-0.0004872895602917,-0.012883455706188,0.7905273437499999,rotGumbel
4,2020-05-19 20:00:00+00:00,0.021497801962000157,0.0162531512024929,-0.0066343698304329,0.7905273437499999,rotGumbel
0,2020-05-18 20:00:00+00:00,-0.0006233772125525221,0.0296571686753256,0.0388952320486543,0.7785156249999997,rotGumbel
1,2020-05-15 20:00:00+00:00,0.013599390122495992,-0.0154922795480825,-0.0373681256180035,0.7785156249999997,rotGumbel
2,2020-05-14 20:00:00+00:00,-0.037507384934321576,0.0023626284882177,0.0512128621985452,0.7785156249999997,rotGumbel
3,2020-05-13 20:00:00+00:00,0.005376382743158978,0.0390725402777108,0.0432825706414715,0.7785156249999997,rotGumbel
4,2020-05-12 20:00:00+00:00,0.033889540444552294,0.0413353162579826,0.0095640672766591,0.7785156249999997,rotGumbel
0,2020-05-11 20:00:00+00:00,-0.017611068996694318,-0.1224506505452025,-0.1316925067537689,0.7960937499999998,rotGumbel
1,2020-05-08 20:00:00+00:00,0.015593110483794994,0.0179636147166927,0.0029776696939245,0.7960937499999998,rotGumbel
2,2020-05-07 20:00:00+00:00,-0.04651250438926766,0.0087797846975685,0.069454494633121,0.7960937499999998,rotGumbel
3,2020-05-06 20:00:00+00:00,-0.015095935960924574,0.0164837783728682,0.0396683359639399,0.7960937499999998,rotGumbel
4,2020-05-05 20:00:00+00:00,0.013257297783206761,0.0181263878853687,0.006116227017436,0.7960937499999998,rotGumbel
0,2020-05-04 20:00:00+00:00,-0.007258571583731683,0.0035314016489689,0.012910648037258,0.8357421875,rotGumbel
1,2020-05-01 20:00:00+00:00,0.02783604013867319,0.0203152497907027,-0.0089989358685695,0.8357421875,rotGumbel
2,2020-04-30 20:00:00+00:00,-0.02738644739353336,-0.0175014625764527,0.0118277920690472,0.8357421875,rotGumbel
3,2020-04-29 20:00:00+00:00,-0.043929829020598124,0.0614006515160716,0.1260322646290603,0.8357421875,rotGumbel
4,2020-04-28 20:00:00+00:00,0.0119884539135288,0.0119884539135288,0.0,0.8357421875,rotGumbel
0,2020-04-27 20:00:00+00:00,0.006085058908819448,0.0254531811604669,0.024066202142564,0.8047851562499998,rotGumbel
1,2020-04-24 20:00:00+00:00,0.015427405179680673,0.0122547920449799,-0.0039421864457391,0.8047851562499998,rotGumbel
2,2020-04-23 20:00:00+00:00,-0.020220493265611105,0.0309806703150908,0.063620909485061,0.8047851562499998,rotGumbel
3,2020-04-22 20:00:00+00:00,0.005929421852490582,0.0351350763036875,0.0362900014052004,0.8047851562499998,rotGumbel
4,2020-04-21 20:00:00+00:00,0.013301270245279733,0.0232768610786126,0.0123953464547177,0.8047851562499998,rotGumbel
0,2020-04-20 20:00:00+00:00,-0.01736527569453649,-0.0520684049502488,-0.0430791663933197,0.8055664062499998,rotGumbel
1,2020-04-17 20:00:00+00:00,0.011298679620390628,0.0101672659424805,-0.0014044946128985,0.8055664062499998,rotGumbel
2,2020-04-16 20:00:00+00:00,-0.005414461511485724,0.0375437806634471,0.0533267547425521,0.8055664062499998,rotGumbel
3,2020-04-15 20:00:00+00:00,-0.005629828436012833,-0.030291950591866,-0.0306146358196068,0.8055664062499998,rotGumbel
4,2020-04-14 20:00:00+00:00,0.027492057165358713,0.0444396722747248,0.0210381353763982,0.8055664062499998,rotGumbel
0,2020-04-13 20:00:00+00:00,0.0027992113674197502,-0.0589444827623142,-0.0748408413693745,0.8249999999999998,rotGumbel
1,2020-04-09 20:00:00+00:00,0.006786347168203907,0.0023087242365277,-0.0054274217353651,0.8249999999999998,rotGumbel
2,2020-04-08 20:00:00+00:00,0.019084595732978354,0.0174117327062657,-0.0020277127596517,0.8249999999999998,rotGumbel
3,2020-04-07 20:00:00+00:00,-0.01415436066929817,-0.0124814976425856,0.0020277127596516,0.8249999999999998,rotGumbel
4,2020-04-06 20:00:00+00:00,0.0301311157410106,0.0933337686222616,0.0766092762196982,0.8249999999999998,rotGumbel
0,2020-04-03 20:00:00+00:00,0.022499614028411705,0.016137891733177,-0.0080029528628014,0.7949218749999999,rotGumbel
1,2020-04-02 20:00:00+00:00,-0.016616191751444354,0.0652194009941495,0.1029479692524424,0.7949218749999999,rotGumbel
2,2020-04-01 20:00:00+00:00,-0.01338068973782404,-0.0471324427907911,-0.0424592077717915,0.7949218749999999,rotGumbel
3,2020-03-31 20:00:00+00:00,0.022438663929967094,0.0335307770412233,0.0139537147738653,0.7949218749999999,rotGumbel
4,2020-03-30 20:00:00+00:00,-0.007584177106754603,-0.0445639551602729,-0.0465200156348928,0.7949218749999999,rotGumbel
0,2020-03-27 20:00:00+00:00,0.01724153919912576,0.0190587985598074,0.0022379718404546,0.8120117187499998,rotGumbel
1,2020-03-26 20:00:00+00:00,0.02015697190428059,0.0244131269358057,0.0052414945908379,0.8120117187499998,rotGumbel
2,2020-03-25 20:00:00+00:00,-0.006782459661609872,-0.0170803964260834,-0.0126820051074214,0.8120117187499998,rotGumbel
3,2020-03-24 20:00:00+00:00,-0.013313111869490524,0.0408203096130639,0.0666658131065974,0.8120117187499998,rotGumbel
4,2020-03-23 20:00:00+00:00,-0.00907376411859415,0.0012869725330185,0.0127593437537599,0.8120117187499998,rotGumbel
0,2020-03-20 20:00:00+00:00,-0.03966114747540135,-0.0448855403080442,-0.0064000218454675,0.8163085937499998,rotGumbel
1,2020-03-19 20:00:00+00:00,0.043883972836384816,0.1741789140661518,0.1596148101678208,0.8163085937499998,rotGumbel
2,2020-03-18 20:00:00+00:00,0.0159140027160855,0.0060468330949948,-0.0120875483813816,0.8163085937499998,rotGumbel
3,2020-03-17 20:00:00+00:00,0.015297918919961448,0.0886613091684058,0.0898721277837146,0.8163085937499998,rotGumbel
4,2020-03-16 20:00:00+00:00,-0.020689540432882167,-0.0887546643705313,-0.083381608939051,0.8163085937499998,rotGumbel
0,2020-03-13 20:00:00+00:00,-0.036457748006152105,-0.1260012450766284,-0.1158172805357683,0.7731445312499998,rotGumbel
1,2020-03-12 20:00:00+00:00,-0.10393682286304248,-0.3126236979370886,-0.2699196161119405,0.7731445312499998,rotGumbel
2,2020-03-11 20:00:00+00:00,-0.03711017930513276,-0.0506829710581901,-0.0175553097829111,0.7731445312499998,rotGumbel
3,2020-03-10 20:00:00+00:00,0.03266367797728145,0.0467256469255571,0.0181880209713708,0.7731445312499998,rotGumbel
4,2020-03-09 20:00:00+00:00,-0.10620961930593996,-0.2294342453599279,-0.1593811002643472,0.7731445312499998,rotGumbel
0,2020-03-06 21:00:00+00:00,0.015396359740608684,0.0149904553606522,-0.0005395198404406,0.7523437499999999,rotGumbel
1,2020-03-05 21:00:00+00:00,0.01599994131753176,0.0513082249450885,0.0469310519660152,0.7523437499999999,rotGumbel
2,2020-03-04 21:00:00+00:00,0.020572956336254878,0.0188737037787635,-0.0022586119144226,0.7523437499999999,rotGumbel
3,2020-03-03 21:00:00+00:00,-0.007521924691993706,-0.0226449213218429,-0.0201011793210872,0.7523437499999999,rotGumbel
4,2020-03-02 21:00:00+00:00,0.040821082361943956,0.0631925588352444,0.0297357112002332,0.7523437499999999,rotGumbel
0,2020-02-28 21:00:00+00:00,-0.029678647425571518,-0.0442514744908998,-0.0186183093136571,0.7827148437499998,rotGumbel
1,2020-02-27 21:00:00+00:00,0.04647541072524692,0.0517432814931037,0.0067302553540678,0.7827148437499998,rotGumbel
2,2020-02-26 21:00:00+00:00,-0.04941821965861013,-0.0964294172630436,-0.0600617172138988,0.7827148437499998,rotGumbel
3,2020-02-25 21:00:00+00:00,-0.040070441044979685,-0.0653741671606212,-0.0323281541390105,0.7827148437499998,rotGumbel
4,2020-02-24 21:00:00+00:00,-0.01633072786134697,-0.0274954691855066,-0.0142641236630561,0.7827148437499998,rotGumbel
0,2020-02-21 21:00:00+00:00,0.00839961984573868,0.0183294234608419,0.0127260561975791,0.7802734374999998,rotGumbel
1,2020-02-20 21:00:00+00:00,-0.030380598468412442,-0.0795632002136225,-0.0630325208849751,0.7802734374999998,rotGumbel
2,2020-02-19 21:00:00+00:00,-0.02258772188253036,-0.0240875271256595,-0.001922153402959,0.7802734374999998,rotGumbel
3,2020-02-18 21:00:00+00:00,-0.052023606024617836,-0.0712631861388762,-0.0246574844017529,0.7802734374999998,rotGumbel
4,2020-02-14 21:00:00+00:00,0.02218906612618115,0.0358299130289931,0.0174821367064824,0.7802734374999998,rotGumbel
0,2020-02-13 21:00:00+00:00,-0.00486242748551572,-0.0225793705089433,-0.0226211342344013,0.7832031249999998,rotGumbel
1,2020-02-12 21:00:00+00:00,0.02374232671753313,0.0343983159252816,0.0136056520557786,0.7832031249999998,rotGumbel
2,2020-02-11 21:00:00+00:00,0.0034236123291957674,0.0401577818147143,0.0469024807396147,0.7832031249999998,rotGumbel
3,2020-02-10 21:00:00+00:00,0.07009657551759939,0.079457680484514,0.0119523335238411,0.7832031249999998,rotGumbel
4,2020-02-07 21:00:00+00:00,0.028721321860780955,0.0251977827385674,-0.0044988828692602,0.7832031249999998,rotGumbel
0,2020-02-06 21:00:00+00:00,0.04614477226335824,0.0531247050258305,0.0085149525241501,0.8197265624999999,rotGumbel
1,2020-02-05 21:00:00+00:00,-0.022774079320447033,0.0265092998907223,0.0601217301789819,0.8197265624999999,rotGumbel
2,2020-02-04 21:00:00+00:00,0.02645728172988531,0.0134247884239187,-0.0158985860677982,0.8197265624999999,rotGumbel
3,2020-02-03 21:00:00+00:00,0.06325685378678814,0.061104774413377,-0.0026253624950834,0.8197265624999999,rotGumbel
4,2020-01-31 21:00:00+00:00,0.017973707607458533,0.0013786243965611,-0.0202446571455313,0.8197265624999999,rotGumbel
0,2020-01-30 21:00:00+00:00,0.0061042735972585,0.0244474528070435,0.0212939751851489,0.8614257812499998,rotGumbel
1,2020-01-29 21:00:00+00:00,-0.006190314532478834,0.0260593364736992,0.0374375270721305,0.8614257812499998,rotGumbel
2,2020-01-28 21:00:00+00:00,-0.0015064458439494697,0.007933931171589,0.0109590137897193,0.8614257812499998,rotGumbel
3,2020-01-27 21:00:00+00:00,-0.02634844541461496,0.0254896285960121,0.0601770635833603,0.8614257812499998,rotGumbel
4,2020-01-24 21:00:00+00:00,0.002595814672568482,0.0142677416753988,0.0135495445537901,0.8614257812499998,rotGumbel
0,2020-01-23 21:00:00+00:00,-0.015382992454111021,-0.0462451524040479,-0.03611341765368,0.8545898437499998,rotGumbel
1,2020-01-22 21:00:00+00:00,0.014696227406740031,0.0093352242078437,-0.0062731885220773,0.8545898437499998,rotGumbel
2,2020-01-21 21:00:00+00:00,-0.0016382471440067742,-0.0208541178571653,-0.0224854892129749,0.8545898437499998,rotGumbel
3,2020-01-17 21:00:00+00:00,0.015997218930489294,0.0298855074809426,0.0162514083826582,0.8545898437499998,rotGumbel
4,2020-01-16 21:00:00+00:00,0.00918030892143127,-0.0004219251761144,-0.0112360732669258,0.8545898437499998,rotGumbel
0,2020-01-15 21:00:00+00:00,0.026578780986339527,0.0379958377780997,0.0134985176708953,0.8458007812499999,rotGumbel
1,2020-01-14 21:00:00+00:00,-0.012298549955871242,0.044142097404061,0.0667304270829819,0.8458007812499999,rotGumbel
2,2020-01-13 21:00:00+00:00,0.01852857633416168,0.0267602790830678,0.009732436918231,0.8458007812499999,rotGumbel
3,2020-01-10 21:00:00+00:00,-0.0018835381506808017,0.0238362458011599,0.0304087966362832,0.8458007812499999,rotGumbel
4,2020-01-09 21:00:00+00:00,0.005846959392334435,-0.0178023197770589,-0.0279608149976432,0.8458007812499999,rotGumbel
0,2020-01-08 21:00:00+00:00,-0.0018686314802114738,-0.0181092709475474,-0.0188169436688753,0.8630859374999997,rotGumbel
1,2020-01-07 21:00:00+00:00,-0.07593135511227848,-0.0045523498110593,0.0827020835352438,0.8630859374999997,rotGumbel
2,2020-01-06 21:00:00+00:00,0.007237016321425923,0.0347298019666959,0.0318540535197516,0.8630859374999997,rotGumbel
3,2020-01-03 21:00:00+00:00,-0.006484091517638395,0.0450766476134177,0.0597399828809702,0.8630859374999997,rotGumbel
4,2020-01-02 21:00:00+00:00,0.006357823012689695,-0.0245891707940221,-0.0358562136886998,0.8630859374999997,rotGumbel
0,2019-12-31 21:00:00+00:00,-0.0005959010299396873,-0.0110656957417673,-0.0123543095009351,0.8474609374999997,rotGumbel
1,2019-12-30 21:00:00+00:00,0.006955402321737806,0.0092708708045292,0.002732242136873,0.8474609374999997,rotGumbel
2,2019-12-27 21:00:00+00:00,-0.012182979808953755,-0.0110228688303882,0.0013689256073417,0.8474609374999997,rotGumbel
3,2019-12-26 21:00:00+00:00,-0.010748888416628029,-0.0078416439273764,0.0034305350967892,0.8474609374999997,rotGumbel
4,2019-12-24 21:00:00+00:00,0.00764442633979095,-0.0130684809757427,-0.0244411351591455,0.8474609374999997,rotGumbel
0,2019-12-23 21:00:00+00:00,-0.059645518337350725,-0.0356150783700856,0.0278834793501184,0.8618164062499999,rotGumbel
1,2019-12-20 21:00:00+00:00,0.01709487622033574,0.0242568266309087,0.008310297133628,0.8618164062499999,rotGumbel
2,2019-12-19 21:00:00+00:00,0.00793350998818312,0.0115369287831577,0.0041811907604011,0.8618164062499999,rotGumbel
3,2019-12-18 21:00:00+00:00,0.0037595145410379283,0.0732934847031173,0.0806830429982655,0.8618164062499999,rotGumbel
4,2019-12-17 21:00:00+00:00,-0.02640364983473624,-0.0621847107596247,-0.0415181942063295,0.8618164062499999,rotGumbel
0,2019-12-16 21:00:00+00:00,-0.01689380585443514,-0.0668972754616271,-0.0578440497941308,0.8644531249999998,rotGumbel
1,2019-12-13 21:00:00+00:00,0.00863059146483497,0.0074464089166423,-0.0013698632279138,0.8644531249999998,rotGumbel
2,2019-12-12 21:00:00+00:00,-0.009630447339142702,0.0004871918230895,0.0117040922979279,0.8644531249999998,rotGumbel
3,2019-12-11 21:00:00+00:00,0.03291300017687725,0.0263527863025829,-0.0075888601528213,0.8644531249999998,rotGumbel
4,2019-12-10 21:00:00+00:00,-0.07055624563926556,-0.0829437081208388,-0.0143298255548249,0.8644531249999998,rotGumbel
0,2019-12-09 21:00:00+00:00,0.007798671770165359,-0.0082245032121906,-0.0187924993493672,0.8526367187499999,rotGumbel
1,2019-12-06 21:00:00+00:00,0.023680553758018794,0.0293686116692907,0.0066711388170226,0.8526367187499999,rotGumbel
2,2019-12-05 21:00:00+00:00,0.0008415274402198344,0.0245675954315645,0.0278267021224796,0.8526367187499999,rotGumbel
3,2019-12-04 21:00:00+00:00,0.0009711593296511441,-0.0153032462113655,-0.0190871506975158,0.8526367187499999,rotGumbel
4,2019-12-03 21:00:00+00:00,-0.001495515353552318,-0.0009196040052468,0.0006754475096379,0.8526367187499999,rotGumbel
0,2019-12-02 21:00:00+00:00,-0.0013368289932071883,-0.0541252068736264,-0.0596702714974603,0.8846679687499999,rotGumbel
1,2019-11-29 21:00:00+00:00,0.02123963814197754,0.047530155908639,0.029717949214109,0.8846679687499999,rotGumbel
2,2019-11-27 21:00:00+00:00,-0.014652422140086281,0.0453480563982766,0.067822596338761,0.8846679687499999,rotGumbel
3,2019-11-26 21:00:00+00:00,0.03577359359699292,0.0277395295839767,-0.0090814455782411,0.8846679687499999,rotGumbel
4,2019-11-25 21:00:00+00:00,0.016193030829347643,-0.0038793620066792,-0.0226891823204454,0.8846679687499999,rotGumbel
0,2019-11-22 21:00:00+00:00,-0.010780816680690107,-0.0412153129020768,-0.0347396322937242,0.8760742187499999,rotGumbel
1,2019-11-21 21:00:00+00:00,-0.02395808870244493,-0.0834417242360925,-0.0678979409056461,0.8760742187499999,rotGumbel
2,2019-11-20 21:00:00+00:00,-0.0065111461719991,-0.0065111461719991,0.0,0.8760742187499999,rotGumbel
3,2019-11-19 21:00:00+00:00,-0.011263438654818532,-0.0230086680857672,-0.0134066602801153,0.8760742187499999,rotGumbel
4,2019-11-18 21:00:00+00:00,0.011486155776797822,-0.0182317964858977,-0.0339217290346675,0.8760742187499999,rotGumbel
0,2019-11-15 21:00:00+00:00,0.005252758722102742,-0.0144046936142368,-0.0225638730998898,0.87119140625,rotGumbel
1,2019-11-14 21:00:00+00:00,0.00020158714828735595,-0.0106946384271723,-0.012507269352394,0.87119140625,rotGumbel
2,2019-11-13 21:00:00+00:00,0.02355051452022201,0.01962179802571,-0.004509590505975,0.87119140625,rotGumbel
3,2019-11-12 21:00:00+00:00,0.004278789989805191,0.0126485937886488,0.0096073075776436,0.87119140625,rotGumbel
4,2019-11-11 21:00:00+00:00,0.02981506951751419,0.019487531397621,-0.0118544995345484,0.87119140625,rotGumbel
0,2019-11-08 21:00:00+00:00,-0.006291745257152433,-0.0442683682846976,-0.0433776486114961,0.8754882812499999,rotGumbel
1,2019-11-07 21:00:00+00:00,-0.00405649343670678,-0.0171306947407356,-0.0149336108592588,0.8754882812499999,rotGumbel
2,2019-11-06 21:00:00+00:00,0.011623090016412537,0.0051584847274529,-0.0073839997946399,0.8754882812499999,rotGumbel
3,2019-11-05 21:00:00+00:00,0.02722614039399895,0.0148918985078722,-0.0140884146027817,0.8754882812499999,rotGumbel
4,2019-11-04 21:00:00+00:00,0.003568379875599624,0.0335616889718303,0.0342589498210153,0.8754882812499999,rotGumbel
0,2019-11-01 20:00:00+00:00,0.012399737055692337,0.014368798131506,0.0021470754356652,0.91708984375,rotGumbel
1,2019-10-31 20:00:00+00:00,0.004085576234355653,0.0075416389550572,0.0037685105164502,0.91708984375,rotGumbel
2,2019-10-30 20:00:00+00:00,0.000402734012187443,-0.0040383877116529,-0.004842624475788,0.91708984375,rotGumbel
3,2019-10-29 20:00:00+00:00,0.01433942244301334,-0.0065873880585043,-0.0228187136125589,0.91708984375,rotGumbel
4,2019-10-28 20:00:00+00:00,-0.016883424959723184,0.0651035254676735,0.0893990386941265,0.91708984375,rotGumbel
0,2019-10-25 20:00:00+00:00,-0.06871581817428522,0.0719989369966149,0.1501426584297194,0.93720703125,rotGumbel
1,2019-10-24 20:00:00+00:00,0.027947075314639313,0.0273224788028511,-0.0006664445431605,0.93720703125,rotGumbel
2,2019-10-23 20:00:00+00:00,-0.00018174099285932221,-0.0866077396789237,-0.0922165496035531,0.93720703125,rotGumbel
3,2019-10-22 20:00:00+00:00,0.008937333343936477,0.0066625578794742,-0.0024271856576111,0.93720703125,rotGumbel
4,2019-10-21 20:00:00+00:00,-0.01828802863642654,0.011723627822069,0.0320224405684062,0.93720703125,rotGumbel
