"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
-0.021320898976528935,-0.02990707716793079,-0.0032018161407162873,-0.008817098998105299,-0.0013783079563182473,-0.011769715349487066,-0.00561732070746357,-0.0024363015621712944
-0.002430143767374724,0.01006873494826658,-0.008611464785308248,-0.006679719198097619,-0.009241924362813729,-0.005669802208616717,-0.007778706027049184,-0.008875945335831715
-0.05344185028007986,-0.07761699393104879,-0.006695067271911635,-0.021039942875040792,-0.0020634750499740643,-0.028633369184213737,-0.012850407637182799,-0.004749125789237487
-0.0010485238772988542,0.011741817876683195,-0.00825675007533133,-0.006003287287312533,-0.008992364818132759,-0.004825464810755753,-0.007285212917559778,-0.00856533425927657
0.020297061331250445,0.017358198609757732,0.009819532542467488,0.013098740603888003,0.008748346995238288,0.014811355149307566,0.011233712572587705,0.00937022300040217
0.005117359547086934,0.01140696779337638,-0.0018402212456016392,0.0003346963827410152,-0.002550158897595957,0.0014715334129830288,-0.0009025682729212421,-0.002138036325915038
0.01568452178989767,0.01779906473814393,0.0048871030032386275,0.008266800340990615,0.003783017984813367,0.010031762041498816,0.006344661348031515,0.0044239981770101714
0.06785511854706952,0.052453252759114485,0.03681036449513341,0.04659547257879657,0.03360010630344626,0.05168072258275304,0.041038066762022825,0.03546465538063863
-0.01773907720691356,0.01138864696400859,-0.024846548625802125,-0.022624661152109156,-0.025571840804082563,-0.021463314319681254,-0.023888633161415568,-0.025150803492520378
0.034512517018127985,0.017271586508660716,0.024235896142685086,0.027452002871196167,0.023185367278175096,0.02913174240405883,0.025622838418378036,0.023795248418840682
0.0006803640038783565,0.009373737149198515,-0.0050531381170069644,-0.003261617842141074,-0.005637778267858039,-0.002324910731751438,-0.004280860080762459,-0.0052984004792760615
0.025911423413632784,0.026779843015721345,0.009715100792128522,0.014794121847514542,0.008054004113998764,0.017443089870823783,0.01190658324350161,0.009018471906634917
0.04020389401723955,0.049144000346975185,0.010370079786240079,0.01976960162647064,0.007287114693869137,0.024655892064182425,0.014430742926616986,0.009077682935178346
0.1758311718648455,0.22251442263664856,0.040035860154096735,0.08439500267580764,0.025141137196152526,0.10685831424797193,0.059389931442500835,0.03381330772161571
0.08139509007257775,-0.02034399470271765,0.092609088025226,0.08912548131787648,0.09374195193702309,0.08729671877539769,0.091109648261399,0.0930845726393904
-0.014995022711336917,0.05558720940301679,-0.05087925882629711,-0.039549988231903636,-0.0545999443114996,-0.033669126236231355,-0.04598224681920433,-0.052438702949148604
-0.0032065173791487453,-0.04155636698137305,0.021296920442596217,0.013719758407829642,0.023754340530609177,0.009729568018052073,0.018039303407757997,0.02232874299906453
-0.0972890098998076,-0.09284330736827427,-0.03962079493131328,-0.057250376557502966,-0.03394095167668521,-0.06660616340649851,-0.047178502785880004,-0.03723371037029117
0.0744103487068333,0.08712719145498599,0.021710537996573177,0.03844490398125322,0.016194894476298974,0.047096078046422844,0.02895497558996107,0.01939998131542741
0.020827391353381547,0.02515855963615493,0.005553532721401382,0.010341759620070601,0.003987842966804967,0.012839615318745584,0.007619373288898946,0.004896897299826142
-0.006538619244871901,-0.010615148068460142,-0.00010306857250814138,-0.002105552253694745,0.0005487752471879734,-0.0031555935024998394,-0.0009653559670778903,0.0001704845411227309
-0.019663864836075087,-0.0183723888047921,-0.008448698844221088,-0.011932666999051145,-0.007315717661304261,-0.01376161979252097,-0.009948294030596893,-0.007973164992948069
0.038156934368189004,0.03456203257237882,0.01738008878123485,0.02390577931811004,0.015243804877468676,0.02730552342503583,0.02019693443115708,0.01648429998734171
0.07971736271842805,0.08066018222233098,0.031452523147219344,0.046755348276269995,0.0264135337552914,0.054675007485501886,0.038074545691877834,0.02934134921455859
0.00387308281228609,-0.002281803614114363,0.005251315964450631,0.0048217182595815394,0.0053913034308046,0.0045967203035696185,0.005066244509097184,0.0053100544514380794
0.0005894150856780311,-0.0086034370655564,0.005776739711359428,0.00416195986121848,0.006302514103392336,0.0033154689721234904,0.0050813243086450305,0.0059973783922605516
-0.03605400870966724,-0.016846172425854837,-0.02558867627790029,-0.028840549897404002,-0.02453100939342972,-0.030547359337105694,-0.02698846413773957,-0.025144762977515042
0.004722507159840211,0.01222722656956034,-0.0027432898499291933,-0.00040909759261575066,-0.003505298542186786,0.0008108450143484262,-0.00173692462434863,-0.0030629436243706444
-0.05862269632807236,-0.12497026032248894,0.014322529050009655,-0.007859764135047445,0.021447797835428963,-0.01967301242632352,0.00482545694428749,0.017318341816144542
-0.03027563299460302,0.027168553314508886,-0.047670493557665596,-0.04221337537978626,-0.04945569558587142,-0.039368027526709454,-0.04531561766420078,-0.04841914263471552
-0.006098793637514632,-0.02913770393438968,0.011300423727492485,0.005906896372998857,0.013052175882761986,0.0030713636827175137,0.008980164298645026,0.012035799586278144
0.03573077054306086,0.05122758920667338,0.004437102955387382,0.01430150927314374,0.0012006580428036576,0.019427662146413022,0.008699162394255262,0.003080426937692974
-0.0013174611957866864,0.,-0.0013174611957866864,-0.0013174611957866864,-0.0013174611957866864,-0.0013174611957866864,-0.0013174611957866864,-0.0013174611957866864
-0.020441158934518158,-0.011299555253933394,-0.01349890800562522,-0.015658679552972166,-0.012795937447740938,-0.016791333628739198,-0.014428883319894416,-0.013203894641998283
0.026148077219410797,0.03413300636945862,0.005385876035355118,0.011906934195030406,0.0032511151856118143,0.015304276875142471,0.008200718391423733,0.004490725494247645
0.01936865346150989,0.010922438682733251,0.012803757991376057,0.01485564635646099,0.012134034289429824,0.015928275957893027,0.013688339489698317,0.012522809170660202
0.029596557976189063,0.018535657729339555,0.018501905490649565,0.021974994685061817,0.017367240710772076,0.023788599160733465,0.01999978062039441,0.01802597830866731
0.10420780577529007,0.10559745441026755,0.041309890925121495,0.06135238321794525,0.034689267217835405,0.07168796719588744,0.04999458504875359,0.03853733752151284
-0.019929854431967133,-0.02865835488750691,-0.0025740225898748,-0.007954181447698168,-0.0008265969090306267,-0.010782657035135713,-0.004888539795012009,-0.0018404638818555572
-0.004481122252593126,0.010368442136589011,-0.010861096273555651,-0.00886713275724344,-0.01151188864740158,-0.007824737570505917,-0.010001500692302585,-0.011134104909929282
0.02565173411282806,0.044074029906632464,-0.0013895910981938779,0.007121961826800566,-0.004179660278086973,0.01154962443103213,0.002286535447913193,-0.002559303759706966
0.04691807982191557,0.03621921014952476,0.025307985238584997,0.032097328896938934,0.023085000810020406,0.03563372308893552,0.02823885763253762,0.024375864553254436
0.10677480412534442,0.09229964065145367,0.05254104013502237,0.06977154395360914,0.046859987308050806,0.07867587465509382,0.060001309424817136,0.05016130624223809
0.037909475738711576,0.038974697723358584,0.014389980730906773,0.021784055306299316,0.011968019893974833,0.02563367196807607,0.017582456283342457,0.013374485816875063
0.12738701802451172,0.19895169206057808,0.002137232516957927,0.04290537570682444,-0.011518547716274424,0.06360536364258916,0.019906520032503525,-0.0035697850736075396
-0.09767557148848527,-0.24618331742850771,0.03874440324676899,-0.0018362332736956662,0.05162357350799845,-0.023758566720290857,0.02146157647401189,0.04416847177161663
0.009534598910208789,0.08041821736149352,-0.04216564894083339,-0.025754301930737408,-0.04757365871426497,-0.017268051791828165,-0.03506169972801528,-0.04443118763582242
-0.1141005371735148,-0.11271683580288884,-0.0440335784590513,-0.06536184801956905,-0.03717879072679802,-0.07671279767864916,-0.05316723971244942,-0.041151715139011676
-0.028649682949634422,0.056418103933576574,-0.06560619731621277,-0.053934099560005035,-0.06944034764068575,-0.04787685214256256,-0.060560509105884855,-0.06721314479838263
0.10785943510234702,0.034470933911354855,0.08854753377365437,0.09461005686944149,0.0865634857850164,0.09776961111569508,0.09116410649297732,0.08771554393182797
-0.004288955782094562,-0.006100236782139465,-0.0005855427861857971,-0.0017389797708678807,-0.00020986740694526823,-0.002343415435301744,-0.0010823431312098305,-0.0004278992966609489
0.05001443105598971,0.09975040276705942,-0.012511774553407694,0.007409739847979546,-0.01909190325415505,0.01768387309284044,-0.003879797880486559,-0.01526740207322735
0.03977138707342597,0.025772609609641176,0.024412974330063134,0.029227848109517954,0.02283854350913388,0.03173955374379232,0.02649032720995402,0.0237526746637294
0.03820249461113194,-0.041721911017319105,0.061814269535826916,0.05451058977319176,0.06418342215933198,0.05066522202280322,0.058673984836832775,0.06280900484277094
-0.09179250138302067,-0.050701152933036696,-0.05940414701240444,-0.06939234517280803,-0.05616993535772146,-0.07466192650236317,-0.06369538029897179,-0.05804585888587747
-0.0026465792636922317,0.003798274243580003,-0.00496710158798347,-0.004242869618840056,-0.005203278332436003,-0.0038638928278967952,-0.004654998708745765,-0.005066190103780456
-0.10554442373926187,-0.07022723511856366,-0.060778590093979575,-0.07452498948618254,-0.056338479866145076,-0.08179826869110311,-0.06667813359132535,-0.05891320243807264
-0.006851251693065349,-0.11987514577458853,0.05996252856526007,0.039601606926413874,0.06651057622335248,0.028773566113070692,0.05124071617730999,0.0627151886626519
-0.08312141769639712,0.016170135047502848,-0.09394067124914754,-0.09055411400019671,-0.09504700231351156,-0.08878557910725647,-0.09248015158873106,-0.09440471786941287
0.011604562625655157,0.07528879994376629,-0.03648646747818497,-0.021239657859116953,-0.0415068241052191,-0.013348654662385639,-0.029888789498869344,-0.0385898462679215
0.0612579487160219,-0.004192878260035927,0.06364576381163775,0.06290173617862697,0.06388815998353696,0.06251196497675547,0.0633252640662454,0.06374747582846117
0.0061353077522982085,-0.027930809746722098,0.022628428967299427,0.01751418276498972,0.024289780872827845,0.014826050007507863,0.020428139384772035,0.023325837010585895
-0.045033520326696955,0.,-0.045033520326696955,-0.045033520326696955,-0.045033520326696955,-0.045033520326696955,-0.045033520326696955,-0.045033520326696955
-0.01652124720984855,-0.056283362621846425,0.016719722334405693,0.006471603199943648,0.020037528006182997,0.001063815321421467,0.01231714538951106,0.01811315164408224
0.020037722887231407,0.022596994639382046,0.006336558012152023,0.010629438141424329,0.004933302226546931,0.012869731122276412,0.008188424513457927,0.005748018104779484
-0.022710447817652253,0.001488464675704186,-0.02363652478806779,-0.023347636001470728,-0.023730706103159763,-0.02319641587683702,-0.023512045535993828,-0.02367604041158174
-0.024712175478630794,-0.05032828251082819,0.005392182815495293,-0.0038989764684104564,0.008402075738263445,-0.008798196098781257,0.0013996252593237253,0.006656180435457184
0.003980451926801491,0.02012971195269262,-0.008398784400506528,-0.004521855554442275,-0.00966572406178837,-0.0024979923165851406,-0.006726549134564062,-0.008930172950048857
0.04250458396543892,0.03859160921242904,0.019331499664282385,0.026615803061214957,0.016945669044887736,0.03040858471752974,0.02247648216049599,0.018331143160604628
0.0037370993181530705,0.03383599724909529,-0.017310751168176562,-0.010699326886196238,-0.019475224694635078,-0.007255141409007081,-0.014456828596089329,-0.018218353036104227
0.051698723509727394,0.01743271473208237,0.04150255743887518,0.04469339729041896,0.040460299386208765,0.04635997220878173,0.042878593515350276,0.04106537788421364
0.11089952790500672,0.12001211306779393,0.03905193535563724,0.062016390487573805,0.03145125164732664,0.07383278738886588,0.04901100023228658,0.03586986342830675
-0.0039350345776288116,-0.008319515539558389,0.0011049361314844248,-0.00046405300370962996,0.001615816506260453,-0.0012865110219352576,0.00042923198918916057,0.001319323683493833
0.027132649327622424,0.005830920310793144,0.023669323445496892,0.024750647893356802,0.023316613001647994,0.025316330556349628,0.024135360265877134,0.023521347943255295
-0.031337290182035,-0.018018505502678365,-0.020206563190018328,-0.023664401107869507,-0.019082060069908507,-0.025479600296754,-0.021694922282399914,-0.019734588904716212
0.005160063075513414,0.022162730248704583,-0.00847579764621818,-0.004203474637160681,-0.009872314655668946,-0.001973874819990957,-0.00663280986657449,-0.009061512387319871
-0.03285811401524255,-0.03364488914272424,-0.01230140901102094,-0.018666784565536564,-0.010235340566197753,-0.02201573311248122,-0.015038992971992264,-0.011434005822501264
-0.03574872371932327,-0.052689974121701316,-0.003946366525489874,-0.013755833258214898,-0.0007696539227238284,-0.01893041049224878,-0.008161026129957684,-0.0026122488140572727
-0.04576304698014096,-0.07779096161965214,0.0007320312693939946,-0.013536846216261306,0.0053393163367923034,-0.021089602011711703,-0.005390831326151575,0.0026677465731522374
-0.04517487343948321,-0.0019512201312618048,-0.04393677792406288,-0.04432271309113704,-0.043811014566277943,-0.044524836458771214,-0.044103041546477616,-0.04388400806506041
0.009893502154230788,0.0369080951991188,-0.012980535932592118,-0.0057909738878374065,-0.015335187507389745,-0.0020472530243895227,-0.00987654138413091,-0.01396782829126845
0.058463348912155925,0.019110346202418797,0.0473468639585636,0.05082681374051299,0.046209952632811045,0.052643991253376834,0.04884770085308857,0.046869994789642704
-0.009035459870396355,0.0013840832659385552,-0.009884821172888497,-0.009619870755462865,-0.009971196912745676,-0.009481178748280805,-0.009770657499293617,-0.009921061895854412
-0.06098303318629932,-0.060336512102263526,-0.023875067349018397,-0.03530011318164141,-0.02017910564659274,-0.041334391990575654,-0.028781603285921123,-0.022322647849047455
0.008889496097343404,0.006346128205724074,0.005049048661876319,0.006248274074317427,0.004657850249129442,0.006875578989011229,0.005565916607250969,0.004884927820007872
0.030515394980563458,0.026412099539777276,0.014620179491150367,0.019604260447421855,0.012990235849076583,0.022203899817368655,0.016770639397711434,0.013936609349497144
-0.0071115209964462515,-0.007611835039629982,-0.0024830051099413585,-0.003924108678925904,-0.0020137259430329036,-0.0046794559220914205,-0.0031036563801686203,-0.00228607760549214
-0.01651429440507723,-0.01637012964685544,-0.006536671503340811,-0.00963752082908456,-0.0055280241919792635,-0.011264874621743763,-0.007871507481575299,-0.0061133382260662415
0.0026473701767872784,-0.05538956227606595,0.03477160933610257,0.024863958336270312,0.03797991013157186,0.019637194800950955,0.03051488380053169,0.036119005422930776
-0.07674095565529604,-0.01812112749466126,-0.06503086445172887,-0.06866796002726215,-0.06384820634494409,-0.07057752219860829,-0.06659630160480152,-0.06453447309152793
0.015834284647759968,0.008324709886031633,0.010823449262627762,0.012388772209753507,0.01031270242535109,0.013207351589717194,0.011498176064311553,0.010609181285582745
0.11122706293345802,0.11258821877927944,0.04426227503015913,0.06563036959366401,0.03719750293524926,0.07663855967031662,0.05352485072218464,0.041304105067860704
-0.0268215166924109,0.003235500858148279,-0.02884571657331365,-0.028214030844623313,-0.02905170074577404,-0.027883458442943793,-0.028573503040014665,-0.028932138480871925
0.013439181786708852,-0.019571920177841866,0.024988720699113055,0.02140129347570473,0.026155266721626432,0.01951787979619203,0.023444639391662674,0.025478347123257673
0.028804966656376458,-0.015651256173703706,0.03792893167102068,0.035092548736049126,0.03885171466675284,0.03360428970158665,0.036707849732734395,0.03831621770540037
-0.05082901642696202,-0.008641436395340917,-0.04534479032334347,-0.04705181916083202,-0.04478901350955656,-0.047946731249491246,-0.04607991404547833,-0.04511155924071918
-0.012167882669931194,-0.03034985756984284,0.0060470366774393524,0.00040223958804196493,0.007880093540099768,-0.0025659628377727676,0.003618856503637002,0.0068165619534411815
-0.01973957758145878,0.006440448321009744,-0.023750831008360524,-0.022498195804222833,-0.024159466665819456,-0.021842979307839863,-0.023210935159063667,-0.02392226649104137
0.028757094656588156,0.02775926963427478,0.012003232015239736,0.017258099008577624,0.010284424000212266,0.01999841367077703,0.014270701353174087,0.011282412289573608
-0.00008053604016402181,-0.01402683215598057,0.008345870097472166,0.005725709201910546,0.009198429918824559,0.004351129356067232,0.007217803756817568,0.008703676630536533
-0.01632184586826339,-0.01274527056693358,-0.008532490007454393,-0.010955093752887057,-0.007744109088689608,-0.012225840294364538,-0.009575560097140154,-0.008201624556053222
0.0055984369924543045,0.016634434438458915,-0.00458570801387108,-0.0013986432647154138,-0.005626730355460734,0.00026596469645740844,-0.0032113014098062755,-0.00502236940091094
-0.0016000066235708204,-0.009751418080614211,0.004286926655039571,0.0024548045623902157,0.004883382074170622,0.001494220540516702,0.003497960222688868,0.004537231420886396
-0.03176356095722212,-0.004911601229460099,-0.028695905181946323,-0.029651543121081564,-0.028384612315210604,-0.030152250637257183,-0.029107534073532882,-0.028565280766164398
0.030790526704344776,0.002458816090028775,0.029339336951885984,0.02979211593758899,0.029191709363978673,0.030029095536460416,0.029534443929430616,0.02927739785394089
-0.031032923533480007,-0.03753255147406714,-0.008212832729807756,-0.015273553036939823,-0.005922123002900469,-0.018990312319148744,-0.011248864954793178,-0.0072510551008479794
-0.032810616919091165,-0.15704454515431793,0.05449493266097463,0.02807749570230508,0.06295704712816469,0.013962665852262402,0.04319832264275104,0.058054199604381344
-0.12571973558706792,-0.0035863756312275773,-0.12325674429652528,-0.12402417648694807,-0.12300672705061913,-0.12442621572522045,-0.12358732366254825,-0.12315183416381487
-0.018468972902638645,-0.024857296808755643,-0.003391401770732532,-0.008068990118829132,-0.0018714582239377562,-0.010526788134924723,-0.005404079433863522,-0.002753380792916971
-0.03135305933490386,-0.017462825332521522,-0.020560609951759647,-0.02391375022665432,-0.019470079355548908,-0.025673847495797618,-0.0220039470100482,-0.020102899060549465
0.018184671372624448,0.04888535013909191,-0.012156534340048654,-0.002595488149367916,-0.015292815316187232,0.002374161779044062,-0.008025901968057955,-0.013471261164686173
0.02546025890240748,-0.0005950610113109561,0.025812483550495757,0.02570265573818609,0.025848279310936768,0.025645148416215256,0.025765165227718604,0.025827502932507403
-0.015381609121447714,-0.005371543801910877,-0.012082338458460545,-0.013110047275595439,-0.011747584958544126,-0.013648545986876369,-0.012525001883792335,-0.011941868557834466
-0.010640677808801015,-0.01325320603579477,-0.0025898742469276253,-0.005093566654646032,-0.001775148633105198,-0.006406928488646984,-0.0036678327775969462,-0.0022479499153957843
0.00233806959000289,0.005443013135641363,-0.0009751245880420407,0.00005927211145549512,-0.0013125174618241892,0.0006004243861985507,-0.0005293189711821202,-0.0011166744138880439
-0.0012891242358853668,0.00481348703154772,-0.004228293453965778,-0.003310787369387455,-0.004527536496676703,-0.0028307445647320385,-0.0038328786550961076,-0.00435383928751683
0.004923289350104916,-0.00722894714315143,0.009267846710563004,0.007915022334269876,0.009708404519336418,0.007205993913151479,0.008685200685211366,0.009452720092725884
0.022603731004792557,0.05527568063184419,-0.011730805154439531,-0.0008965604906400333,-0.015287744188348587,0.00472944777454725,-0.0070484235018634265,-0.013221689419122168
0.014757684580457316,-0.004012616447291686,0.017151819611682585,0.016405824350448836,0.017394856498683095,0.016015021787894334,0.016830472464362787,0.017253800498351922
-0.021582840766711103,-0.02795755763505367,-0.0046141996276926915,-0.009875034611784038,-0.002905394372169236,-0.012640526640541128,-0.006877461233412168,-0.00389686157754221
