,Date,rh,rs,rf,h,copula
3,2020-07-16 20:00:00+00:00,-0.004481894181873342,-0.0098952272663967,-0.0059636934680494,0.90771484375,t_Copula
4,2020-07-15 20:00:00+00:00,0.0011421840519063135,-0.0105578470250606,-0.0128895447259969,0.90771484375,t_Copula
0,2020-07-14 20:00:00+00:00,0.0015198159806458613,0.005483307988181,0.0042780813910783,0.9264648437499998,t_Copula
1,2020-07-13 20:00:00+00:00,-0.0018319676477752,-0.0018319676477752,0.0,0.9264648437499998,t_Copula
2,2020-07-10 20:00:00+00:00,-0.00026477027919207734,0.0007287577985958,0.0010723861617527,0.9264648437499998,t_Copula
3,2020-07-09 20:00:00+00:00,-0.0007171299451834631,-0.024272589729992,-0.02542509836581,0.9264648437499998,t_Copula
4,2020-07-08 20:00:00+00:00,0.006449918734915905,0.0270279849221102,0.0222113837627142,0.9264648437499998,t_Copula
0,2020-07-07 20:00:00+00:00,-0.0004486756406713085,-0.0058086158589859,-0.0058651194523981,0.9138671875,t_Copula
1,2020-07-06 20:00:00+00:00,0.006470734326352926,0.0350931045564421,0.0313200546223673,0.9138671875,t_Copula
2,2020-07-02 20:00:00+00:00,0.004179785147895861,-0.0205475671986717,-0.0270579277654255,0.9138671875,t_Copula
3,2020-07-01 20:00:00+00:00,-0.004917883726340298,0.0073621611339069,0.013437450242459,0.9138671875,t_Copula
4,2020-06-30 20:00:00+00:00,-0.001426670726776087,-0.0029090184767703,-0.001622060371868,0.9138671875,t_Copula
0,2020-06-29 20:00:00+00:00,-0.003645283751448086,-0.0061363494649405,-0.0026976007726483,0.9234374999999998,t_Copula
1,2020-06-26 20:00:00+00:00,-0.006527164059334579,-0.0124784467415243,-0.006444705442642,0.9234374999999998,t_Copula
2,2020-06-25 20:00:00+00:00,0.002026784218048092,-0.0014271671770963,-0.0037403196157232,0.9234374999999998,t_Copula
3,2020-06-24 20:00:00+00:00,-0.0009690328463142425,-0.0367132309899116,-0.0387077611030496,0.9234374999999998,t_Copula
4,2020-06-23 20:00:00+00:00,-0.0006943085602505953,0.007395636249816,0.0087606847350975,0.9234374999999998,t_Copula
0,2020-06-22 20:00:00+00:00,0.004219615379630382,0.0301955732988336,0.0288809781859545,0.8994140625,t_Copula
1,2020-06-19 20:00:00+00:00,-0.000898649784827019,-0.0099572300352275,-0.0100716462284583,0.8994140625,t_Copula
2,2020-06-18 20:00:00+00:00,0.0017394532101311418,0.0093616519002536,0.0084746269909722,0.8994140625,t_Copula
3,2020-06-17 20:00:00+00:00,-0.0024038955904367373,-0.0208710610291011,-0.020532440183705,0.8994140625,t_Copula
4,2020-06-16 20:00:00+00:00,0.0007601479172140001,0.0087633617092818,0.0088982529023642,0.8994140625,t_Copula
0,2020-06-15 20:00:00+00:00,-0.003285651549318362,-0.0046987046885401,-0.0015760444554657,0.8965820312499999,rotGumbel
1,2020-06-12 20:00:00+00:00,0.0011696171808789207,0.0163582413953848,0.0169405851167128,0.8965820312499999,rotGumbel
2,2020-06-11 20:00:00+00:00,-0.003917764263935135,-0.0609437476035086,-0.0636037544273208,0.8965820312499999,rotGumbel
3,2020-06-10 20:00:00+00:00,0.0018674572812384244,0.0127133399188121,0.0120969217088285,0.8965820312499999,rotGumbel
4,2020-06-09 20:00:00+00:00,0.0005838997492634062,0.0033159954070427,0.0030472344554689,0.8965820312499999,rotGumbel
0,2020-06-08 20:00:00+00:00,-0.0008786379099801193,-0.0036372183203508,-0.0030472344554688,0.9052734374999998,Gauss Mix Indep
1,2020-06-05 20:00:00+00:00,0.0011192596001887998,-0.0071064011706827,-0.0090863825559573,0.9052734374999998,Gauss Mix Indep
2,2020-06-04 20:00:00+00:00,-0.0017443166104845406,0.020825358318629,0.0249313345495278,0.9052734374999998,Gauss Mix Indep
3,2020-06-03 20:00:00+00:00,0.0009446809305906695,0.0079677839401031,0.0077579908109393,0.9052734374999998,Gauss Mix Indep
4,2020-06-02 20:00:00+00:00,0.000491695007508351,-0.0060648924351223,-0.0072426596993029,0.9052734374999998,Gauss Mix Indep
0,2020-06-01 20:00:00+00:00,-0.00021855210115484525,0.0158533532000904,0.0176811678432264,0.9089843749999998,Gauss Mix Indep
1,2020-05-29 20:00:00+00:00,0.0008959524349878502,-0.0019609939975443,-0.0031430093971991,0.9089843749999998,Gauss Mix Indep
2,2020-05-28 20:00:00+00:00,0.0007479284329087281,0.0307118489325952,0.0329641755389761,0.9089843749999998,Gauss Mix Indep
3,2020-05-27 20:00:00+00:00,-0.001398084049709411,0.0382711578384751,0.0436412802895369,0.9089843749999998,Gauss Mix Indep
4,2020-05-26 20:00:00+00:00,-0.0016562834709409266,-0.0418167355169858,-0.0441816747906639,0.9089843749999998,Gauss Mix Indep
0,2020-05-22 20:00:00+00:00,0.007815497766998126,0.0167248724110105,0.0097720647337925,0.9117187499999996,Gauss Mix Indep
1,2020-05-21 20:00:00+00:00,-0.0033591334364782635,-0.0494275774169682,-0.0505292273307859,0.9117187499999996,Gauss Mix Indep
2,2020-05-20 20:00:00+00:00,0.00010151149292948573,-0.0116445766391966,-0.012883455706188,0.9117187499999996,Gauss Mix Indep
3,2020-05-19 20:00:00+00:00,0.00014216258968529315,-0.0059065167791547,-0.0066343698304329,0.9117187499999996,Gauss Mix Indep
4,2020-05-18 20:00:00+00:00,0.008520539285998177,0.0439820516303572,0.0388952320486543,0.9117187499999996,Gauss Mix Indep
0,2020-05-15 20:00:00+00:00,-0.0007862476023873521,-0.0346547606747204,-0.0373681256180035,0.9063476562499998,Gauss Mix Indep
1,2020-05-14 20:00:00+00:00,0.0020905510090679508,0.0485072086325736,0.0512128621985452,0.9063476562499998,Gauss Mix Indep
2,2020-05-13 20:00:00+00:00,-0.001504080831136241,0.0377249756262365,0.0432825706414715,0.9063476562499998,Gauss Mix Indep
